10	0.0	0.0	0.0	0.0	0.0	0.0	0.08899578900612713	0.010949530125053822	0.0	0.0	0.0	0.0	0.0	0.0	0.13362516963185195	0.010367731482145592	0.0	0.0	0.0	0.0	0.0	0.0	0.1432436341546734	0.010218564046254215	0.0	0.0	0.0	0.0	0.0	0.0	0.1432436341546734	0.010218564046254215	0.0	0.0	0.0	0.0	0.0	0.0	0.09369887160916968	0.012164565412567507
20	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.1693844690463381	0.009138558241833433	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	1.0	0.0	1.0	0.0	1.0	0.0	0.6798733067259055	0.02724328580498562	0.1098109243697479	0.030040828045205442	1.0	0.0	0.1953553756185335	0.04798131221270231	0.24670515013111824	0.03354510261567051
30	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.14394373183520154	0.007090066940000058	1.0	0.0	1.0	0.0	1.0	0.0	0.5836882249984938	0.019415724697457615	1.0	0.0	1.0	0.0	1.0	0.0	0.5836882249984938	0.019415724697457615	1.0	0.0	1.0	0.0	1.0	0.0	0.5836882249984938	0.019415724697457615	0.07212445294643437	0.023739800657376228	1.0	0.0	0.13281653129479218	0.0399493170341643	0.19467673149968018	0.023506983952813146
50	0.04008163265306122	1.7517727511757154E-4	1.0	0.0	0.07707390648567118	3.2366841933487714E-4	0.15421445573166662	0.006842055441984357	0.9333333333333332	0.09537429423067831	0.95	0.1072960810095131	0.9266666666666665	0.08382635480563376	0.5799422286153046	0.05113173388989153	0.9	0.10926498066626837	1.0	0.0	0.9399999999999998	0.065558988399761	0.596635942393384	0.026099280260821138	0.9	0.10926498066626837	1.0	0.0	0.9399999999999998	0.065558988399761	0.596635942393384	0.026099280260821138	0.06881922742906725	0.010522075222408127	0.6	0.14306144134601748	0.12286507936507936	0.018839267404917003	0.17592758880650083	0.015204279156428285
100	0.0402020202020202	1.445065064101196E-4	1.0	0.0	0.07729648991784914	2.6710500624723305E-4	0.1573632047116817	0.005595125839565461	0.9666666666666666	0.07153072067300874	0.65	0.08760688329121177	0.7714285714285716	0.07737455364020146	0.4399076763709572	0.05026525643413755	0.5242368742368743	0.1233034633676526	1.0	0.0	0.6715091444503208	0.10395491082214872	0.4833659099494116	0.04515850819059407	0.7674358974358975	0.16615162725655144	0.875	0.08941340084126093	0.781027077497666	0.09308113289906678	0.49807879696749086	0.037354634887110015	0.08498194398194399	0.0244913059028166	0.575	0.08194873549970129	0.14684046905403972	0.03888746383980329	0.1904056618610292	0.025389576418668125
150	0.040215490658443674	1.4453475826231343E-4	1.0	0.0	0.07732138828913022	2.671319170792122E-4	0.1590812426555003	0.004186662430153994	0.8850000000000001	0.08318810618111219	0.55	0.05463249033313417	0.6721212121212121	0.04418710302848089	0.3792123580240506	0.03161019183024574	0.3023685311562549	0.07130728131528935	1.0	0.0	0.45607985183049404	0.07737951409350051	0.3873874157069447	0.03868676859322056	0.5772710622710623	0.1200922809956482	0.8333333333333333	0.07540000000000001	0.6636575627674699	0.07296066441367297	0.4523941270524247	0.03348251523473042	0.07986247524405421	0.017285093270933527	0.5166666666666666	0.09902979854569027	0.13725723023952763	0.02751244757219525	0.18160055122687657	0.021085138630529885
200	0.040201817166641285	1.2925087499123482E-4	1.0	0.0	0.07729612913234693	2.3890653799229984E-4	0.1579829694125313	0.0035843415469065157	0.7339285714285714	0.08409241419869753	0.5125	0.09335033107868446	0.5911297036297037	0.06869007699953814	0.3474751694617951	0.04994663442518329	0.2189038420880663	0.04484393176652857	1.0	0.0	0.35498405747514516	0.058416035481959075	0.3351274090821471	0.03350892647551317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09555921117007818	0.014298220264731445	0.4875	0.07427234890926769	0.1579271829782703	0.021339442826124058	0.19026957514162648	0.014770653628371554
300	0.04016107473241993	9.427279671856007E-5	1.0	0.0	0.07722084522172737	1.742617559813053E-4	0.1592571387562868	0.003115637986586079	0.6748964803312629	0.15333076520553313	0.5083333333333333	0.07276197667738281	0.5500751879699248	0.06845112141942407	0.3295895054984549	0.03229091357552989	0.15585323922063626	0.01871817834303968	1.0	0.0	0.2688042096879306	0.027565645289866852	0.28482184514110986	0.01684603858819345	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.11509523299390827	0.03525165595824684	0.4083333333333333	0.04951489927284515	0.17635204685457834	0.04250912302545151	0.19193346295488775	0.021571427265305358
400	0.04017098097572323	7.240203359375853E-5	1.0	0.0	0.07723916979201936	1.3384263926117414E-4	0.15951829289174332	0.002676122677662444	0.7125361045573811	0.16781167725406124	0.48125	0.06014671398443144	0.540074635714992	0.07223458037171243	0.3170647895647289	0.030886945036894646	0.13164139484106813	0.01133311923498718	1.0	0.0	0.23231273319484566	0.017522867721721017	0.2626903257141496	0.011747637059914393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.1576134439037391	0.05052173139568802	0.39375	0.11836726882092447	0.20442893787731448	0.04336120903355205	0.1912878712047359	0.010740459255572331
500	0.04017703031246163	7.198313353690912E-5	1.0	0.0	0.07725035216376136	1.330683946595752E-4	0.1591471124057188	0.002211542218290391	0.5046481598455282	0.16932779201949344	0.4800000000000001	0.09076230957837071	0.43732400915068564	0.0809344558158165	0.28098213364737334	0.024876679797605328	0.11349067756086664	0.011440095371751108	1.0	0.0	0.2034814403303633	0.018190892943425886	0.2451753184563082	0.011992909645961359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.1942338289460958	0.03907702978861296	0.33499999999999996	0.055522770193858303	0.23531195705665167	0.024503630068485015	0.19420816542761515	0.01419650928298359
