10	39.1	10.544171730202425	41.8	10.54101708109801	77.0	14.729076875351014	8.4	4.353395155048529
20	28.1	0.9298993687491137	31.8	1.966769651992831	87.7	1.8666640201171711	8.3	1.2410116212187539
30	32.9	2.33873735934585	45.6	3.202148431287969	199.1	44.59348129442239	12.2	1.051282599494541
50	46.1	3.736752798353137	84.4	8.941053956665288	483.7	94.14054310531675	17.7	0.7868379274030962
100	85.5	17.774340600427347	289.0	25.5856098883728	2911.9	1057.548767123387	38.5	2.9362467777760095
150	146.0	69.3855364790098	553.4	46.45004745418457	6660.7	2285.4989661752556	55.0	3.1668
200	199.9	58.463358112547716	701.9	57.535293968450354	NaN	NaN	65.2	3.2748260753817138
300	454.0	168.92097440353578	1174.3	162.11268106155052	NaN	NaN	92.3	7.907623304381664
400	825.3	283.60826644624444	1614.9	86.37313047213236	NaN	NaN	125.5	11.991800516186048
500	1087.9	435.1981541265496	2158.5	169.8866663220513	NaN	NaN	167.5	6.870301368935717
600	1744.9	520.2013272959191	2460.4	124.33808874426211	NaN	NaN	207.7	20.662475456827526
700	2121.0	569.3066202526016	3009.2	102.874407167886	NaN	NaN	253.2	18.997568296600488
800	2838.5	409.0229249250707	3367.8	104.06321104820856	NaN	NaN	402.5	55.589311567782524
900	3049.3	544.1905712817927	3750.4	165.55868358022178	NaN	NaN	463.2	47.02980333516184
1000	3530.4	551.5607849056856	4255.4	134.46869907549487	NaN	NaN	526.3	58.65959603205601
2000	9195.6	559.5314035393689	8741.6	522.4798134658372	NaN	NaN	2906.8	592.0826199799349
3000	14982.2	987.6692319747862	13185.4	692.3104560345857	NaN	NaN	6343.6	635.6024547315216
4000	20247.6	1148.9894049850311	17514.4	871.2729070678691	NaN	NaN	6739.7	1062.4775594278892
5000	26600.9	1804.9633911228104	22164.0	770.6176872559308	NaN	NaN	7965.3	869.9178560986571
6000	30564.8	1831.2326027272406	25766.2	1482.6003145248228	NaN	NaN	11364.0	987.3296006034864
7000	37841.3	2052.889962037791	31473.3	1899.360980159423	NaN	NaN	12245.3	1361.9862859544232
8000	42703.5	3940.144241251543	37175.7	3238.7170979218545	NaN	NaN	15111.7	1346.3081598317394
9000	48529.7	3651.9799113040917	41290.7	2317.202207683948	NaN	NaN	16056.2	2109.701246315692
10000	54795.1	4660.607272321438	45558.6	3457.798162546602	NaN	NaN	19147.7	1630.3492394902887
