0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.1701988111286618	0.011056684360879735	0.0	0.0	0.0	0.0	0.0	0.0	0.21020124503777654	0.013707305006816729	0.0	0.0	0.0	0.0	0.0	0.0	0.24317724076234723	0.009269204851517693	0.0	0.0	0.0	0.0	0.0	0.0	0.24156564909126627	0.010332752210944932	0.0	0.0	0.0	0.0	0.0	0.0	0.16780288023919931	0.009390138685774095
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18623623459902888	0.009017246790571833	0.0	0.0	0.0	0.0	0.0	0.0	0.22110602457348869	0.007975168951269011	0.0	0.0	0.0	0.0	0.0	0.0	0.24986342679090184	0.008581124805646724	0.0	0.0	0.0	0.0	0.0	0.0	0.25114700397526996	0.007861246888823165	0.0	0.0	0.0	0.0	0.0	0.0	0.1823651038746365	0.009651502637399834
2.8	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.22160580747254036	0.008894504628091576	0.95	0.1072960810095131	1.0	0.0	0.9666666666666666	0.07153072067300874	0.38424037581591725	0.018068990164612088	0.5549242424242424	0.23240235657904101	1.0	0.0	0.6555555555555556	0.20325393641124562	0.38290130674481737	0.019725670258306502	0.5833333333333334	0.20649140417944759	1.0	0.0	0.6966666666666667	0.15903860172926568	0.38683827718655184	0.01656801336352422	0.06391895960936209	0.017727478404124565	1.0	0.0	0.11916918169549748	0.030359123841612698	0.22772296340296821	0.010945127831610281
3.9	0.03367816091954023	3.767757954009254E-4	1.0	0.0	0.06516129032258063	7.049353591372156E-4	0.22901296070156274	0.011034957549240844	1.0	0.0	1.0	0.0	1.0	0.0	0.37073008777913463	0.023372493838256337	0.5991666666666666	0.2465310493680258	1.0	0.0	0.6888888888888889	0.20278722181965347	0.3776137590752256	0.018146595083074497	0.5991666666666666	0.2465310493680258	1.0	0.0	0.6888888888888889	0.20278722181965347	0.3776137590752256	0.01814659508307449	0.0970749980154005	0.0410176272506315	1.0	0.0	0.17219842907923405	0.06534822039293962	0.2601267055278348	0.01894383143629922
3.9	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.21718446069036887	0.015592795179360436	0.7666666666666666	0.20786345518152055	1.0	0.0	0.8333333333333334	0.15080000000000002	0.3784397246797063	0.03316956177632573	0.44000000000000006	0.26540103826096834	1.0	0.0	0.5296825396825396	0.22698855875529275	0.38085736046834995	0.03277860068105526	0.4608333333333333	0.25497090014842877	1.0	0.0	0.558888888888889	0.21195761220898232	0.3845055038620332	0.03032638607980186	0.06888911527069422	0.012382730299891736	1.0	0.0	0.12840925698342578	0.021612536231566927	0.23185184756715554	0.014551216359837766
3.9	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.22723676029492093	0.0107628053589581	0.8333333333333333	0.18469152660585159	1.0	0.0	0.8833333333333334	0.13113965456718268	0.3705562303662543	0.023641501672831494	0.4968686868686868	0.2948942775091751	1.0	0.0	0.5652380952380952	0.2566949174806703	0.36716590717807707	0.0220823647772176	0.6792857142857143	0.28149109500142633	1.0	0.0	0.7316666666666667	0.2363071366040391	0.37601521183553466	0.018294525006331743	0.06888911527069422	0.012382730299891736	1.0	0.0	0.12840925698342578	0.021612536231566927	0.24214406749385606	0.0157225512273106
4.0	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.21683610856681074	0.013102021751796599	0.9	0.14306144134601748	1.0	0.0	0.9333333333333333	0.09537429423067832	0.4049796922284128	0.01895482914612488	0.7327020202020201	0.29211456419736936	1.0	0.0	0.758888888888889	0.26360182202202875	0.39399297214581863	0.02943973828554272	0.85	0.2145921620190262	1.0	0.0	0.8800000000000001	0.17167372961522098	0.40575245238020735	0.018238682328724193	0.06888911527069422	0.012382730299891736	1.0	0.0	0.12840925698342578	0.021612536231566927	0.24471156317574144	0.014244040007888368
5.0	0.06689655172413791	4.93315314986267E-4	1.0	0.0	0.1254032258064516	8.652909758831695E-4	0.2633588120971442	0.008317492401270568	0.9666666666666668	0.07153072067300875	0.95	0.1072960810095131	0.9466666666666667	0.07922383883655222	0.5354860049878595	0.04761060600910934	0.9666666666666668	0.07153072067300875	1.0	0.0	0.9800000000000001	0.04291843240380524	0.5556409960936372	0.019875969823123524	0.9666666666666668	0.07153072067300875	0.9	0.1430614413460175	0.9133333333333333	0.0978458452873703	0.5132616483252718	0.0657053744410733	0.13185170221934925	0.04049145996951187	0.7	0.17521376658242355	0.21573517126148709	0.05583914394506934	0.2891092095940093	0.028144728144552707
10.0	0.10034482758620689	7.399729724793994E-4	1.0	0.0	0.18238636363636368	0.001219273647835375	0.30672969926859456	0.010547344426091006	1.0	0.0	0.9	0.10926498066626837	0.9399999999999998	0.065558988399761	0.5802533090421168	0.048245603202049694	0.95	0.07153072067300874	1.0	0.0	0.9714285714285715	0.04087469752743355	0.6176792159451562	0.025866798878191107	0.95	0.07153072067300874	0.9333333333333332	0.14306144134601748	0.9214285714285715	0.10826491404072187	0.5806942551803255	0.06712080465995973	0.17589412445139999	0.07872153966389178	0.8	0.1168091777216157	0.27064213564213563	0.07537213527817282	0.33097743373805605	0.02346381357721728
20.0	0.20068965517241377	0.0014799459449587988	1.0	0.0	0.33428571428571435	0.002043734876371683	0.4148961764905398	0.012907782800438425	0.9833333333333332	0.03576536033650436	0.7666666666666665	0.05840458886080786	0.8578787878787878	0.03724800617438389	0.6636942463841056	0.03136178961728807	0.8785714285714284	0.06381560106099064	1.0	0.0	0.932967032967033	0.03609852843402402	0.7485405241173898	0.024730081617325463	0.9035714285714285	0.06050844607092773	0.9833333333333334	0.03576536033650436	0.9381618381618383	0.03200457612961988	0.7487703372103693	0.02464942514423703	0.26052751596229856	0.04132706801771714	0.6666666666666666	0.13059663089069334	0.3642529978315182	0.03896673891831525	0.39573155059538767	0.029575197243940244
