10	20.7	0.4580200912623812	20.3	0.4580200912623812	46.3	8.790133164179027	3.8	0.5352868987748532
20	25.7	1.3962239662747524	28.2	0.9489622458243531	83.8	5.879459742527368	6.8	0.4291843240380524
30	30.3	1.281578216107	38.5	4.937692645355723	288.7	85.53294710650394	10.1	0.5007150447110611
50	44.4	5.943509920577233	70.4	5.486923846382414	1204.1	89.98010252070176	17.2	0.28612288269203495
100	110.5	30.551657593328713	198.2	20.912920947203908	4894.7	894.8375395611004	36.4	1.4377496917057573
150	218.0	77.07547177773223	364.6	21.48114108924384	38300.7	19127.125592134125	60.2	4.069085890467292
200	228.8	87.12007179831753	414.1	29.0936642634784	NaN	NaN	69.3	2.2174523408632707
300	408.2	144.92335845067902	690.9	44.95004374320452	NaN	NaN	109.3	4.893976968070037
400	661.6	231.73507194918943	910.1	34.418766228265646	NaN	NaN	153.7	5.587185789286052
500	822.9	276.33354321999343	1162.3	49.88010052199172	NaN	NaN	208.7	6.633871798881857
600	971.5	338.96117172139344	1404.5	44.63797810945293	NaN	NaN	277.7	30.270343971682912
700	1496.9	368.4464655824452	1611.7	80.19423271186027	NaN	NaN	356.2	35.5915475210618
800	1588.2	479.1331216001499	1841.7	72.71198912039196	NaN	NaN	506.2	67.45449362158165
900	1824.5	504.2118506635281	2053.8	104.20815751784502	NaN	NaN	568.2	34.92692079047336
1000	2016.8	503.79445593422736	2288.1	86.08355953441979	NaN	NaN	703.4	91.27790837621117
2000	4422.7	1121.6486891039651	4925.9	386.1705651861571	NaN	NaN	3298.3	696.9674642262752
3000	8007.5	1408.48022313713	7926.3	314.8535076718759	NaN	NaN	5497.5	783.922216510554
4000	11112.1	2206.954342182483	11470.6	288.0559440161859	NaN	NaN	6937.0	751.5473809676672
5000	14667.6	2594.137758930858	15139.9	771.3279005133652	NaN	NaN	7795.0	758.6259030754486
6000	17397.7	2835.1874802685206	18013.3	895.7501178540833	NaN	NaN	8774.4	846.1099940489629
7000	21668.8	2821.4526866254664	21780.2	1194.4557686084083	NaN	NaN	11562.3	1174.04664468097
8000	22776.3	4260.666164933009	26251.5	1430.870407946946	NaN	NaN	14255.8	2077.4673448574986
9000	30566.1	1919.2241679580309	30254.1	1062.3785619164742	NaN	NaN	14633.5	1278.7309577118479
10000	30356.8	6299.812458093386	36161.4	953.8321715146412	NaN	NaN	16750.6	1163.0526172081193
