10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	0.02004081632653061	8.758863755878577E-5	1.0	0.0	0.03929411764705881	1.68307578054137E-4	0.03929411764705881	1.68307578054137E-4	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.05078883105198895	0.01698339621251113	1.0	0.0	0.09572619955378577	0.029825197919042944	0.09572619955378575	0.02982519791904293
100	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.019900990099009898	7.082249571585029E-5	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.027265545275013632	0.008976716164210552	1.0	0.0	0.05279685396268019	0.01679893199244494	0.05279685396268019	0.01679893199244494
150	0.01340516355281456	4.817825275410435E-5	1.0	0.0	0.026455675612873243	9.382197780680928E-5	0.026455675612873243	9.38219778068085E-5	0.5769047619047619	0.2069517041012423	1.0	0.0	0.6915873015873016	0.15744313834861529	0.6915873015873016	0.15744313834861529	0.5769047619047619	0.2069517041012423	1.0	0.0	0.6915873015873016	0.15744313834861529	0.6915873015873016	0.15744313834861529	1.0	0.0	0.65	0.16389747099940258	0.7666666666666667	0.10926498066626837	0.7666666666666667	0.10926498066626837	0.040235164646155355	0.011698044381989691	0.6	0.14306144134601748	0.07441136821624628	0.019850677118642385	0.07441136821624628	0.019850677118642388
200	0.01005558170795525	3.78212443843605E-5	1.0	0.0	0.01991094183295176	7.414256393973063E-5	0.01991094183295176	7.414256393972998E-5	0.46818181818181814	0.21584744873166076	1.0	0.0	0.586007326007326	0.1819055610014859	0.586007326007326	0.1819055610014859	0.46818181818181814	0.21584744873166076	1.0	0.0	0.586007326007326	0.1819055610014859	0.586007326007326	0.1819055610014859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.029819967201268678	0.008739231090417287	0.65	0.16389747099940258	0.056413343295418764	0.015751920927821596	0.05641334329541877	0.015751920927821593
300	0.010040268683104982	2.3568199179640018E-5	1.0	0.0	0.019880925405250917	4.620358140775681E-5	0.019880925405250917	4.6203581407756356E-5	0.9166666666666667	0.12216196216498815	0.6666666666666667	7.941505305920498E-17	0.7638095238095237	0.05396904945221393	0.7638095238095237	0.0539690494522139	0.2940139419404125	0.0780838588600922	1.0	0.0	0.44326725905673275	0.09480190948980685	0.4432672590567327	0.09480190948980688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.03430746965998456	0.01028208458970592	0.5666666666666667	0.10926498066626836	0.0634990959635803	0.018053622148773735	0.06349909596358029	0.018053622148773735
400	0.010042745243930808	1.8100508398439632E-5	1.0	0.0	0.01988578139600974	3.548519796468835E-5	0.01988578139600974	3.5485197964687716E-5	0.9333333333333332	0.09537429423067831	0.5	0.0	0.6476190476190478	0.027249798351622372	0.6476190476190478	0.027249798351622345	0.17424623705111514	0.06711204043487835	1.0	0.0	0.2863468906572354	0.09362375639286809	0.2863468906572354	0.09362375639286812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.05272028360599895	0.015715553131840126	0.55	0.1072960810095131	0.09507877740804715	0.025898525890488175	0.09507877740804713	0.025898525890488175
500	0.010044257578115407	1.799578338422728E-5	1.0	0.0	0.01988874622540536	3.5279898725251824E-5	0.01988874622540536	3.5279898725251824E-5	1.0	0.0	0.39999999999999997	3.970752652960249E-17	0.5714285714285713	7.941505305920498E-17	0.5714285714285714	7.941505305920498E-17	0.11055166578160554	0.041421351893626224	1.0	0.0	0.19438336814065416	0.06469773256288042	0.19438336814065416	0.06469773256288042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0648133431096529	0.018574114923520974	0.44000000000000006	0.10705737975497064	0.1108506445382335	0.028045581026795153	0.1108506445382335	0.02804558102679516
600	0.01004695744802223	1.9218556574449836E-5	1.0	0.0	0.01989403891838381	3.767693878644023E-5	0.01989403891838381	3.767693878644023E-5	0.8780952380952382	0.19550187367127606	0.4166666666666667	0.07997377695219852	0.5139566395663957	0.09527894674294513	0.5139566395663956	0.09527894674294513	0.07287805217267533	0.021985510115037743	1.0	0.0	0.13438969651574695	0.0366146789840198	0.13438969651574692	0.03661467898401981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07116451754339283	0.019305441424087796	0.4166666666666667	0.07997377695219852	0.12001499313349381	0.030441400331481492	0.12001499313349384	0.03044140033148149
700	0.01004451763157071	1.3391361655725855E-5	1.0	0.0	0.019889256587573526	2.625290475768807E-5	0.019889256587573526	2.625290475768723E-5	0.9166666666666666	0.12216196216498816	0.3428571428571428	0.050061076166406725	0.48837606837606834	0.05331809465629636	0.4883760683760684	0.05331809465629634	0.05906521584036227	0.013538149170267546	1.0	0.0	0.11094478278111856	0.023913798974334204	0.11094478278111856	0.023913798974334207	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07243035566877395	0.015880348463199682	0.42857142857142855	0.06462857142857142	0.12266964659000046	0.02440921187646733	0.12266964659000046	0.024409211876467343
