10	2.8	0.6235903655445615	3.8	0.8341843824958605	3.3	0.7868379274030962	6.6	1.0216630442567647
20	1.0	0.0	1.0	0.0	1.0	0.0	9.7	2.3518274094839526
30	1.0	0.0	2.7	1.5358297054035646	2.7	1.5358297054035646	13.8	4.6445420768898185
50	2.3	0.4580200912623812	6.8	2.5948995171297096	3.0	1.2795804312351764	23.9	9.502823262378396
100	6.7	1.7825363738224251	33.6	5.688379088633246	10.0	2.3724056145608827	41.7	12.52523140241329
150	16.6	4.048916815149455	49.7	8.714132980624061	20.1	6.090201339528932	44.5	11.592612072350214
10	2.9	0.5941787912741415	3.9	0.6748194691915756	3.5	0.861343938273208	5.2	0.8341843824958605
20	1.0	0.0	1.0	0.0	1.0	0.0	10.1	2.3605137822092885
30	1.6	0.5722457653840699	4.2	1.8320803650495248	3.6	1.5072458114056908	15.5	2.8834955349367197
50	2.4	0.3504275331648471	6.1	2.8692647483283933	2.6	0.3504275331648471	20.2	6.184822596000632
100	7.3	1.8110131981849273	34.3	3.6057443619868565	11.7	3.199750715915226	35.1	10.821962137985883
150	15.5	8.398388984799405	53.0	4.569016034115004	23.9	7.600118033030803	50.6	15.583850320636424
200	27.7	12.891614086839553	84.9	7.269787883838152	NaN	NaN	55.1	15.88384710943794
300	50.4	20.793674148067243	135.8	4.21728046778964	NaN	NaN	52.6	13.874747343861797
400	106.0	30.163581287373685	193.6	8.837446125210608	NaN	NaN	53.7	10.867256331015662
500	133.4	51.50132409264833	257.9	12.374814676430512	NaN	NaN	48.3	11.409318121780986
600	182.8	57.486672891584185	312.1	10.621529247523634	NaN	NaN	61.8	11.290983212457629
700	227.1	64.65399857731926	380.9	17.3141287772732	NaN	NaN	53.1	14.647039505511
10	2.5	0.732971772989929	3.9	0.8124328132221149	3.8	0.8341843824958605	5.8	0.6235903655445615
20	1.0	0.0	1.3	0.6437764860570788	1.3	0.6437764860570788	10.1	2.3605137822092885
30	1.4	0.47448112291217664	4.5	2.420445698626598	2.7	1.5687911792204847	15.5	2.8834955349367197
50	2.7	0.8493802470036608	4.8	2.980351318888429	2.9	1.1731910483804417	23.1	7.423014161107331
100	6.8	2.4529927321539295	33.5	3.2347390899421855	11.4	3.881159612280845	40.0	12.727645070475527
150	14.1	7.395390977899679	55.7	2.1471134678912525	20.8	6.601010551726151	50.9	15.518869689381377
200	24.3	8.46393127594973	86.8	7.229912523952139	NaN	NaN	55.1	15.88384710943794
300	58.7	21.879632750208582	142.1	8.381312873052764	NaN	NaN	53.8	14.085559546713078
400	104.6	32.236793621202466	200.2	13.544828801575898	NaN	NaN	54.9	13.307213539881293
500	123.2	41.02622019713734	267.0	18.20593854543072	NaN	NaN	47.9	11.746947349673444
600	203.2	51.21999197563389	328.8	14.255266854885598	NaN	NaN	58.3	15.099760702872082
700	236.8	62.420380801658034	385.4	9.228294681900875	NaN	NaN	52.3	14.877874044499771
800	295.6	48.1260900096403	446.5	17.00641943796518	NaN	NaN	41.1	8.925302820408952
900	326.4	65.41459962253074	513.8	24.70617660877538	NaN	NaN	45.9	5.507865491821673
1000	376.0	71.12182687754863	572.1	24.46193776371774	NaN	NaN	47.0	8.372456198750758
2000	1057.6	55.18927710068325	1274.5	58.20618731183138	NaN	NaN	60.2	5.14623642519463
3000	1757.1	92.09449030314462	2012.6	89.15850259496285	NaN	NaN	67.9	13.67509493773261
4000	2443.2	95.0539662889666	2749.6	90.3074711094049	NaN	NaN	104.6	17.713640976829126
5000	3137.3	126.24475109628914	3509.2	100.73181514647693	NaN	NaN	124.9	24.80466335905408
6000	3822.3	200.53163916749895	4284.9	110.73983651042653	NaN	NaN	120.8	11.852534651457468
7000	4439.8	176.0172651090341	5010.9	99.92944083680243	NaN	NaN	169.7	46.00938026450693
8000	5084.0	238.96913961162434	5719.5	183.5434944229296	NaN	NaN	180.3	24.789394124181413
9000	6014.5	219.94161259848033	6563.2	166.08804893111363	NaN	NaN	181.8	9.47235288531841
10000	6701.9	170.41147477853713	7372.6	190.19511529525676	NaN	NaN	188.9	13.65637423169122
