10	38.6	10.65879746387931	37.6	10.78288543275871	63.8	17.40946650486453	7.4	3.719597474996455
20	31.2	3.098196918209041	32.2	1.3496389383831515	100.8	10.150307561054492	7.9	1.0341076326959397
30	37.6	3.6641607300990495	46.6	2.6417990869859875	287.4	56.01197998300005	10.7	0.786837927403096
50	71.8	14.53605622663864	90.0	12.799802376599413	817.0	66.2947398383914	17.5	0.9729229877025211
100	195.1	41.28314224130717	252.3	41.07015921181703	4219.8	953.3537488913041	38.6	5.039744122076041
150	476.9	58.89932666674551	491.9	69.47651161735166	25597.0	17090.218980436577	56.0	2.1219440897441193
200	647.0	101.56304431790136	629.5	94.18575238208803	NaN	NaN	70.6	9.172681938015728
300	961.2	132.01935838832122	979.0	188.08744229086642	NaN	NaN	98.5	10.759371287394073
400	1193.3	124.37588024855943	1095.7	104.80607865464673	NaN	NaN	123.5	10.53834702503196
500	1522.8	176.23717997807387	1362.4	148.88985054467614	NaN	NaN	162.7	7.495723298254812
600	1728.9	201.73145789002766	1502.7	207.33029772940566	NaN	NaN	210.1	19.10941562779982
700	2051.1	232.2741283768728	1699.0	168.30222473609788	NaN	NaN	248.7	17.31590179701883
800	2279.7	248.60687973779807	1937.1	196.0900780538271	NaN	NaN	405.2	57.262832686342016
900	2540.0	311.9694111905204	2114.0	187.4164944634276	NaN	NaN	462.6	48.11545708829959
1000	2666.4	316.3096556200838	2255.0	218.8830702153092	NaN	NaN	532.6	56.580031385781325
2000	4467.0	662.0077576629446	3753.0	368.96222471326246	NaN	NaN	2905.8	594.9165616400875
3000	6033.5	879.6065709934298	4897.5	589.3272127489278	NaN	NaN	6320.5	618.164105314778
4000	7174.5	973.5620802355131	5195.1	678.3181301899249	NaN	NaN	6738.6	1062.262376407042
5000	8584.1	946.7581719882412	6474.5	777.6568649139413	NaN	NaN	8073.2	861.4499542772196
6000	8941.4	1272.9127276428403	6353.2	681.8228448629628	NaN	NaN	11382.3	977.8333264667573
7000	10071.2	1365.7237745539262	6901.8	1036.412302156195	NaN	NaN	12144.6	1372.5255781975416
8000	10260.8	1373.1620299386027	7741.5	1056.0181946231135	NaN	NaN	14990.1	1304.5113617698682
9000	10626.0	1831.9252739992862	7472.9	1073.8943305426822	NaN	NaN	15946.6	2088.761351719381
10000	11987.2	2355.373445745227	8719.5	1437.366297016825	NaN	NaN	19250.3	1705.911322801746
