0.5	26.4	5.90897441659718	27.9	1.2974497585648548	125.4	14.342578407524917	5.6	0.35042753316484704
1.0	25.8	4.859879494802314	28.4	1.5072458114056908	123.4	14.003223366639554	5.9	0.5007150447110611
2.8	23.3	1.6637621236222442	27.6	1.8979244916487061	127.6	8.638352626282396	5.7	0.5586727879537359
3.9	27.3	1.1556141587917654	27.1	0.6748194691915756	86.3	3.6057443619868565	8.4	1.247180731089123
4.0	25.2	0.6235903655445616	25.6	0.7965323948214535	87.7	4.904420806170694	5.7	0.4580200912623812
5.0	24.7	1.2815782161069995	24.6	0.9160401825247624	83.5	2.829761095923117	8.2	0.9489622458243531
10.0	25.8	1.2715579043047938	25.1	1.0341076326959395	85.2	2.766676602713081	8.6	1.1622366437176208
20.0	28.0	6.949900672671516	25.9	0.7468026486294754	86.0	6.957258960251515	6.6	0.35042753316484704
30.0	25.7	0.786837927403096	28.5	1.0241640591233419	81.9	1.0824562235952084	7.1	0.5941787912741415
50.0	27.3	1.7241723127344322	28.6	1.117345575907472	86.8	6.530876234013321	5.7	0.4580200912623812
