10	39.0	11.61355827642846	37.2	8.432134072937883	63.4	16.03054360450699	8.3	4.195994757384713
20	24.7	1.2815782161069995	24.6	0.9160401825247624	83.5	2.829761095923117	8.2	0.9489622458243531
30	28.7	0.558672787953736	28.4	0.9160401825247624	188.0	24.117630271649823	10.6	1.2875529721141572
50	35.5	1.403534089361566	38.6	2.197751563757833	407.7	25.982592749839267	15.9	0.9298993687491137
100	57.0	2.6184543074111493	101.2	18.021767242532015	1804.8	284.70858687981996	31.3	1.6010742156439846
150	101.7	12.671440540206941	301.0	59.88535530160942	3957.4	805.7493692481402	57.9	5.507865491821672
200	124.7	17.191348815145368	474.8	103.5120463222711	NaN	NaN	68.7	5.993659777131164
300	158.7	43.01851832134621	812.5	107.16545793351511	NaN	NaN	86.8	4.081640952362175
400	232.7	54.41607604673457	1526.9	251.42970985934812	NaN	NaN	133.1	15.653464936428612
500	239.7	27.92457094109057	2110.3	207.16019164464004	NaN	NaN	185.2	18.567148573327028
600	446.6	205.36996848910505	2363.8	117.95968898595824	NaN	NaN	212.3	13.666112199305257
700	373.9	87.42941641276123	2985.0	138.33420001171075	NaN	NaN	289.3	41.18585844102317
800	571.4	415.89885172990796	3422.0	146.62506638852716	NaN	NaN	354.6	40.74765569423596
900	803.0	683.8875600213825	3826.2	149.18153240285474	NaN	NaN	459.3	48.522984447414196
1000	1027.0	917.9515952038429	4303.2	161.0978550364467	NaN	NaN	602.0	78.88901336738849
2000	1571.1	447.15963547676796	9315.2	517.8487062412572	NaN	NaN	3463.1	538.9423228149335
3000	3648.8	1263.1045591921138	15730.7	652.754417488602	NaN	NaN	7195.0	1186.4256199433994
4000	3468.0	1065.8103784202892	22270.8	910.2286763319995	NaN	NaN	7407.3	982.73531996521
5000	5078.4	1920.933609787203	30155.4	854.7781170471411	NaN	NaN	9087.0	686.6181676693385
6000	6366.7	2656.0350840442457	36468.1	959.9293963487293	NaN	NaN	11108.0	1424.2123596216682
7000	10309.8	4343.084648351748	45435.3	1458.3734501782744	NaN	NaN	13475.6	1507.2743673328541
8000	10759.3	4955.098333532863	52597.1	1879.0627591021528	NaN	NaN	14074.4	1089.0583677144286
9000	15942.7	6383.131159244215	62743.5	2648.4597465606794	NaN	NaN	16265.7	2455.2339449398955
10000	17159.3	6781.740539060101	73834.2	2355.2857906740196	NaN	NaN	17227.5	1035.3607289709707
