0.5	36.8	12.55685077971384	34.2	8.135656506023347	65.6	15.468508008725339	6.9	3.53986739243153
1.0	40.9	15.306404284351043	34.8	7.880075607759102	61.5	15.36912067295979	7.2	3.7687934069142077
2.8	38.9	12.539112946137779	38.6	9.666973984448289	68.9	14.393324804088872	8.0	3.8653072943816507
3.9	38.6	10.65879746387931	37.6	10.78288543275871	63.8	17.40946650486453	7.4	3.719597474996455
4.0	38.9	15.37311515978463	36.8	10.033697590818651	63.1	14.813768747891267	8.4	3.8146737129143826
5.0	38.2	10.325230960322388	38.2	9.09762789654534	63.5	15.151179263014479	8.3	3.957530452693952
10.0	38.4	14.691511511617854	35.6	7.324131053988588	63.4	12.144222768707762	7.7	3.591526071741649
20.0	36.6	12.419183416634121	36.3	9.543656523785838	60.5	13.992440196763393	7.7	3.879181615237936
30.0	39.4	10.00509986037121	36.2	7.568747995804854	60.1	13.842442022851316	7.9	3.7911281956694634
50.0	45.9	11.402140474314459	42.4	4.853558382877454	65.2	10.922438899073779	9.6	4.099153436503689
