10	38.4	14.691511511617854	35.6	7.324131053988588	63.4	12.144222768707762	7.7	3.591526071741649
20	29.2	3.3672664141704023	31.4	2.5431158086095875	109.0	27.194847375192236	8.9	0.9298993687491137
30	37.8	4.510407580696007	45.6	2.935375358621108	310.4	56.257172399046155	11.6	0.8583686480761048
50	62.9	11.32559704545416	79.3	5.391442716379355	822.3	95.28420941123454	16.9	0.8124328132221149
100	203.4	36.02365497636241	239.3	17.862783559232867	3619.5	1163.815299915008	36.9	1.9313294581712357
150	404.2	57.632457456402115	446.8	30.62283536421799	17568.0	11820.344967755798	58.0	5.217331317829069
200	591.7	77.3815950789592	621.8	98.02621740281523	NaN	NaN	66.8	5.584895865099007
300	934.7	123.60957660895048	919.7	129.62268583795043	NaN	NaN	104.2	17.02911962915288
400	1239.9	155.55076833148718	1078.0	78.14350654635355	NaN	NaN	135.6	13.940968606807779
500	1627.5	93.75069056097668	1401.3	78.68642632731519	NaN	NaN	170.7	7.946351590761637
600	1745.1	135.45941248106755	1523.7	89.74699866047888	NaN	NaN	240.8	37.20395232101019
700	2094.0	149.808282748051	1773.2	102.25781246664725	NaN	NaN	308.3	30.293999149732603
800	2158.2	142.08125998225097	1869.0	103.26370657031443	NaN	NaN	405.1	50.82654102450805
900	2486.6	307.21610964182196	2134.7	200.37491339707174	NaN	NaN	475.2	44.32804411638303
1000	2812.1	308.04677243788154	2316.1	187.92645085872294	NaN	NaN	586.2	79.99475931874537
2000	5146.7	828.3074640891291	4346.7	550.7419614431462	NaN	NaN	3608.9	1085.7898509209026
3000	7706.2	809.1791362692836	6131.1	560.6755158904979	NaN	NaN	8169.4	1934.1719100928372
4000	10117.3	827.7864363600096	8091.3	646.4909217727994	NaN	NaN	6840.4	975.7279675124702
5000	12439.0	1041.532932136051	9556.9	1032.9554922326304	NaN	NaN	8095.2	1274.6559589113542
6000	15921.8	1639.3975359033277	11976.1	1412.0764124156299	NaN	NaN	10985.1	981.6297363711208
7000	17395.3	1922.8439123682617	14105.2	1603.7243025458406	NaN	NaN	11202.6	912.3020487081764
8000	19954.1	2661.5181932079054	15163.8	2178.0408107487574	NaN	NaN	14508.2	1881.7143568082972
9000	21725.8	2099.0042684915875	16392.9	1896.8461008154022	NaN	NaN	16518.0	1422.5699836369386
10000	23227.3	2107.863729139302	17924.9	1517.457417157831	NaN	NaN	16307.0	1418.8874934369953
