0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.24479953498917525	0.015277669054696812	0.0	0.0	0.0	0.0	0.0	0.0	0.3119126571469403	0.024396995367132794	0.0	0.0	0.0	0.0	0.0	0.0	0.33147107138961707	0.011219255238685564	0.0	0.0	0.0	0.0	0.0	0.0	0.3317294379328247	0.01094116537262019	0.0	0.0	0.0	0.0	0.0	0.0	0.23779585058286018	0.015534099010275955
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26687434485887473	0.012390178818586799	0.0	0.0	0.0	0.0	0.0	0.0	0.3163198947804723	0.013599652038158187	0.0	0.0	0.0	0.0	0.0	0.0	0.3422060908367448	0.009544383540195127	0.0	0.0	0.0	0.0	0.0	0.0	0.3424835547767981	0.009112390608481236	0.0	0.0	0.0	0.0	0.0	0.0	0.25067060097411076	0.013334048735942478
2.8	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.2908226610327266	0.012372153548151552	0.2192857142857143	0.06985854821986895	1.0	0.0	0.35071428571428565	0.08038275549785892	0.36765005960080654	0.015700477282883315	0.10207431457431457	0.01828902621089844	1.0	0.0	0.18427350427350428	0.029814670438113738	0.4036855888800689	0.01335105485666281	0.1065920190920191	0.01626296492290008	1.0	0.0	0.1918925518925519	0.02634558788139537	0.4089893172737996	0.013274669977052631	0.056354518225227614	0.025953709203824792	0.8	0.28612288269203495	0.10445849472165261	0.04664324262981102	0.29022340759125365	0.02388496928946824
3.9	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.30376897380515905	0.01768032994698915	0.19805555555555554	0.06386815936190565	1.0	0.0	0.3213888888888889	0.08885997431821219	0.3606732215544707	0.017454627098725112	0.08691770647653001	0.01576656024369979	1.0	0.0	0.15918016194331985	0.02660537326463354	0.3961004328790745	0.015220648944228903	0.09973877429759782	0.016192369324870833	1.0	0.0	0.18061771561771564	0.026717933572246607	0.4001055509436685	0.012978420629914967	0.06938403701561595	0.01531526680636643	1.0	0.0	0.1290366822719764	0.026009344296547325	0.3029253926814241	0.017490176271709495
4.0	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.30105110348570097	0.016629491958467524	0.22496031746031747	0.10250105631116017	1.0	0.0	0.34746031746031747	0.12154512328243158	0.37628651564410054	0.018671426763266597	0.09491674991674993	0.025555516643195806	1.0	0.0	0.17157509157509157	0.03951255511136392	0.4122069803051859	0.0158744091952845	0.09993256743256745	0.02599172368865496	1.0	0.0	0.17984126984126986	0.04041176255989434	0.41422417215047896	0.014592248847221986	0.07212445294643437	0.023739800657376228	1.0	0.0	0.13281653129479218	0.0399493170341643	0.30131598528514747	0.017374380079204818
5.0	0.06689655172413791	4.93315314986267E-4	1.0	0.0	0.1254032258064516	8.652909758831695E-4	0.3249440347517071	0.011576864594820366	0.5983333333333334	0.17329292083059825	1.0	0.0	0.7204761904761904	0.13469067379498456	0.4637532747655393	0.014387601066726577	0.24158730158730163	0.033760214907001006	1.0	0.0	0.3868542568542569	0.04340285443848474	0.4654043388980698	0.011643291881711195	0.3221428571428572	0.07200782577793408	1.0	0.0	0.478888888888889	0.07927564908455668	0.4794222369568435	0.01316813590874002	0.10807719168703149	0.03460718884369249	0.7	0.17521376658242355	0.18306709956709954	0.05368726859358544	0.3107054213036736	0.01823326324918507
10.0	0.10034482758620689	7.399729724793994E-4	1.0	0.0	0.18238636363636368	0.001219273647835375	0.3626580571860839	0.014587653991097018	0.7253571428571428	0.1745362223104945	1.0	0.0	0.8169264069264071	0.12138563917135456	0.513110020902247	0.02448017747070455	0.46454545454545454	0.1659505839685541	1.0	0.0	0.6046103896103896	0.13554764467127478	0.5153315810302207	0.024061231785275812	0.5303571428571429	0.1515728172524577	1.0	0.0	0.670822510822511	0.1156515042939106	0.5214892075242493	0.021607071408717895	0.16551391590865278	0.047407947430472545	0.7333333333333334	0.09537429423067832	0.26186237509766924	0.05591467550749056	0.34512495603976623	0.020142481073217557
20.0	0.20068965517241377	0.0014799459449587988	1.0	0.0	0.33428571428571435	0.002043734876371683	0.4522199266689588	0.018151513967230935	0.9714285714285715	0.06131204629115035	0.7833333333333332	0.054632490333134213	0.8623776223776224	0.04136555865263546	0.5934413828192368	0.028995690727607364	0.8785714285714284	0.06381560106099064	1.0	0.0	0.932967032967033	0.03609852843402402	0.6723964389021446	0.02348677155358537	0.8785714285714284	0.06381560106099064	1.0	0.0	0.932967032967033	0.03609852843402402	0.6723964389021446	0.023486771553585348	0.25327102245580513	0.0340761523902187	0.6833333333333333	0.12446710810491259	0.36150420101725644	0.03724599169086988	0.42616359109429097	0.025150815710546184
30.0	0.30103448275862066	0.0022199189174382065	1.0	0.0	0.462753036437247	0.0026063825346440564	0.5316690375396153	0.008109568247926795	0.9152777777777779	0.05472815795923622	0.8666666666666666	0.04768714711533915	0.8865239078087374	0.030235575945836042	0.6894463509144975	0.029341729011210613	0.8954545454545455	0.04516984229430695	1.0	0.0	0.9436842105263159	0.024918714036885583	0.7449671251574627	0.020670798753044648	0.8954545454545455	0.04516984229430695	1.0	0.0	0.9436842105263159	0.024918714036885583	0.7449671251574627	0.020670798753044683	0.4489967761706892	0.14399607375802295	0.6111111111111112	0.07327562881188926	0.48510133288056834	0.05255437025481197	0.47841907896914904	0.02544104697098155
50.0	0.5	0.0	1.0	0.0	0.6666666666666667	7.941505305920498E-17	0.669556594588923	0.012369966508539599	0.9545238095238096	0.030199165259108377	0.9466666666666667	0.051360629279634015	0.9488592263008282	0.03200758516328183	0.8137272825919906	0.023029356264785	0.9458333333333334	0.038974397846535086	0.9933333333333334	0.014306144134601746	0.9683284457478006	0.02453114207005743	0.8318094040052728	0.013114435758755793	0.9544852941176473	0.0288194999505258	0.9666666666666668	0.057422929218213875	0.9588873954599763	0.03842973100446848	0.8213971520307689	0.03135246322285986	0.6026003344481605	0.07740962275830827	0.5866666666666667	0.12213869100330163	0.5778036864033	0.06534629188197136	0.557732479702038	0.061007101397634114
