10	0.0	0.0	0.0	0.0	0.0	0.0	0.178614776094765	0.027617112104172656	0.0	0.0	0.0	0.0	0.0	0.0	0.22576426542633632	0.02041365521182789	0.0	0.0	0.0	0.0	0.0	0.0	0.24235213239766257	0.022515687176265103	0.0	0.0	0.0	0.0	0.0	0.0	0.23051637556927962	0.0180195227241531	0.0	0.0	0.0	0.0	0.0	0.0	0.1813361513378705	0.024902905896168365
20	0.05052631578947368	7.529549544527221E-4	1.0	0.0	0.09619047619047619	0.001362489917581122	0.24919801899476485	0.016735559878533944	1.0	0.0	1.0	0.0	1.0	0.0	0.4707696259124556	0.032409741023804846	1.0	0.0	1.0	0.0	1.0	0.0	0.4707696259124556	0.032409741023804846	1.0	0.0	1.0	0.0	1.0	0.0	0.4707696259124556	0.032409741023804846	0.11861471861471862	0.033914347226241696	1.0	0.0	0.20895104895104896	0.052731909886998954	0.2931062872057898	0.02915460120936539
30	0.03367816091954023	3.767757954009254E-4	1.0	0.0	0.06516129032258063	7.049353591372156E-4	0.22901296070156274	0.011034957549240844	1.0	0.0	1.0	0.0	1.0	0.0	0.37073008777913463	0.023372493838256337	0.5991666666666666	0.2465310493680258	1.0	0.0	0.6888888888888889	0.20278722181965347	0.3776137590752256	0.018146595083074497	0.5991666666666666	0.2465310493680258	1.0	0.0	0.6888888888888889	0.20278722181965347	0.3776137590752256	0.01814659508307449	0.0970749980154005	0.0410176272506315	1.0	0.0	0.17219842907923405	0.06534822039293962	0.2601267055278348	0.01894383143629922
50	0.040244897959183665	2.675877077541253E-4	1.0	0.0	0.07737556561085972	4.944116772229274E-4	0.2383208740571468	0.01084951386493496	0.8833333333333332	0.16902049875680758	0.95	0.1072960810095131	0.9066666666666666	0.1401710132659388	0.3905555870526354	0.02981506734281855	0.44237595737595736	0.2227778750435522	1.0	0.0	0.5568009768009767	0.18901116093118228	0.3746947159007358	0.021726796729668554	0.8285714285714286	0.19873212736993381	1.0	0.0	0.8744444444444444	0.15021451341331837	0.40867296066958214	0.02118838210395237	0.08763055925555926	0.05423879970968883	0.7	0.17521376658242355	0.14718153889553484	0.08035040879215043	0.24079035835474719	0.030083643741426642
100	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.226604987053567	0.007425334626948142	0.4935714285714286	0.1608477631901212	0.9333333333333332	0.09537429423067831	0.6257575757575757	0.1449140722253212	0.3240441241036902	0.01767118002992362	0.09477802641314347	0.016839986307538732	1.0	0.0	0.1723071749705097	0.027894117445135234	0.30374469437652785	0.0090131826230418	0.3630390442890442	0.15755763902066283	1.0	0.0	0.5038841421736159	0.12870441399964383	0.3436350236274207	0.010136940785953712	0.0537391430103753	0.020454132729579095	0.6666666666666666	0.1846915266058516	0.09824257224257224	0.03559585937161365	0.22076293536738487	0.017613716680401185
150	0.03344519015659956	8.001199180426054E-5	1.0	0.0	0.06472559698366151	1.4983393521786342E-4	0.2311869806425372	0.004753967128818501	0.3047497792063009	0.09822132301075014	0.8800000000000001	0.09489622458243531	0.439955126618562	0.10729290870290464	0.31762384010196926	0.01697121962142685	0.10730465381594016	0.020435899247507692	1.0	0.0	0.19263443848174577	0.03267199027417577	0.3033957073941627	0.008191287957558774	0.2798398747197374	0.0805520096410439	0.96	0.057224576538406985	0.4214048277667204	0.09357975663806946	0.33039921864237237	0.01656303829153557	0.05543307589979146	0.019054761380433445	0.43999999999999995	0.10705737975497064	0.09734759243754747	0.031641133047756835	0.20608042359295403	0.010684610843254925
10	0.0	0.0	0.0	0.0	0.0	0.0	0.17884805135709797	0.023952553664979337	0.0	0.0	0.0	0.0	0.0	0.0	0.22775230108276762	0.025909255492737295	0.0	0.0	0.0	0.0	0.0	0.0	0.2513381891326591	0.0222602126399304	0.0	0.0	0.0	0.0	0.0	0.0	0.24323856821382375	0.022754383277519153	0.0	0.0	0.0	0.0	0.0	0.0	0.20435166751313133	0.02430279069174299
20	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.24127969465288301	0.01740306302150494	1.0	0.0	1.0	0.0	1.0	0.0	0.46492209159508757	0.038981055392806406	1.0	0.0	1.0	0.0	1.0	0.0	0.46492209159508757	0.038981055392806406	1.0	0.0	1.0	0.0	1.0	0.0	0.46492209159508757	0.038981055392806406	0.11237845487845485	0.030511287923117195	1.0	0.0	0.19947913197913197	0.04799623322610095	0.2851307977341851	0.03331506297829833
30	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.21718446069036887	0.015592795179360436	0.7666666666666666	0.20786345518152055	1.0	0.0	0.8333333333333334	0.15080000000000002	0.3784397246797063	0.03316956177632573	0.44000000000000006	0.26540103826096834	1.0	0.0	0.5296825396825396	0.22698855875529275	0.38085736046834995	0.03277860068105526	0.4608333333333333	0.25497090014842877	1.0	0.0	0.558888888888889	0.21195761220898232	0.3845055038620332	0.03032638607980186	0.06888911527069422	0.012382730299891736	1.0	0.0	0.12840925698342578	0.021612536231566927	0.23185184756715554	0.014551216359837766
50	0.04008163265306122	1.7517727511757154E-4	1.0	0.0	0.07707390648567118	3.2366841933487714E-4	0.23311790401118843	0.009255779188933201	0.8666666666666668	0.1168091777216157	1.0	0.0	0.9199999999999999	0.07008550663296939	0.40729202561409006	0.01015313125613037	0.5404711954711956	0.2486818666501618	1.0	0.0	0.6352136752136752	0.21212971729580934	0.39057099981317844	0.01978803392803878	0.8	0.1168091777216157	1.0	0.0	0.8799999999999999	0.07008550663296939	0.40743112905010437	0.010026211262320218	0.08037016113059756	0.026702588461436628	0.7	0.17521376658242355	0.1395308733036928	0.03895161225001118	0.24991666788781003	0.020022505211154968
100	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.21962626640338279	0.006404894939468221	0.42621212121212126	0.10775167766867125	0.9333333333333333	0.09537429423067832	0.5703601953601953	0.10387255629221932	0.31746738982700984	0.026831240000091853	0.08949783664390146	0.010034022575103527	1.0	0.0	0.163990206947524	0.016763042675872693	0.3029257191316177	0.007490889109296464	0.3139001130448499	0.1136801033696554	1.0	0.0	0.4575421508316245	0.12018747834800429	0.33668287878838343	0.012053572449382342	0.05980284277057303	0.016068300177684174	0.6333333333333333	0.16690501490368706	0.1078003512880562	0.027461156885202485	0.21644186648801272	0.011699972965418352
150	0.033512908882036396	1.2044563188526173E-4	1.0	0.0	0.06485237301176579	2.2550915190134161E-4	0.2254538889021887	0.0071849703523020406	0.41748164878599664	0.17571786960134939	0.86	0.09160401825247624	0.5119486877072016	0.13590621434743363	0.3122563364750639	0.01679637704879003	0.09579379432827709	0.008695915954343826	1.0	0.0	0.17461587792293606	0.014392604261944464	0.302597672831455	0.010923474548701408	0.2356799409740586	0.054211694592354	0.9800000000000001	0.042918432403805246	0.37298087354570025	0.07084109676730728	0.3325058362798051	0.01062692831108161	0.06951483191856887	0.021577053462196665	0.6199999999999999	0.10014300894221223	0.12356588004408856	0.035292940629228844	0.2155609264776456	0.012276470705389182
200	0.030166745123865746	1.1346373315308218E-4	1.0	0.0	0.05856667681974763	2.1382057092363235E-4	0.22032443636492344	0.006274776839947834	0.24698026139076035	0.09719683139673978	0.8333333333333334	0.07540000000000001	0.3603839759979345	0.10632931878893694	0.28246020340963157	0.010776990511102504	0.07176471374037098	0.006561627907206634	1.0	0.0	0.13378281177673806	0.011364063784421941	0.27417647516437116	0.00902775963456988	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.06509102752752033	0.023878556526842912	0.5	0.1192178677883479	0.11329657843068827	0.03907381684714194	0.19809627288139378	0.013872638870753436
300	0.03012080604931495	7.070459753892088E-5	1.0	0.0	0.05848012517621508	1.3325742099061294E-4	0.22017553869418424	0.004234979390938549	0.19906778460304628	0.08322251729343537	0.8111111111111111	0.0874264363781218	0.30057517584337623	0.09539855828819566	0.27833301870781335	0.006380960724420553	0.06640060613522612	0.0020890322181526715	1.0	0.0	0.12451814637183727	0.003670396698646444	0.2660073398763521	0.003821785521840801	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09885581474817945	0.030354944081149717	0.5	0.06407767855414932	0.16155573248515015	0.042129628611651156	0.19781013148584659	0.010595156225236217
400	0.030128235731792425	5.430152519531913E-5	1.0	0.0	0.058494135498507585	1.0234744556133986E-4	0.2198347190709427	0.004117703855811265	0.12140621433111783	0.04434652470548676	0.875	0.06108098108249407	0.20578143464077464	0.06011202957002992	0.2684148816046222	0.008042694126735457	0.06224318019411096	0.0029191633267955696	1.0	0.0	0.11716422735464631	0.005163542847204486	0.2577900658688138	0.005045505954304926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09952346780936028	0.023247925677956322	0.4166666666666667	0.07540000000000001	0.15730649447880907	0.029035353628630817	0.17708686868450543	0.015844548120700817
500	0.030132772734346218	5.398735015268245E-5	1.0	0.0	0.058502686573295846	1.0175536725872914E-4	0.2202892635401576	0.0031531287590092173	0.14591916720193882	0.08190741884121341	0.8533333333333333	0.09489622458243532	0.22569961721058304	0.09000288430699768	0.258107978850791	0.004786900580536736	0.05841675606262063	0.0027195900440960276	1.0	0.0	0.11036075089917421	0.004862347372734828	0.2526041785993457	0.00497508904111153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.13091723650062087	0.027214769192181677	0.3866666666666667	0.0556122921663907	0.19251153944883792	0.0344243660396103	0.16745977298675208	0.014262267384454151
600	0.03013583041199832	5.822590534922118E-5	1.0	0.0	0.05850844767872272	1.097423650374184E-4	0.22000471654102755	0.0031723416166929484	0.10951424519870716	0.04105351049787959	0.8722222222222223	0.07957786473357747	0.1863142352021759	0.05622750180111883	0.2567905641637182	0.0055505330686097315	0.05780927453125569	0.0020398555518103072	1.0	0.0	0.10928628571764618	0.003637721735812385	0.24955035024740568	0.004603868896121037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.09919349291852206	0.025548595743712165	0.32222222222222213	0.06601986569712685	0.1495825484603919	0.033568192232111584	0.1571468035656511	0.0161585445644245
700	0.030133552894712128	4.017408496717847E-5	1.0	0.0	0.0585041615962838	7.571809698249107E-5	0.22126631929283663	0.002662731578003204	0.0975684536084521	0.03020130073541435	0.8904761904761905	0.06471827108510314	0.171603013333534	0.044144137991772844	0.25544385497498723	0.0062500673053364035	0.05534662281253418	0.002416471052945755	1.0	0.0	0.10486859575160264	0.0043464834920222545	0.2475080626771271	0.0037183037768136603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.14300318927548547	0.04804876307455915	0.30476190476190473	0.0631760584980334	0.1895348474273587	0.05373738641239091	0.1510160383321715	0.013722282654936527
