10	0.19999999999999998	1.9853763264801244E-17	1.0	0.0	0.33333333333333337	3.970752652960249E-17	0.37527242111637615	0.006891465666063493	1.0	0.0	1.0	0.0	1.0	0.0	0.8843145512235363	0.014596688313493837	1.0	0.0	1.0	0.0	1.0	0.0	0.8843145512235363	0.014596688313493837	1.0	0.0	1.0	0.0	1.0	0.0	0.8843145512235363	0.014596688313493837	0.33190476190476187	0.08191315560035618	0.65	0.16389747099940258	0.4196825396825397	0.07691031315715709	0.4269324471161511	0.06732045792150582
20	0.19999999999999998	1.9853763264801244E-17	1.0	0.0	0.33333333333333337	3.970752652960249E-17	0.373931487235991	0.0070790855522667485	1.0	0.0	0.775	0.05364804050475655	0.8714285714285717	0.03065602314557516	0.7613818176464104	0.033295199084594475	1.0	0.0	1.0	0.0	1.0	0.0	0.8825459770617552	0.010740421699978115	1.0	0.0	0.975	0.05364804050475655	0.9857142857142858	0.03065602314557516	0.8691880166237118	0.028827703743473227	0.2935425685425685	0.0375371601949258	0.6	0.08760688329121177	0.3907867132867133	0.04515647818973485	0.40215076996980176	0.03778093605799219
30	0.20068965517241377	0.0014799459449587988	1.0	0.0	0.33428571428571435	0.002043734876371683	0.37563858226673724	0.007184798619660829	1.0	0.0	0.6666666666666666	0.0923457633029258	0.7927272727272727	0.06729474218652162	0.6919488121296735	0.06538931183848848	0.9285714285714285	0.05109337190929197	0.9666666666666668	0.04768714711533915	0.9433566433566434	0.026793030424698976	0.8373842955369734	0.026312119877509216	0.9285714285714285	0.05109337190929197	0.9666666666666668	0.04768714711533915	0.9433566433566434	0.026793030424698976	0.8384146685235313	0.025713241001725305	0.2867303284950344	0.02640112981374122	0.6333333333333334	0.08921448312914221	0.39117139609466967	0.03496367771727868	0.4032260506034963	0.03264930203430113
50	0.20040816326530614	8.758863755878607E-4	1.0	0.0	0.33389830508474583	0.0012123850961527033	0.37517259253045465	0.004003514054237725	0.9052669552669552	0.07245941537924007	0.6	0.06397902156175882	0.7118844906383607	0.03133793075535648	0.6238091930411056	0.028108048939835692	0.7361295567177921	0.06247672251663763	0.9800000000000001	0.028612288269203486	0.8375626869105132	0.042395182654474305	0.7606951399723781	0.03070242016641421	0.8193439893439894	0.07610049483951262	0.9199999999999999	0.06235903655445617	0.8579326513213982	0.03846791421246815	0.7689102270154686	0.029751292425650146	0.29042880322292086	0.034235135361449995	0.5900000000000001	0.14815668314321837	0.3731768730697302	0.03154805107216999	0.38246899436344467	0.031452399232833265
100	0.20040404040404042	5.780260256404704E-4	1.0	0.0	0.3338935574229692	8.014646574006552E-4	0.37547460716002695	0.003192838007511158	0.7637978061365158	0.13395152481742437	0.62	0.09489622458243531	0.6553989637350185	0.04735657929577346	0.5865097471470987	0.03869887245533804	0.4964990788345278	0.035822662716227416	0.9949999999999999	0.010729608100951322	0.6608263958260123	0.03134184936272599	0.6294784508813942	0.023137146976227888	0.6853061800906628	0.09486609969476163	0.805	0.0757854398285053	0.724079080207549	0.040432539591584146	0.6609169929814563	0.028212478483566887	0.3263064296484685	0.057300315954600646	0.425	0.07544711028263441	0.36236267310565884	0.05208217218600585	0.3599713012597869	0.0428374722041724
150	0.20094141120986758	6.174329632545248E-4	1.0	0.0	0.3346389638650012	8.559688461019329E-4	0.3767000341404998	0.0024392962436286495	0.7522788139367835	0.10992203277650145	0.57	0.09013375416568421	0.6213899828878477	0.016204781570390542	0.5557069278264949	0.0198458062988935	0.4237704671294164	0.02291222768508487	0.9800000000000001	0.015816037430405883	0.5908185110506203	0.021878537813782524	0.576313617276145	0.018216220182786697	0.5925597703375665	0.07418674000667479	0.7933333333333333	0.06642051008536445	0.6657803651387635	0.02782231662550897	0.6166418631200667	0.01837438248889528	0.42412759462759464	0.07602108737006602	0.38	0.06676200596147482	0.38502603761683046	0.034831966908273684	0.3658773119542277	0.032561650919981824
200	0.20080605045429167	5.403084749407406E-4	1.0	0.0	0.3344514374787572	7.492561009529321E-4	0.3761821024996641	0.0022809541623500925	0.5734930853840511	0.10398860201602428	0.6475000000000001	0.09841974737063694	0.5761401601646201	0.027714985621399877	0.5337834763832878	0.021787196674802178	0.37482912813066543	0.0182775631374589	0.99	0.008760688329121184	0.5431853019596188	0.01907394045293975	0.5398157112455924	0.015380776436983538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.39082610593006806	0.041356173574109104	0.3425	0.0486790073080789	0.35760387919507386	0.02695829082424639	0.3404463961119438	0.025949036903778817
300	0.20053714174811343	7.687433400600331E-4	1.0	0.0	0.33407769357256606	0.0010676882187046243	0.37576152340621594	0.0022988261569301628	0.5323891861876942	0.1261152887318035	0.6513559322033898	0.12316075660000451	0.5399422328408672	0.02293953030968922	0.5061638111716473	0.012292044255327584	0.3347099014813494	0.005084531799482081	0.9749435028248588	0.015330014416058215	0.4982023870907416	0.005028929892553789	0.504130291255638	0.0043462053391644375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.4635827003313479	0.057785257509009764	0.3071751412429379	0.031142961479070537	0.3643057596435711	0.024001057282427192	0.33632455075939643	0.021119813447281633
400	0.2004021378966701	5.754730028781805E-4	1.0	0.0	0.33389092221998995	7.992621875460987E-4	0.37531602769612993	0.0019506560497770627	0.5088405529812441	0.11343531209085221	0.6284177215189873	0.09168856105929649	0.5298105528459477	0.02596306626551619	0.49836956606440497	0.012378063890426328	0.3119885814670396	0.008369127079228739	0.9486708860759494	0.00938522566419719	0.4693540427672061	0.008764628835547787	0.48106075190749	0.007032763367147963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5115350719167168	0.06539819516990965	0.2740189873417721	0.04144316581122559	0.3473009679611791	0.031184195189169837	0.31750660784063645	0.0312299002991485
500	0.2005225731901449	4.987384317964962E-4	1.0	0.0	0.3340582511218299	6.926462775208607E-4	0.3751536562246264	0.0017032001039585366	0.46154386884639653	0.11665277983695836	0.6598787878787878	0.1191943056446174	0.49921202460600933	0.027654253168795762	0.4784329798306188	0.009960991697993414	0.2988184459932804	0.006533369887044902	0.9379292929292931	0.013134729293110884	0.45311207472035847	0.007401762045623711	0.4680530254796446	0.00612397321792116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5378108797627661	0.07257412892368931	0.2251717171717172	0.04331228841856422	0.30824792596671813	0.03789240767807952	0.2783658990434457	0.03647730994306744
600	0.20060284757494912	3.6840540418630637E-4	1.0	0.0	0.33416989459988006	5.112673016620131E-4	0.3754030175930122	0.0020960163868122767	0.463680453298103	0.11164247747697016	0.6340756302521008	0.10386605686775834	0.4993830162697804	0.02665065771930153	0.47770561872642753	0.012459833152627749	0.2872605223661727	0.005506520433878338	0.9299509803921568	0.0160212146339705	0.4387999858371274	0.006051631888071473	0.45603178886367657	0.005334934722482786	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5738528259788763	0.06890522170111878	0.21936274509803919	0.048093359198596114	0.30664426235792364	0.038433332036331404	0.274275868117147	0.03769717055366982
700	0.2004882986661453	4.7704975689451083E-4	1.0	0.0	0.3340107355387491	6.62508683027832E-4	0.3746926409637252	0.0019530942451332209	0.4485434065085636	0.08518955720577688	0.5923381294964027	0.08563037668564594	0.48626294966101635	0.029272343124803563	0.4645911358788529	0.016470656119158194	0.2828424062425164	0.003207794011718833	0.9213206577595068	0.006829192717107209	0.4327844835272575	0.0038152358235770665	0.4512203949990153	0.0035524380951916326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.577992211475669	0.06520627748941818	0.19674203494347378	0.023860318238679786	0.29041329844741587	0.026900572834394544	0.25874358910949635	0.024037774616910056
800	0.20055260674708983	4.000663301793761E-4	1.0	0.0	0.33410012769824515	5.554111624322133E-4	0.37453521525449374	0.0015761498536922675	0.43324161657686133	0.08861459792244442	0.6008333333333333	0.08859558610237647	0.47707500702512	0.02807574119284174	0.45852717583178926	0.01267988226907597	0.27915501367275486	0.0034856279160604318	0.918624213836478	0.012269908023392052	0.42812427833717415	0.003905553982615375	0.44686969130567666	0.0031108194831418923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5847808319864668	0.05838181874769481	0.21153694968553455	0.029872397221141128	0.30673511740680814	0.032756713409976546	0.2731305360742403	0.030183255416428627
900	0.20044642912713767	3.5686745139241907E-4	1.0	0.0	0.3339528553475682	4.954457336357333E-4	0.37441323651013525	0.001387257890573596	0.4277582701433828	0.11135828600310456	0.6178336436995655	0.11693194860080239	0.46126741062817	0.024015194845515692	0.4466197424648809	0.010029395981182927	0.277338450340472	0.003598035970072914	0.9109652389819987	0.013311597223650311	0.42515532508401943	0.004251866241085367	0.4441143263116009	0.003694003290757063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.6736187439438213	0.09346678761834887	0.169171322160149	0.014496523120040445	0.26742694251303195	0.01660864521683832	0.23399324214759734	0.01610369483530898
