10	10.0	0.0	10.0	0.0	1.0	0.0	4.4	1.437749691705757
20	1.0	0.0	1.0	0.0	1.0	0.0	11.8	2.535055199399019
30	1.0	0.0	1.0	0.0	1.0	0.0	16.2	2.7851090291046057
50	2.3	0.32779494199880516	2.3	0.32779494199880516	2.3	0.32779494199880516	18.3	6.203408701996024
100	2.2	0.28612288269203495	8.5	1.9784419779210105	3.2	0.6235903655445615	39.6	15.659184112079402
150	2.5	0.3576536033650437	21.6	3.9852306051218664	4.7	0.8493802470036608	38.3	7.8687044069529
200	3.0	0.7153072067300874	39.3	7.023500893713902	NaN	NaN	41.2	12.251606767440752
300	5.2	1.9926153025609332	79.0	8.625311806537779	NaN	NaN	37.6	13.61791632871931
400	5.6	0.9702899030702112	123.2	9.920875162202172	NaN	NaN	41.5	6.689174222577852
500	6.4	1.4017101326593884	179.4	16.31214132405675	NaN	NaN	38.2	11.88271466559725
600	8.4	2.522915998601618	228.0	15.743259997853048	NaN	NaN	42.3	11.969592668257343
700	9.7	1.6327190585033302	276.8	16.244877067678907	NaN	NaN	38.2	11.099023422986363
800	13.0	4.267933064142407	311.8	32.10414771932125	NaN	NaN	37.1	5.962848241905875
900	11.7	3.5195731451413255	374.1	23.590935785508805	NaN	NaN	42.8	8.135656506023345
1000	14.2	3.0649891327702936	427.0	20.40068192389656	NaN	NaN	41.0	6.949900672671516
2000	40.8	27.870924374767334	1006.6	29.050984973594268	NaN	NaN	47.3	11.43171922345891
3000	44.4	14.916170678025912	1552.3	48.514547886628804	NaN	NaN	45.8	9.520843718074572
4000	71.7	24.840941669832084	2063.9	53.709474062924876	NaN	NaN	79.5	18.209451238848466
5000	96.1	44.28722194805179	2558.6	85.57609688467919	NaN	NaN	102.8	22.533425926476426
6000	152.5	75.27346687870833	3121.2	96.4030326098925	NaN	NaN	152.6	21.507326290731722
7000	115.2	90.9677298530858	3640.1	102.54993480620061	NaN	NaN	143.9	15.32978611318501
8000	105.7	49.35106544588475	4231.3	103.48596849043834	NaN	NaN	163.1	26.323791145577797
9000	160.6	123.5085970961374	4747.1	78.91524437696431	NaN	NaN	206.5	37.67333667117899
10000	190.6	143.9016773073059	5224.8	94.16323196398899	NaN	NaN	208.2	31.292217277527644
