10	42.7	12.679513836263594	41.2	9.42361253787527	70.1	14.862045782327543	9.7	5.95941490450195
20	27.3	1.1556141587917654	27.1	0.6748194691915756	86.3	3.6057443619868565	8.4	1.247180731089123
30	29.9	1.1287357334646584	31.5	2.0295069401211716	162.9	2.2495245977761615	11.4	1.0705737975497065
50	42.5	11.252171158492034	41.2	2.0433260885135294	445.0	41.48288454386941	15.4	0.7965323948214534
100	57.9	2.034542945233646	123.4	13.424927122930685	1182.1	207.9489091544267	32.5	1.9784419779210105
150	94.0	7.495381986263275	345.3	39.91651360331961	3005.2	415.27015574421426	55.1	3.3313662116314986
200	112.0	23.083485572157425	504.4	45.90154826251507	NaN	NaN	60.7	2.3518274094839526
300	137.6	11.423435935654384	949.1	86.99409093332719	NaN	NaN	89.5	6.130395597349326
400	263.2	146.6487240404907	1731.7	175.73223090054933	NaN	NaN	134.6	14.530423187780869
500	267.9	90.01762505040888	2362.2	231.39979183046813	NaN	NaN	172.7	14.88131274330326
600	275.9	32.62530206260166	2788.6	115.40199941845027	NaN	NaN	205.9	19.130824045921283
700	567.3	382.1756006699591	3427.9	81.73207320529681	NaN	NaN	246.3	18.259398667097443
800	621.9	375.3894397224781	4171.0	185.24937599894903	NaN	NaN	411.8	54.569829955974754
900	1463.2	1078.06496645413	4537.8	126.61939757803306	NaN	NaN	467.9	48.16886378186639
1000	848.0	579.8052719832065	5129.7	142.82628754708986	NaN	NaN	534.7	59.78192551067588
2000	2760.3	2221.793422533356	10247.7	306.43030225968835	NaN	NaN	2923.2	586.3294067752563
3000	3722.0	2592.1474642796693	15694.0	412.42395358165123	NaN	NaN	6330.8	620.7658985236093
4000	5626.3	2129.7304333636416	21096.3	703.7020596356983	NaN	NaN	6761.5	1048.4695874223628
5000	9234.0	5489.135226014597	27475.3	1031.074141144042	NaN	NaN	7914.1	844.9849553144695
6000	7215.2	2798.4642486293337	33821.6	833.5493141731781	NaN	NaN	11257.5	961.7500113554353
7000	11439.4	3864.5424464815305	42554.8	1403.7104788166769	NaN	NaN	12231.2	1317.4885665794536
8000	12776.8	5328.800010302731	49012.8	2028.906162525646	NaN	NaN	15062.4	1309.5756040632155
9000	14088.6	6016.447505772895	56293.5	1563.735021696841	NaN	NaN	15988.8	2174.765730932889
10000	16700.7	6494.268079451695	62932.4	1650.4529876785755	NaN	NaN	19175.4	1650.593790270064
