10	1.3	0.32779494199880516	1.7	0.7188748458528785	1.7	0.7188748458528785	5.9	0.8731437201285938
20	2.3	0.7868379274030962	5.5	1.3286241680776394	5.1	0.9833848259964155	10.3	2.0989117380204436
30	4.0	1.2795804312351764	8.6	1.205457131548028	6.8	1.4234433687365295	14.7	4.0596441129734515
50	7.8	2.514790644169013	17.0	2.518856597744302	11.7	1.7241723127344322	20.6	6.439354235946334
100	29.0	6.284941660827092	45.7	5.028055091583623	31.5	4.447002255452542	42.2	10.80942562692394
150	52.2	11.04356493094508	76.7	5.362896225361814	60.4	8.9296013402615	47.3	14.050097585568578
200	82.5	8.349507440561988	108.0	8.433347591555798	NaN	NaN	57.8	18.63866038705572
300	140.9	14.286280569693428	171.3	8.63746410493265	NaN	NaN	58.2	21.96307650908679
400	194.0	19.505733717038176	240.0	11.533982139746879	NaN	NaN	54.9	15.919241837348912
500	280.8	21.437268890975826	323.4	11.836983538723032	NaN	NaN	52.2	12.585341936713519
600	308.4	31.444566353123708	389.5	15.508315550697306	NaN	NaN	55.3	18.23135515763982
700	385.3	26.24514682610863	472.5	16.84620608505072	NaN	NaN	50.1	8.393513640663247
800	451.3	27.652059525539865	532.3	16.891097835368782	NaN	NaN	43.0	6.429812090566877
900	518.7	35.766862450094784	624.8	13.246902378443043	NaN	NaN	46.6	6.4631479648852235
1000	600.4	51.03424923966257	699.7	18.256596254614387	NaN	NaN	41.5	4.937692645355723
2000	1376.2	45.974614406474366	1534.6	47.2830508315189	NaN	NaN	63.7	13.870505796257033
3000	2203.9	62.985592072758976	2382.9	65.69188381676993	NaN	NaN	53.6	7.053668992517299
4000	3024.2	74.88470487719104	3254.7	75.58875007938681	NaN	NaN	100.5	28.660977146287248
5000	3851.0	107.2135505044022	4126.7	126.45654303199971	NaN	NaN	130.7	20.565673090954256
6000	4676.0	105.02405345291145	5041.9	137.67775932297852	NaN	NaN	156.4	15.688564082668622
7000	5512.0	119.84331315513602	5906.7	150.5853511993912	NaN	NaN	192.9	23.56489458232308
8000	6424.2	132.10459576738424	6791.2	127.44751172268528	NaN	NaN	228.0	33.03139667891747
9000	7305.3	137.99536740167767	7728.1	186.90019164365776	NaN	NaN	250.7	49.65288371891405
10000	8135.0	185.62766411954868	8645.7	221.0928950382712	NaN	NaN	273.7	28.369935104684327
