0.5	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.2661460492081701	0.008493892391078672	0.03121515278492023	0.006742177350936636	1.0	0.0	0.06037917401699303	0.012627455592479044	0.3137490080975692	0.010059221639765751	0.019844074070734054	0.0011293626563300579	1.0	0.0	0.038911202832255465	0.0021694696210916796	0.3213461017665264	0.012385020102495306	0.026083385585859115	0.004206971540787009	1.0	0.0	0.050776840977517446	0.007966175720945831	0.32578981708254023	0.011274197459904968	0.022376321935145466	0.013811988632077552	0.7	0.32779494199880516	0.043080279052528245	0.0262462149861982	0.23807674438805765	0.008936742903185503
1.0	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.2720996629785854	0.011730417885240688	0.02795260611945031	0.005002165640101702	1.0	0.0	0.054295741705511366	0.00938666198655041	0.31948196829832864	0.008752950427671184	0.018826589481102718	0.0013802613998918198	1.0	0.0	0.03695037802136485	0.002651014464464597	0.32484581619081515	0.010091182659966837	0.0221554100008595	0.002744069499468169	1.0	0.0	0.04332288427501274	0.0052395025734843755	0.32850888688698493	0.00820385959021722	0.019703161006867448	0.007600441380899055	0.9	0.2145921620190262	0.03843197403761085	0.014617411009172781	0.24309485539647616	0.019809553208460114
2.8	0.0201010101010101	7.22532532050598E-5	1.0	0.0	0.03940982333527471	1.3886763865853273E-4	0.2825021833796885	0.009695054710200183	0.055416531300480645	0.012402662859250022	1.0	0.0	0.10451419987413997	0.021746862715036588	0.3393783273029805	0.00960504320776408	0.040591187772038836	0.002948416745677441	1.0	0.0	0.07798545133708024	0.005449527889978806	0.3387600377499665	0.00844009869624724	0.052976393115928	0.008106986422144396	1.0	0.0	0.10040454872043555	0.014464875900163878	0.34554038123890835	0.008391589903982331	0.02321191133011743	0.013818652600978582	0.55	0.25035752235553055	0.04437873108061671	0.02600960163176195	0.2558298642844399	0.008331665298337695
3.9	0.03015151515151515	1.0837987980758968E-4	1.0	0.0	0.058537978298115356	2.0425676948317893E-4	0.29777089262979184	0.0052138814099924585	0.09173684982574457	0.016535802301648674	1.0	0.0	0.16724911000116852	0.027286855970937374	0.354049135467816	0.010036095712831926	0.05971935847304423	0.004166757155174262	1.0	0.0	0.1126510044475139	0.007400711380449804	0.3595700029400553	0.00737164652689053	0.07251647148386278	0.0068085124480277365	1.0	0.0	0.13507992609646932	0.011836307225935337	0.366948023815999	0.007056877332705911	0.03871682013395923	0.013764840931573362	0.5333333333333334	0.19074858846135662	0.0717436870068449	0.02524453840499999	0.25934099613758493	0.015272258900510406
4.0	0.0402020202020202	1.445065064101196E-4	1.0	0.0	0.07729648991784914	2.6710500624723305E-4	0.3022306092255793	0.006554902765955075	0.1579283413848631	0.02851172391073275	0.975	0.05364804050475655	0.2689638663407247	0.041658010028217174	0.3700921433340342	0.013675793507232678	0.08855785119176715	0.007462908467068906	1.0	0.0	0.162538283301941	0.012573337877304785	0.376944606650257	0.005672655081034015	0.11687626387626389	0.01255579333951704	1.0	0.0	0.2088464110560524	0.020255450432900793	0.388784639134521	0.006067580679637533	0.06839450373973366	0.030606276140710566	0.55	0.1072960810095131	0.11961398503850702	0.04952817298468166	0.26788301236223977	0.013501622512436345
5.0	0.05025252525252525	1.8063313301264702E-4	1.0	0.0	0.09569597069597069	3.2752161480315234E-4	0.31367833171435133	0.004757139089843711	0.17965547237993057	0.04258974721530224	0.9399999999999998	0.065558988399761	0.29563560079930945	0.054628055947727655	0.38536577045465825	0.015544435698093094	0.11168177985787994	0.010632470575460982	1.0	0.0	0.20059843525269055	0.0174183871865946	0.3909849926736683	0.007943877452451346	0.16514766634331854	0.02356586213357119	1.0	0.0	0.2821147383908444	0.0345306578193906	0.40315381150656593	0.011488076579173974	0.09249550323123723	0.03184734830461807	0.6799999999999999	0.13111797679952206	0.15985446677973297	0.0491732223585686	0.2913350864653562	0.01655751798331345
10.0	0.1005050505050505	3.6126626602529403E-4	1.0	0.0	0.18265221017514596	5.965864943536927E-4	0.3617763999235094	0.00510699433154164	0.45833785390237003	0.14861365915038183	0.8800000000000001	0.042918432403805225	0.571156515279465	0.10846825095220594	0.45852291178721166	0.012429741587603793	0.24308207760386663	0.03275575123993735	1.0	0.0	0.38900492395758446	0.040640267747101534	0.4646687684717136	0.010172802169723086	0.3602763890592838	0.09181969446546968	0.9800000000000001	0.028612288269203486	0.513554158443636	0.08238106677637456	0.47987940020056863	0.012042750800315163	0.14399109619068162	0.039632072489406145	0.45	0.057669910698734395	0.2117690066063523	0.04333071069784064	0.2946619472862128	0.01647773113748336
20.0	0.20040404040404042	5.780260256404704E-4	1.0	0.0	0.3338935574229692	8.014646574006552E-4	0.45266538359301106	0.007597091644354558	0.5103442238155532	0.0548350955303329	0.9349999999999999	0.0393418963701548	0.6557477474387036	0.04238436101390529	0.5672315722653313	0.01470086862058115	0.4698965689389766	0.044075697856833136	1.0	0.0	0.6369848591259081	0.040580013010568565	0.5730828817752082	0.013248535641524603	0.5274215440485167	0.06826495484935945	0.95	0.05304860224360298	0.6694272907208554	0.04544368980284644	0.5768812667784586	0.012933229833475179	0.3230185495085677	0.07169397771168859	0.465	0.08620861563672161	0.36911085116006714	0.06476149809154574	0.36672535108083537	0.03510927769676097
30.0	0.30060606060606054	8.670390384607177E-4	1.0	0.0	0.46225402504472274	0.0010236954658033675	0.5314382965757043	0.00592479886571432	0.6360379763146449	0.04870873713683435	0.8833333333333334	0.07853915329311871	0.7299769811664272	0.016301298472107036	0.6372227428644918	0.018299052928216746	0.5685781858018085	0.025123789376969772	0.9966666666666667	0.007153072067300871	0.7233556309354481	0.019808051856284193	0.6509369870804551	0.014355834467432592	0.5995650698988306	0.027640422781230117	0.9466666666666669	0.0556122921663907	0.7310613240821586	0.019984959146717	0.6462509287540488	0.02334882608690029	0.4493295370876016	0.07078462455498649	0.39999999999999997	0.05540745798175549	0.41104716272300806	0.04109324998439813	0.3915334845989515	0.03663509738857808
50.0	0.5005050505050506	0.0010837987980758972	1.0	0.0	0.6671140939597316	9.601439016511382E-4	0.6668301683785351	0.0031912760142407876	0.6874355080202157	0.03330573198037424	0.9640000000000001	0.014017101326593876	0.8014683528567336	0.023988423726193198	0.7389001350386247	0.013996748150277478	0.6780021946674912	0.031825582450259404	0.978	0.010014300894221232	0.7997963090820908	0.02252350715991688	0.7394219086748505	0.01311052582349546	0.7035527366771264	0.04059821226863531	0.9540000000000001	0.015736758548061922	0.8078925425054079	0.025191692721582674	0.7421969049203327	0.013641445277849261	0.6894058516677237	0.0678089501309824	0.32999999999999996	0.044441248677326795	0.4387852909727708	0.03737335887008266	0.40940008991864263	0.03753684639390835
