10	0.0	0.0	0.0	0.0	0.0	0.0	0.17717986440957695	0.018879663370660223	0.0	0.0	0.0	0.0	0.0	0.0	0.2249895233322345	0.016326364517091456	0.0	0.0	0.0	0.0	0.0	0.0	0.2516718621775683	0.017922951644692528	0.0	0.0	0.0	0.0	0.0	0.0	0.24524160420212357	0.019480889560852536	0.0	0.0	0.0	0.0	0.0	0.0	0.17968218820807827	0.01639070071189782
20	0.0	0.0	0.0	0.0	0.0	0.0	0.17263760726177343	0.014472800300918328	0.0	0.0	0.0	0.0	0.0	0.0	0.2214091737080969	0.011497268862267524	0.0	0.0	0.0	0.0	0.0	0.0	0.25020529068121455	0.008460499308129645	0.0	0.0	0.0	0.0	0.0	0.0	0.24185333893492	0.012682437233014925	0.0	0.0	0.0	0.0	0.0	0.0	0.17869637646191602	0.014825645361668421
30	0.0	0.0	0.0	0.0	0.0	0.0	0.1701988111286618	0.011056684360879735	0.0	0.0	0.0	0.0	0.0	0.0	0.21020124503777654	0.013707305006816729	0.0	0.0	0.0	0.0	0.0	0.0	0.24317724076234723	0.009269204851517693	0.0	0.0	0.0	0.0	0.0	0.0	0.24156564909126627	0.010332752210944932	0.0	0.0	0.0	0.0	0.0	0.0	0.16780288023919931	0.009390138685774095
50	0.0	0.0	0.0	0.0	0.0	0.0	0.17586098754926013	0.0065971574749812845	0.0	0.0	0.0	0.0	0.0	0.0	0.22166673278029808	0.010959707489664997	0.0	0.0	0.0	0.0	0.0	0.0	0.23845602158300575	0.007531807562563882	0.0	0.0	0.0	0.0	0.0	0.0	0.2412269270193474	0.007909269956389424	0.0	0.0	0.0	0.0	0.0	0.0	0.17421457938023505	0.00915676357844978
100	0.01005050505050505	3.61266266025299E-5	1.0	0.0	0.0199009900990099	7.082249571585154E-5	0.1911817467297642	0.0061661224390963335	0.08424875505757859	0.02464075036116563	1.0	0.0	0.1535752929560979	0.04120718041476452	0.23141910442775848	0.008493118137504616	0.024036316315259865	0.002087755085152652	1.0	0.0	0.046928419641417675	0.003976819136703769	0.24405840029999082	0.00896442043663593	0.04806322460574379	0.013281656626682882	1.0	0.0	0.09112596280368776	0.023914665762765824	0.2584591503197865	0.006737062499581891	0.01904830337097617	0.009724677128106738	0.8	0.28612288269203495	0.03703711846896925	0.01862801138971975	0.18907742186257087	0.011334315388137851
150	0.00670258177640728	2.4089126377052174E-5	1.0	0.0	0.013315910336755707	4.7538287172292346E-5	0.1862993127289196	0.004398543654190462	0.033482783495381474	0.006674855074799161	1.0	0.0	0.06463964544556403	0.012388819316900623	0.22480170133693825	0.007152334247362492	0.014826432600637495	8.540902800970232E-4	1.0	0.0	0.029216913171698073	0.0016591020804614751	0.22978983956232346	0.0064363458976090925	0.026189102026094375	0.0048569164655101384	1.0	0.0	0.05095627594617628	0.009210786397585324	0.2392401466229565	0.005677273162042393	0.017445611520038522	0.008908419232057591	0.8	0.286122882692035	0.03400021310581954	0.017109689801508093	0.17597405781808334	0.008149337532179828
200	0.005027790853977625	1.891062219218025E-5	1.0	0.0	0.010005275889472994	3.744344682462662E-5	0.18493576610783818	0.003692251576916436	0.017352100456321295	0.0025481049967166973	1.0	0.0	0.034088215543766565	0.004916331338884829	0.21870516738474471	0.004752081702428378	0.009520853430753318	6.608805271919939E-4	1.0	0.0	0.018860464658051905	0.0012964131625388122	0.21777154957952863	0.006126040497677897	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.013598692289987288	0.007761930832683311	0.7	0.32779494199880516	0.02660708507091968	0.015062402786886347	0.16610651280145086	0.00977790313502513
300	0.006693512455403322	1.5712132786426556E-5	1.0	0.0	0.013298013539370452	3.100761316850995E-5	0.18950647402192652	0.0032487961809061524	0.019789127843067716	0.003839446349420423	1.0	0.0	0.03875606543644366	0.007361867369115784	0.22029675870490584	0.0021643445863828758	0.01285671724085194	6.529823791808717E-4	1.0	0.0	0.025385435379381083	0.0012738973089447205	0.2163357287869482	0.0032442743963905472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.01255594098930024	0.006891557967593713	0.45	0.2503575223555306	0.024407829087594816	0.01338149405394552	0.1559897473080641	0.009166905123381279
400	0.005021372621965404	9.050254199219816E-6	1.0	0.0	0.009992568516986065	1.7920213454269344E-5	0.18748896623344094	0.0032423703013878084	0.01171705136983235	0.0019385067306444807	1.0	0.0	0.023148579090938134	0.0037719832365368322	0.2111523379853769	0.003579489758705672	0.008552501873495932	3.476317953136829E-4	1.0	0.0	0.01695949330351639	6.834499831357987E-4	0.20821889123881662	0.004003008686945817	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.007701483398736467	0.007303807406073327	0.25	0.23992133085659556	0.014927588937535522	0.014157567191887113	0.136366411236117	0.007324329507440814
500	0.006026554546869244	1.0797470030536289E-5	1.0	0.0	0.011980905065568571	2.1337206627437087E-5	0.18866826260024233	0.002460325991917258	0.013978766336318916	0.0014689440366916111	1.0	0.0	0.027564037703886456	0.0028505719905261677	0.20913231394796158	0.0025154849636589917	0.009935446493449584	5.338978040893907E-4	1.0	0.0	0.01967432787624483	0.0010464094985185176	0.20634781072039893	0.0024738221120229205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.02526770884882209	0.01660016541852154	0.4333333333333333	0.18622426265124528	0.047150439677613586	0.029713459343115468	0.12952452357633526	0.010117879892905057
600	0.005023478724011115	9.609278287224918E-6	1.0	0.0	0.009996738686583725	1.902708943440814E-5	0.1875356509630967	0.0019053047800420362	0.010727858600495764	0.0014413035211788229	0.9666666666666668	0.07153072067300875	0.021215444284203612	0.0028290678329159743	0.20504032474922645	0.0019301754349700486	0.00794799925622132	2.563357315165667E-4	1.0	0.0	0.015770402619698417	5.04495964403847E-4	0.2029043733437462	0.0025437375280741832	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.012689708141321043	0.009955905852043678	0.29999999999999993	0.22493982306385857	0.02428824167513611	0.01899645335544031	0.12075571501186082	0.009638345104447632
700	0.005739724360897549	7.652206660414868E-6	1.0	0.0	0.011413935651003805	1.5130301351030055E-5	0.18908411040647316	0.0019715240110285935	0.01109500785269209	0.0012330693561283265	0.975	0.05364804050475655	0.021936401883791746	0.002416126014538096	0.2044492307549278	0.003001122675169592	0.009033772330270461	4.355131713311978E-4	1.0	0.0	0.01790506658848814	8.550319190429329E-4	0.20341120759827352	0.0028138294177450624	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.02044335098912564	0.01728730807004466	0.25	0.17882680168252185	0.037653785489642	0.03146956262183243	0.10993966426538733	0.007690358403921186
800	0.005021352084827487	5.406998961016196E-6	1.0	0.0	0.009992528054935683	1.0706245150666769E-5	0.1883974425139487	0.0016178649161726663	0.009296099798879714	9.33862248696209E-4	0.975	0.05364804050475655	0.018414418502306996	0.0018375438904397222	0.2012015476184656	0.001979581768507837	0.007534455535051059	2.3460727420967977E-4	1.0	0.0	0.014956013720567618	4.622048660188929E-4	0.2000398642276528	0.0016278367754345056	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00625867054438483	0.007098544376282003	0.1	0.11862028072804415	0.01175893289100836	0.01335814824059005	0.1029701863012712	0.006293493584877142
900	0.0055785019010549134	5.983528268763686E-6	1.0	0.0	0.011095109573861582	1.1834715141691304E-5	0.18921699068150524	0.0017781324096114264	0.009841087240767158	9.528148757587541E-4	1.0	0.0	0.019486925389033755	0.0018669238176127973	0.2011358772661464	0.0017093270296476995	0.008242598447310645	3.6378870054027133E-4	1.0	0.0	0.016349922228271224	7.156531495945988E-4	0.19946874516027413	0.0018556551127226018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.02712385773754301	0.021337665645126475	0.27999999999999997	0.1832080365049525	0.04927294159250488	0.03811404601497245	0.09816784924365367	0.005413381521990796
