10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	0.049999999999999996	4.963440816200311E-18	1.0	0.0	0.09523809523809523	0.0	0.09523809523809523	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.10566558441558442	0.054987524819185424	1.0	0.0	0.18366447278211986	0.07690868066955256	0.18366447278211986	0.07690868066955256
30	0.03344827586206896	2.466576574931335E-4	1.0	0.0	0.06473118279569892	4.6148852047102416E-4	0.06473118279569892	4.6148852047102416E-4	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.06574076922912567	0.012264378694781659	1.0	0.0	0.12289006315322104	0.021387159843133226	0.12289006315322104	0.021387159843133226
50	0.04008163265306122	1.7517727511757154E-4	1.0	0.0	0.07707390648567118	3.2366841933487714E-4	0.07707390648567118	3.2366841933487714E-4	0.9	0.10926498066626837	1.0	0.0	0.9399999999999998	0.065558988399761	0.9399999999999998	0.065558988399761	0.9	0.10926498066626837	1.0	0.0	0.9399999999999998	0.065558988399761	0.9399999999999998	0.065558988399761	0.9	0.10926498066626837	1.0	0.0	0.9399999999999998	0.065558988399761	0.9399999999999998	0.065558988399761	0.08198636387277361	0.011896237590810621	0.7	0.17521376658242355	0.14385928728882885	0.01750920820755122	0.14385928728882885	0.01750920820755122
100	0.0402020202020202	1.445065064101196E-4	1.0	0.0	0.07729648991784914	2.6710500624723305E-4	0.07729648991784914	2.6710500624723305E-4	0.9666666666666666	0.07153072067300874	0.525	0.05364804050475655	0.6761904761904762	0.04768714711533918	0.6761904761904762	0.04768714711533915	0.5242368742368743	0.1233034633676526	1.0	0.0	0.6715091444503208	0.10395491082214872	0.671509144450321	0.10395491082214878	0.9550000000000001	0.06487248792824274	0.75	0.11309999999999999	0.825793650793651	0.06995038750846942	0.8257936507936506	0.06995038750846942	0.07719719794829898	0.020928310350446743	0.625	0.11996066542829778	0.13324800531449213	0.03094886728773512	0.13324800531449207	0.030948867287735115
150	0.040215490658443674	1.4453475826231343E-4	1.0	0.0	0.07732138828913022	2.671319170792122E-4	0.07732138828913022	2.671319170792101E-4	0.9666666666666666	0.07153072067300874	0.4	0.05840458886080785	0.5611111111111111	0.06270754074803654	0.5611111111111111	0.06270754074803654	0.3023685311562549	0.07130728131528935	1.0	0.0	0.45607985183049404	0.07737951409350051	0.45607985183049404	0.07737951409350054	0.8638095238095238	0.10831794844769896	0.65	0.06420078659954254	0.7306293706293708	0.05857747036515119	0.7306293706293706	0.05857747036515121	0.08462220805193149	0.016792944708038177	0.5166666666666667	0.09902979854569026	0.14393684959813063	0.026426408214843725	0.1439368495981306	0.026426408214843728
200	0.040201817166641285	1.2925087499123482E-4	1.0	0.0	0.07729612913234693	2.3890653799229984E-4	0.07729612913234693	2.3890653799229984E-4	0.9099999999999999	0.10216630442567645	0.325	0.04380344164560589	0.4697902097902098	0.044413218135189975	0.4697902097902098	0.04441321813518995	0.2189038420880663	0.04484393176652857	1.0	0.0	0.35498405747514516	0.058416035481959075	0.35498405747514516	0.058416035481959075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.10629817813365443	0.03276918678898844	0.4625	0.06983409849421698	0.16744047943699975	0.043680830468598206	0.16744047943699975	0.043680830468598206
300	0.04016107473241993	9.427279671856007E-5	1.0	0.0	0.07722084522172737	1.742617559813053E-4	0.07722084522172737	1.7426175598130768E-4	0.8623232323232323	0.11203963702544466	0.3416666666666667	0.09020468529960073	0.46304226038241375	0.07948162300636452	0.46304226038241375	0.07948162300636452	0.15585323922063626	0.01871817834303968	1.0	0.0	0.2688042096879306	0.027565645289866852	0.2688042096879306	0.027565645289866856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.15436443012892428	0.05009800272899439	0.39166666666666666	0.05990623715440656	0.2088928053847124	0.04635963730489405	0.2088928053847124	0.04635963730489406
400	0.04017098097572323	7.240203359375853E-5	1.0	0.0	0.07723916979201936	1.3384263926117414E-4	0.07723916979201938	1.338426392611763E-4	0.8764285714285714	0.09335308868779339	0.3	0.04380344164560589	0.4416805848613629	0.05242177155839462	0.4416805848613629	0.052421771558394614	0.13164139484106813	0.01133311923498718	1.0	0.0	0.23231273319484566	0.017522867721721017	0.23231273319484566	0.017522867721721014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.14905749425835796	0.019458057360030673	0.375	0.04470670042063046	0.2105963976249162	0.019750039132943653	0.2105963976249162	0.019750039132943653
500	0.04017703031246163	7.198313353690912E-5	1.0	0.0	0.07725035216376136	1.330683946595752E-4	0.07725035216376136	1.330683946595752E-4	0.8695238095238095	0.09264931439551606	0.26999999999999996	0.05108315221283825	0.4043275243275243	0.06629345611967498	0.4043275243275243	0.066293456119675	0.11349067756086664	0.011440095371751108	1.0	0.0	0.2034814403303633	0.018190892943425886	0.2034814403303633	0.018190892943425893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.19877726488262323	0.061721832439497866	0.325	0.06246151655219396	0.2328252764601176	0.04365609169879854	0.2328252764601176	0.04365609169879854
