0.7990000247955322	0.0	0.0	0.0
1.4880001544952393	0.0	0.0	0.0
3.997999906539917	0.0	0.0	0.0
4.052000045776367	0.0	0.0	0.0
4.338000059127808	0.0	0.0	0.0
5.191999912261963	0.0	0.0	0.0
5.355000019073486	0.0	0.0	0.0
5.935999870300293	0.0	0.0	0.0
6.791000127792358	0.0	0.0	0.0
6.855999946594238	0.0	0.0	0.0
7.088000059127808	0.0	0.0	0.0
7.496999979019165	0.0	0.0	0.0
7.555000066757202	0.0	0.0	0.0
8.229000091552734	0.0	0.0	0.0
8.553999900817871	0.0	0.0	0.0
8.8989999294281	0.0	0.0	0.0
8.907000064849854	0.0	0.0	0.0
8.980999946594238	0.0	0.0	0.0
9.041000127792358	0.0	0.0	0.0
9.162999868392944	0.0	0.0	0.0
9.440000057220459	0.0	0.0	0.0
9.457000017166138	0.0	0.0	0.0
9.569000005722046	0.0	0.0	0.0
9.595999956130981	0.0	0.0	0.0
10.128999948501587	0.0	0.0	0.0
10.23199987411499	0.0	0.0	0.0
10.848999977111816	0.0	0.0	0.0
10.940999984741211	0.0	0.0	0.0
11.174999952316284	0.0	0.0	0.0
11.184000015258789	0.0	0.0	0.0
11.199000120162964	0.0	0.0	0.0
11.510999917984009	0.0	0.0	0.0
11.843999862670898	0.0	0.0	0.0
11.913999795913696	0.0	0.0	0.0
12.175000190734863	0.0	0.0	0.0
12.425999879837036	0.0	0.0	0.0
12.614000082015991	0.0	0.0	0.0
12.926999807357788	0.0	0.0	0.0
12.98799991607666	0.0	0.0	0.0
13.023000001907349	0.0	0.0	0.0
13.141999959945679	0.0	0.0	0.0
13.174000024795532	0.0	0.0	0.0
13.227999925613403	0.0	0.0	0.0
13.355999946594238	0.0	0.0	0.0
13.450999975204468	0.0	0.0	0.0
13.486999988555908	0.0	0.0	0.0
13.651000022888184	0.0	0.0	0.0
14.052000045776367	0.0	0.0	0.0
14.055999994277954	0.0	0.0	0.0
14.48200011253357	0.0003438723862768333	-0.0003674818426076938	0.0010552266151613605
14.692000150680542	0.0005133869266284278	-0.0005486348462311108	0.0015754086994879662
14.746999979019165	0.0005577834453267396	-0.0005960795238141736	0.0017116464144676527
14.930000066757202	0.0007055033030512609	-0.0007539414739814998	0.0021649480800840218
15.000999689102173	0.0007628150466735227	-0.0008151881049698153	0.002340818198316861
15.385999917984009	0.0010735918322876635	-0.0011473020820579338	0.003294485746633261
15.952000141143799	0.0015304739762836686	-0.0016355526623038348	0.004696500614871172
15.95300006866455	0.001531281129727834	-0.0016364152329747174	0.0046989774924303855
15.985000133514404	0.0015571119644843861	-0.0016640195511207826	0.004778243480089555
15.986999750137329	0.0015587260789183906	-0.0016657444867947695	0.00478319664463155
16.024999856948853	0.0015894002192485873	-0.0016985246403016946	0.004877325078798869
16.268999814987183	0.0017863599012450644	-0.001909007103412945	0.005481726905903074
16.48800015449524	0.001963139592411452	-0.0020979240657454314	0.006024203250568336
16.77999997138977	0.0021988453340884315	-0.002349812800407997	0.00674750346858486
16.853999853134155	0.002258578922951842	-0.002413647554744524	0.006930805400648207
16.872999906539917	0.0022739159931169403	-0.0024300376314979866	0.006977869617731867
17.049999952316284	0.0024167925452678166	-0.002582723746304458	0.007416308836840092
17.12399983406067	0.002476526134131227	-0.0026465585006409816	0.007599610768903435
17.2739999294281	0.0025976080036550307	-0.0027759535619913626	0.007971169569301424
17.299000024795532	0.002617788379393773	-0.0027975194741056805	0.008033096232893227
17.300999879837036	0.002619402686282104	-0.0027992446154474476	0.008038049988011655
17.424999952316284	0.002719497026623	-0.002906211194012621	0.008345205247258621
17.522000074386597	0.0027977966843368215	-0.002989886719121703	0.008585480087795347
17.805999994277954	0.0030270448135518266	-0.003234874477081645	0.009288964104185298
17.926000118255615	0.0031239103476617346	-0.003338390567295501	0.00958621126261897
18.030999898910522	0.0032086674253832058	-0.0034289668634394327	0.009846301714205844
18.032000064849854	0.003209474771281697	-0.0034298296397780965	0.009848779182341491
18.039000034332275	0.0032151252302995066	-0.003435868045809839	0.009866118506408852
18.08999991416931	0.0032562929427668312	-0.0034798622350415893	0.009992448120575252
18.21399998664856	0.0033563872831077267	-0.0035868288136067634	0.010299603379822216
18.461000204086304	0.0035557688103453524	-0.0037998994000662187	0.010911437020756923
18.551999807357788	0.0036292247775768782	-0.0038783986784788815	0.011136848233632639
18.655999898910522	0.00371317489430851	-0.003968112609619703	0.011394462398236724
18.76099991798401	0.003797932164484307	-0.004058689111431419	0.011654553440400032
18.786999940872192	0.003818919693667215	-0.004081117594216626	0.011718956981551055
18.799000024795532	0.003828606304814504	-0.004091469264938346	0.011748681874567353
18.94600009918213	0.003947266521551485	-0.004218276408608285	0.012112809451711254
18.982999801635742	0.003977133123528864	-0.00425019358010877	0.0122044598271665
19.08999991416931	0.004063504893047318	-0.004342495428930031	0.012469505215024667
19.312000036239624	0.0042427060445462015	-0.004534000103275165	0.013019412192367567
19.34499979019165	0.004269343840292593	-0.004562466786424332	0.013101154467009518
19.358999967575073	0.004280644950782539	-0.004574543804155596	0.013135833705720672
19.74399995803833	0.004591421543942353	-0.004906657575575945	0.01408950066346065
19.816999912261963	0.004650347979361598	-0.0049696297592415825	0.014270325717964778
19.949999809265137	0.004757707085608634	-0.005084359885180265	0.014599774056397532
20.09000015258789	0.004870717035782132	-0.005205128828486242	0.014946562900050506
20.27500009536743	0.005020051200394984	-0.0053647159199953385	0.015404818320785305
20.35700011253357	0.005086242594174695	-0.005435451856702269	0.015607937045051659
20.46999979019165	0.00517745728435814	-0.0055329291295488315	0.01588784369826511
20.683000087738037	0.005349393669950884	-0.005716670256520454	0.016415457596422222
20.927000045776367	0.0055463533519473605	-0.005927152719631706	0.017019859423526427
21.23300004005432	0.005793360204114286	-0.00619111847202554	0.017777838880254113
21.361000061035156	0.00589668335068617	-0.006301535538942033	0.018094902240314372
21.417999982833862	0.005942694368727138	-0.006350705563534643	0.01823609430098892
21.46999979019165	0.005984669234638629	-0.006395562323437259	0.018364900792714516
21.519999742507935	0.006025029793661787	-0.006438693941998129	0.0184887535293217
21.68399977684021	0.00615741258122121	-0.006580165815411996	0.018894990977854416
21.685999870300293	0.006159027080563866	-0.006581891162421549	0.018899945323549282
22.098999977111816	0.0064924057022492454	-0.006938158763636637	0.01992297016813513
22.258000135421753	0.006620752530133517	-0.007075317578028304	0.02031682263829534
22.276999950408936	0.006636089407844288	-0.007091707449113977	0.020363886264802553
22.405999898910522	0.006740219707860336	-0.007202987086701351	0.020683426502422022
22.57699990272522	0.0068782529544375685	-0.007350497366146956	0.021107003275022095
22.781999826431274	0.007043731342659684	-0.007527337105080395	0.021614799790399764
22.7979998588562	0.00705664676003796	-0.007541139264153438	0.02165443278422936
22.97100019454956	0.007196294698412177	-0.007690375096276374	0.022082964493100727
23.097000122070312	0.007298003345641403	-0.007799066816183311	0.022395073507466116
23.37999987602234	0.007526444128957915	-0.008043191797804588	0.02309608005572042
23.687999725341797	0.007775065288013171	-0.008308882691540197	0.023859013267566537
23.759999990463257	0.007833184762442578	-0.008370992510202731	0.024037362035087887
23.911999940872192	0.007955880938854711	-0.008502112712894878	0.0244138745906043
24.003999948501587	0.008030144444439054	-0.008581474973313984	0.024641763862192093
24.06599998474121	0.008080191614609503	-0.008634958262596568	0.024795341491815573
24.102999925613403	0.008110058409041209	-0.00866687563976483	0.02488699245784725
24.401999711990356	0.008351414609735998	-0.008924802780459139	0.025627631999931136
24.414000034332275	0.008361101413337612	-0.00893515465684864	0.025657357483523865
24.61299991607666	0.008521736495986082	-0.009106818560421224	0.026150291552393387
