10	138.4	25.038204597294914	121.9	7.910211089218795	157.7	13.313364142995564	4.3	0.4580200912623812
20	124.7	8.010482657368403	128.0	10.758182340897555	283.5	35.05187784555915	8.4	1.1173455759074717
30	141.1	20.093512918252994	144.0	25.09087239934076	487.8	87.35819400276084	12.1	1.173191048380442
50	159.1	24.765439621294835	159.8	20.284477905630204	1436.4	213.55177695335624	19.4	1.1622366437176208
100	211.6	17.667363996250263	246.7	15.507655678535038	7786.4	4009.7219104378014	48.5	5.706788857141992
150	269.1	44.37724633768977	330.5	25.72969070820712	47963.4	47167.92931435747	71.5	5.4780577817325
200	221.9	27.818829744545326	323.3	40.916635167667444	NaN	NaN	78.9	5.461219449536888
300	248.2	16.612384259461372	452.0	40.98654118219784	NaN	NaN	112.2	3.822713076337276
400	290.2	13.005221415416193	597.8	52.2152703264476	NaN	NaN	160.2	15.364292615802391
500	345.2	19.989733110374434	807.2	78.77464932720424	NaN	NaN	206.2	15.566110408962157
600	424.2	53.550479266426734	1007.9	52.98147740669374	NaN	NaN	257.6	11.828335197144186
700	482.2	58.17237782783165	1197.7	88.65311594300562	NaN	NaN	324.3	19.87743359500919
800	577.0	86.18012202219256	1398.7	80.41277969380239	NaN	NaN	392.6	29.470656917279594
900	688.3	115.72691326465075	1607.3	114.48270053874515	NaN	NaN	474.7	53.85465255299676
1000	824.1	135.78499808578266	1733.9	90.98890431011904	NaN	NaN	569.4	71.79290099679771
2000	2759.3	314.6299788374973	3529.2	253.734661260743	NaN	NaN	1978.0	243.37858629024862
3000	5356.5	884.758059473628	5308.7	354.495318371236	NaN	NaN	4413.2	622.4809303565081
4000	7543.6	932.832081673661	6732.5	642.334500707365	NaN	NaN	9667.7	1332.1183625828464
5000	9322.3	950.8020449247276	8556.4	693.363270639638	NaN	NaN	14583.5	1592.0032251522418
6000	11314.0	1429.4802019279596	10138.6	1234.522769181361	NaN	NaN	13579.6	1143.6485526644346
7000	14201.3	1990.098474076598	11482.8	1006.6178959190742	NaN	NaN	16210.4	1903.9812894184897
8000	15141.0	2096.319944212085	13396.8	1501.429411168991	NaN	NaN	17720.3	1701.1040118562544
9000	18744.8	2355.536886043363	14942.7	1246.316432798607	NaN	NaN	20610.9	1462.4941521702287
10000	22161.6	3160.5808287071814	16237.6	2018.0371153988067	NaN	NaN	23492.3	3051.8849520489466
