10	0.0	0.0	0.0	0.0	0.0	0.0	0.09272153629066432	0.009441476149510087	0.0	0.0	0.0	0.0	0.0	0.0	0.1423820420685049	0.0052422664672997655	0.0	0.0	0.0	0.0	0.0	0.0	0.14828841412464464	0.004398090792371842	0.0	0.0	0.0	0.0	0.0	0.0	0.14828841412464464	0.004398090792371842	0.0	0.0	0.0	0.0	0.0	0.0	0.10425292870958755	0.011732455316713006
20	0.0	0.0	0.0	0.0	0.0	0.0	0.09015667481309468	0.004424238260663984	0.0	0.0	0.0	0.0	0.0	0.0	0.1253969259571678	0.004810135441073107	0.0	0.0	0.0	0.0	0.0	0.0	0.13785018346948466	0.008181526063281073	0.0	0.0	0.0	0.0	0.0	0.0	0.13987685325430332	0.006086973090708037	0.0	0.0	0.0	0.0	0.0	0.0	0.09342032658183656	0.004935093943937152
30	0.003333333333333333	0.007153072067300874	0.1	0.21459216201902623	0.0064516129032258064	0.013844655614130721	0.09711187023081667	0.015045665914952107	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.16637495909527283	0.09349346351205731	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.17619125613852	0.09140829211439334	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.18199526996488583	0.08969781971863865	0.005263157894736842	0.01129432431679085	0.1	0.21459216201902623	0.01	0.02145921620190262	0.10251859940191763	0.0193799544530553
50	0.002	0.004291843240380524	0.1	0.21459216201902623	0.00392156862745098	0.00841537890270691	0.09787345453756521	0.010819757483536176	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.14876307189539656	0.06484223548195694	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.15755841731507303	0.06263214686452827	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.16738389529815859	0.0601321304553063	0.005555555555555555	0.01192178677883479	0.1	0.21459216201902623	0.010526315789473684	0.0225886486335817	0.10320219812808074	0.016883398680954224
100	0.005	0.004798426617131911	0.4	0.35042753316484704	0.009862162686856923	0.00943989481826453	0.10217252991178401	0.008550332653981514	0.4	0.35042753316484704	0.4	0.35042753316484704	0.4	0.35042753316484704	0.1962691292826873	0.07712323028588537	0.4	0.35042753316484704	0.4	0.35042753316484704	0.4	0.35042753316484704	0.19807337579564893	0.07615106653361657	0.4	0.35042753316484704	0.4	0.35042753316484704	0.4	0.35042753316484704	0.20442073952580425	0.07286815288309925	0.013188676633444075	0.011947139650374822	0.35	0.3218882430285394	0.025272727272727273	0.022841213303519136	0.10551166947887217	0.012270689908181646
150	0.005333333333333334	0.0035685793251656883	0.6	0.3504275331648471	0.010561171139769954	0.007049975082204838	0.10241820297432733	0.005983131602283457	0.5333333333333333	0.3405543480855882	0.55	0.3374097345957878	0.54	0.33884729799719515	0.179467536057153	0.04867702754297047	0.28747605363984674	0.28927616162119485	0.6	0.3504275331648471	0.31843137254901965	0.2935636711012618	0.18323677480881123	0.05760854073940644	0.41666666666666663	0.3074341962111567	0.6	0.3504275331648471	0.4585714285714285	0.3092208689646695	0.19666872280345468	0.05384721973562556	0.01889397744064645	0.012861694204398559	0.5	0.3198951078087941	0.03613478139793929	0.024404189776578624	0.11089961441562513	0.013141469958182578
200	0.007000000000000001	0.0028612288269203494	0.9	0.21459216201902623	0.013871383462145937	0.005636127373783675	0.10479969586532722	0.004392184193011219	0.8	0.23724056145608832	0.8666666666666668	0.21852996133253674	0.8133333333333332	0.21622848064027086	0.20263473698720375	0.04538930865928328	0.3998056798888717	0.31819272632866463	0.9	0.21459216201902623	0.43257326007326	0.3130239473166126	0.20440214266791146	0.05744166509878186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.030035531619016197	0.01237820663342502	0.7166666666666667	0.2327039943791253	0.056961410014738	0.022510032163998706	0.1167162387584511	0.013717419643556128
300	0.005666666666666667	0.002145921620190262	0.9	0.21459216201902623	0.011251764766364648	0.004246221759480871	0.10299276751308868	0.003816125097440636	0.6283333333333333	0.2784726264644336	0.8333333333333333	0.21982688643566783	0.65	0.22851300750723139	0.1682786137306946	0.02856429118691654	0.14120539052142828	0.14811692219954556	0.9	0.21459216201902623	0.2006782403506367	0.18486009240384574	0.16361678246449277	0.03790700422998389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.027367909898636255	0.008633913918082338	0.65	0.2351343892330511	0.052102470540180856	0.016326425682539926	0.10588086616494234	0.010392586799280982
400	0.006750000000000001	0.002123450617509152	1.0	0.0	0.013392243084287794	0.004182887339952413	0.10545531452643737	0.0032867380953340566	0.6028787878787879	0.2535665127343276	0.885	0.13194461417579723	0.6338543823326432	0.20035911895473005	0.17248027719968345	0.022929105092589577	0.1529254583309892	0.13017102331384847	1.0	0.0	0.2278263707439893	0.17045752459948293	0.17509143344713188	0.041712831464409995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.025502787052040517	0.00827503157708047	0.5233333333333334	0.18339412902271437	0.04773977680230047	0.014517186031681485	0.10252249367462954	0.007137049915177797
500	0.005800000000000001	0.001859798737498227	1.0	0.0	0.01151983610441972	0.00367251917494962	0.10372279930142396	0.002793438965601223	0.3781788931788932	0.1732843437246709	0.9199999999999999	0.11444915307681398	0.47034252297410184	0.15873680611051028	0.1595472891247522	0.021148959487796503	0.0644805975302109	0.05375485226784279	1.0	0.0	0.11297734078871587	0.08295432048155324	0.14712439566772997	0.02411149930311751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0235535646451911	0.008713718626834193	0.505	0.15471245874201597	0.0445415585908676	0.015909549160101424	0.09691217738782634	0.009549289612451543
