10	0.32	0.07704094391945103	1.0	0.0	0.4750915750915752	0.08574853649015872	0.4939860206002966	0.07741255314533478	0.9666666666666668	0.07153072067300875	0.9333333333333333	0.09537429423067832	0.9399999999999998	0.065558988399761	0.8698788402972962	0.06294486749477246	0.9416666666666668	0.08451024937840379	1.0	0.0	0.9657142857142859	0.04989392686449105	0.8962479882371481	0.04444034778668377	0.9416666666666668	0.08451024937840379	1.0	0.0	0.9657142857142859	0.04989392686449105	0.8962479882371481	0.044440347786683765	0.44833333333333336	0.10575505193606591	0.6699999999999999	0.12682002065920034	0.5216089466089466	0.08949075923502198	0.5180313434772454	0.07811107461818384
20	0.33499999999999996	0.03594374229264394	1.0	0.0	0.49974765974765967	0.04040600445015694	0.5194406733456498	0.03604589041999364	0.9527777777777778	0.06770273443517624	0.7663095238095237	0.09436998658369154	0.8394586132821427	0.06450575605154876	0.7781037454297228	0.06329950476268238	0.8315873015873017	0.09810144235627198	0.9732142857142858	0.038426326026407415	0.8889366515837104	0.0577150097719456	0.8337462661666406	0.045379199599442616	0.903968253968254	0.0583631877151352	0.9172619047619047	0.06328071047011119	0.9063456151691446	0.04273514526032258	0.8439898157908725	0.036879837823729944	0.3870972165089812	0.06410669170839357	0.6201190476190476	0.0727185616694631	0.4699452798663325	0.05044156223471487	0.47218627206533875	0.04395632855000199
30	0.3166666666666666	0.03413880197077806	1.0	0.0	0.47903482909901385	0.03904402860418491	0.5024578692455022	0.03346409012072851	0.895447607947608	0.05824172510918723	0.7732070707070707	0.07523054254850134	0.8218789548271982	0.041613526646208036	0.763174019976814	0.042923222321479056	0.7711830081683023	0.10228638894584259	0.930909090909091	0.04110927560772308	0.8341078270388614	0.061349013319411304	0.7835537699488172	0.05052237165760949	0.8707084582084581	0.04661896019999377	0.8687626262626263	0.050579151277577346	0.8679804585865967	0.03994164969851484	0.8088175041610188	0.03637842170128266	0.3967341482047364	0.051951666317776826	0.6383333333333334	0.0951860447242553	0.4745300110125933	0.027422441729840517	0.4794719676455725	0.025083441936008793
50	0.31999999999999995	0.046135928558987516	1.0	0.0	0.4812663666611442	0.05250779668905561	0.5056327048776791	0.04520011860691781	0.8241527370043993	0.06759898064817424	0.7286942795766327	0.07926179581859555	0.7627896877287121	0.03337523563576475	0.7104474371057241	0.03770191899586315	0.6587607428618721	0.05475177920742224	0.9203224553224555	0.0528793280293025	0.7625619015477414	0.03357489922455053	0.7274146148013939	0.03021267307737797	0.8269944548205418	0.06213528974014126	0.8276099472423001	0.05165318029376919	0.8217307119534126	0.02805157755838899	0.7667003826796468	0.022541638784470634	0.3313191351659094	0.03267646173549862	0.6073820542202896	0.06184341957783161	0.42346777585088546	0.028215241878144635	0.4370173123099613	0.023898992926295517
100	0.31599999999999995	0.028648031304087895	1.0	0.0	0.47881420320893947	0.03359578563280325	0.5021254712704641	0.028833677939838646	0.6224453409089901	0.0509724485077237	0.7594220018109961	0.05687905777495842	0.6775203824453013	0.025422165037992207	0.6463180639988464	0.023360541812407966	0.587100752010926	0.07450185441902665	0.8342330021134575	0.042696024642799923	0.6815176659937768	0.049047229768760574	0.6556934534313773	0.03980243738422443	0.6872506584998244	0.03318911323908478	0.7512128694557537	0.0537314214661483	0.7158765218994223	0.034401803617974916	0.6782003924533	0.031105820755393577	0.4112317030275984	0.07802727221702312	0.4159752589600787	0.0652856551388313	0.3958662390553605	0.02875750376198715	0.3960284980698109	0.02685486873637729
150	0.3106666666666666	0.017351831995498335	1.0	0.0	0.4735453506600992	0.01985630870993915	0.4965970731804634	0.017907055370322934	0.5341947051311415	0.059506001513960995	0.7204602105327224	0.05989733841112848	0.6041129405065638	0.03250831538027663	0.5887703438931936	0.02865889320174878	0.48591528928709354	0.058353603127855924	0.8355298454093774	0.03812880926127314	0.6083830627896247	0.04238881759556429	0.5996344101674473	0.03584555789693723	0.5901945998635296	0.050737009894474994	0.7310868675196279	0.04509254196146007	0.6486439671900804	0.03314029758858797	0.6260702720466504	0.02941436170194199	0.3706173480242278	0.042887666807411864	0.30163027897680506	0.03362897033951745	0.32807180633381483	0.027181189326900324	0.3295121663216809	0.02375121656558528
200	0.3075	0.012517876117776525	1.0	0.0	0.4700931741636037	0.014438442942517693	0.49343838427433323	0.013589724549526417	0.4983694302074272	0.035115034747264004	0.7078281690986608	0.04686568659919292	0.5808961964771475	0.02138132725994403	0.5679872113035632	0.019569219348045327	0.4453423884155733	0.03247111524399446	0.8337131447787186	0.04150756289336581	0.5775790524436109	0.02385178049310806	0.5740820763860153	0.02003325521917235	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.3784634669560659	0.040825361985129996	0.2478843151384135	0.025086202236179193	0.2949624137872049	0.014268267165196117	0.2939058164822206	0.013857777572798683
300	0.29799999999999993	0.009489622458243537	1.0	0.0	0.45900660586893827	0.011292593796351084	0.4834218814802621	0.0106899866888894	0.4150150126314127	0.03961393244615941	0.779498226926821	0.052830595617870166	0.5358065452379036	0.022944949950043026	0.5371750969874222	0.01687429084335412	0.3817587377305822	0.03593816400759677	0.8537257380573113	0.054822716159225224	0.5223906742197609	0.024380195081385142	0.5295958594531196	0.01855061446900378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.3314236155014482	0.03145140743126882	0.2080135119214249	0.03562734353506573	0.2511627259092031	0.025914605416496674	0.2548761707443052	0.027101129656406837
400	0.302	0.011472822969958187	1.0	0.0	0.46367140231876763	0.013373519289818095	0.48761225874503056	0.012266647522911048	0.3764029789664959	0.02899337783702617	0.829331082522142	0.05810668830797041	0.5137189344019629	0.01926184534125734	0.5212667094896013	0.015013570078235469	0.36175060070959797	0.031468023908810525	0.8659849292295567	0.05698735293452915	0.505873103695234	0.01913662210974083	0.5168898325555845	0.015048987758129585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.3377494202508073	0.01486729129689656	0.19088303986428495	0.019585786894093984	0.242580385644975	0.017526952001621184	0.2431075143692472	0.01687316603955081
500	0.30119999999999997	0.01026060753289005	1.0	0.0	0.4627721783463854	0.012011969172946384	0.4865433782179879	0.011174634948274718	0.36269180987304095	0.021338880342851998	0.8233248558356918	0.047913462826050385	0.5010003553051644	0.014702397778260405	0.5111437588966111	0.012250752971706526	0.3441332405934426	0.014176441630175498	0.8743570597843522	0.02320835978753916	0.4932385806451326	0.01325403423284627	0.5075007527493879	0.011907107825003375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.3559740138746729	0.02867276603738167	0.17105577383105602	0.021688514781028394	0.22890199347911605	0.020790289531809107	0.2282572120622409	0.020693896587305177
