10	3.2	0.7704094391945104	3.9	0.8124328132221149	3.7	0.9076230957837069	6.1	0.9298993687491137
20	6.1	1.6452065754792011	8.2	1.4234433687365295	7.3	1.7825363738224254	12.1	1.793981347729123
30	8.5	2.399213308565956	11.9	2.5879889868390085	10.9	2.034542945233646	16.2	2.6726082810617795
50	16.5	3.055793726677244	20.9	3.422279666538081	17.6	2.6417990869859875	26.2	3.94133621808645
100	36.0	9.623474237509027	51.2	6.7693916760666175	39.1	6.871790703739456	39.6	7.947317379845855
150	61.2	12.284971771396137	82.1	10.143500095923496	53.7	7.468369048460312	51.2	11.075949464673446
200	94.7	14.097360377176997	116.2	12.795004549588874	NaN	NaN	43.2	9.18717363632581
300	163.9	25.91436683301369	182.4	25.227537479825493	NaN	NaN	49.2	7.377033657507602
400	253.3	34.56355244710821	282.4	28.352164625932883	NaN	NaN	63.7	6.679988946398039
500	361.4	28.74111121609601	389.5	30.01777126336997	NaN	NaN	68.3	9.255146525258256
600	425.6	32.756384314756104	475.9	37.924033874523424	NaN	NaN	81.5	11.680552737777438
700	531.8	47.50286170646986	550.3	53.36695138307977	NaN	NaN	80.2	9.40730963793581
800	613.0	45.39017374983268	645.5	54.29389030544781	NaN	NaN	84.5	8.16986052390125
900	717.7	41.28388587625927	778.0	51.844724187519795	NaN	NaN	90.5	10.217882403903461
1000	833.1	49.056152069602845	886.2	41.2141117645886	NaN	NaN	83.7	5.2471574556134675
2000	1891.8	33.87536641490391	1947.0	51.319989600154834	NaN	NaN	102.5	9.762043561672934
3000	2898.1	29.543919565893756	2980.3	14.462832480672658	NaN	NaN	109.4	11.880130811401026
4000	3893.9	23.819729984111905	3972.0	23.32822873344652	NaN	NaN	118.3	12.947060441814584
5000	4924.0	24.61529976417106	4990.8	6.593254691273499	NaN	NaN	118.0	6.1533052581519145
6000	5922.7	38.53647455598397	5975.4	25.197096144119463	NaN	NaN	136.1	13.314901349841083
7000	6920.1	44.705784818029976	6971.9	30.623921403308227	NaN	NaN	153.4	15.211676707582235
8000	7914.2	38.42444958700124	7977.9	13.07839027847082	NaN	NaN	181.5	15.708283066586239
9000	8924.1	37.917287362310084	8976.6	18.565495049041917	NaN	NaN	184.2	10.99248219029715
10000	9926.6	37.544021570630925	9981.7	17.19730036499915	NaN	NaN	190.3	17.460090668836745
