10	5.2	1.2306610516303829	5.4	1.1173455759074717	5.1	0.9298993687491137	5.4	0.5722457653840699
20	9.9	1.7360021071415783	11.3	1.5358297054035646	10.8	1.4589461621321052	12.2	1.5606160783485474
30	16.4	3.867953859083636	17.6	2.810711357645961	15.4	2.563156432214	17.7	3.3862072003939745
50	25.8	3.098196918209041	30.8	3.6021950507988874	27.4	3.37333903662232	26.7	5.400924684162889
100	66.8	6.364224532808376	68.2	7.370094484061923	57.5	7.503910128726223	37.5	9.651347264501469
150	111.6	8.081388743031733	116.2	11.08518481144992	105.7	7.757373916732387	43.6	4.492220379277935
200	154.2	15.526615816204123	167.2	12.766981290187593	NaN	NaN	63.1	14.831028585907315
300	246.2	24.330541387811326	255.8	21.10289618000335	NaN	NaN	51.1	5.770982221078142
400	340.5	18.741185324840046	359.3	16.619312854748237	NaN	NaN	75.4	13.030376606069373
500	477.3	9.271716984679806	488.6	6.037464025234435	NaN	NaN	76.8	11.281916332964006
600	571.0	12.30245217507469	587.5	6.635414201087976	NaN	NaN	79.3	10.947005029870041
700	662.0	17.342327822988466	683.3	9.392340454008254	NaN	NaN	81.4	10.376639934776575
800	772.4	13.800795493593839	786.8	8.49862028237525	NaN	NaN	86.6	8.7326091276319
900	875.8	9.046868929303661	888.9	5.618236096498616	NaN	NaN	86.4	11.096257081376585
1000	975.5	13.474572807328624	989.4	5.994940154496957	NaN	NaN	87.1	5.945661729025625
2000	1980.9	9.867351147901852	1994.1	4.4146683902644375	NaN	NaN	98.6	5.588559293413643
3000	2980.1	14.93416871861303	2994.9	2.33873735934585	NaN	NaN	111.6	7.379807499928436
4000	3979.1	15.751220616701426	3991.0	7.117216843682648	NaN	NaN	125.5	8.125902461880772
5000	4977.4	11.53486933502066	4989.8	7.768908071537465	NaN	NaN	128.7	13.837266172333319
6000	5970.1	15.951350710080948	5992.8	1.8320803650495248	NaN	NaN	149.7	12.719803454613595
7000	6969.9	18.999318870843766	6992.4	2.7924479325495035	NaN	NaN	158.6	18.634267584640938
8000	7971.2	18.075630535724056	7991.5	3.536975343425509	NaN	NaN	176.3	12.943107864960409
9000	8962.8	19.08624075673363	8992.1	2.922272888694689	NaN	NaN	185.1	12.76156972617397
10000	9971.2	17.767286462034654	9992.3	3.4012838875930362	NaN	NaN	205.4	16.665890402135734
