0.5	0.003333333333333333	0.007153072067300874	0.1	0.21459216201902623	0.0064516129032258064	0.013844655614130721	0.17983608000504328	0.01721483983798292	0.1	0.21459216201902623	0.1	0.21459216201902623	0.1	0.21459216201902623	0.23441682090416455	0.03704591843192431	0.03333333333333333	0.07153072067300872	0.1	0.21459216201902623	0.05	0.10729608100951311	0.2490532810825005	0.036237940159790136	0.03333333333333333	0.07153072067300872	0.1	0.21459216201902623	0.05	0.10729608100951311	0.25698451517556375	0.03264925148312426	0.004545454545454545	0.009754189182683008	0.1	0.21459216201902623	0.008695652173913044	0.018660188001654452	0.1761612876918144	0.018827711385718274
1.0	0.01	0.010926498066626836	0.3	0.32779494199880505	0.01935483870967742	0.02114806077411645	0.18676975011615166	0.027045400232032606	0.15833333333333333	0.21730706442727535	0.3	0.32779494199880505	0.19	0.23167562573563927	0.2605795566288892	0.046141427305700956	0.05833333333333333	0.07445153457115573	0.3	0.32779494199880505	0.09444444444444444	0.11524393886206963	0.2664688138118151	0.03721152767666963	0.1253968253968254	0.21165240449031192	0.3	0.32779494199880505	0.145	0.21366622589918136	0.27751066442580374	0.04321335260121983	0.017027863777089782	0.01864060507852281	0.3	0.32779494199880505	0.03222222222222222	0.03526735985456114	0.19206743134633247	0.03131108011124228
2.8	0.03	0.016690501490368704	0.7	0.32779494199880516	0.057258064516129026	0.031405811166502526	0.22491135759085043	0.02173573201287014	0.65	0.3218882430285393	0.7	0.32779494199880516	0.6666666666666667	0.3198951078087941	0.371758846952893	0.07359107384631325	0.6333333333333333	0.32779494199880516	0.7	0.32779494199880516	0.65	0.3218882430285393	0.3753115728434529	0.07035242757267421	0.6333333333333333	0.32779494199880516	0.7	0.32779494199880516	0.65	0.3218882430285393	0.37627105647916226	0.06944662403521476	0.05499794924717525	0.0301576753286032	0.65	0.3218882430285393	0.10064536340852129	0.054263017521371755	0.23680310491770692	0.026069659682521715
3.9	0.023333333333333334	0.01862242626512453	0.5	0.3576536033650437	0.04435483870967742	0.03508906350604886	0.20752030519991932	0.029379287933837976	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.343278207338985	0.0967369901483426	0.45	0.3374097345957879	0.5	0.3576536033650437	0.4666666666666666	0.3405543480855882	0.35389758576822544	0.09013294675580771	0.45	0.3374097345957879	0.5	0.3576536033650437	0.4666666666666666	0.3405543480855882	0.357069033076426	0.08809387612801413	0.03649987267634326	0.029502123630990282	0.45	0.3374097345957878	0.06616307668939247	0.05251294172051316	0.20839005995677634	0.037150264164388484
4.0	0.03333333333333334	0.026119326178138672	0.5	0.3576536033650437	0.06213343108504399	0.048244567655216584	0.22627878952814856	0.03444569864562296	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.3688364611137104	0.1259889688377679	0.4111111111111111	0.34470254423197977	0.5	0.3576536033650437	0.42000000000000004	0.341254769109532	0.3790280138648209	0.11912884344263262	0.42000000000000004	0.341254769109532	0.5	0.3576536033650437	0.4333333333333333	0.33804099751361516	0.3860579923640651	0.11578169330013323	0.048702953966111864	0.03808665443330277	0.41666666666666663	0.3165453285076246	0.08626063591580832	0.06670825560859547	0.2306665096593513	0.03997885207096154
5.0	0.04666666666666666	0.01907485884613566	0.9	0.2145921620190262	0.0879398826979472	0.03460954328321909	0.23833409279405507	0.02280137206115105	0.7333333333333332	0.25680314639817015	0.8666666666666666	0.21852996133253672	0.7666666666666666	0.23361835544323134	0.42279025224710826	0.07283541987237285	0.5552380952380953	0.2857382073071469	0.9	0.2145921620190262	0.6202380952380953	0.2644339096184951	0.4287849902402631	0.07939833165727399	0.6058333333333332	0.25952897414835974	0.9	0.2145921620190262	0.6805555555555556	0.23930345362461164	0.43568665741679624	0.07454296142836926	0.05710019640039924	0.02413749155101724	0.7	0.28612288269203495	0.10480947544028041	0.04384067834106857	0.24440861596260702	0.02689579339745424
10.0	0.11333333333333333	0.05662534980024406	0.9	0.21459216201902623	0.19481717379200653	0.08852858866599411	0.3117383918936346	0.060512983133652054	0.8583333333333334	0.21334669495916736	0.7422619047619048	0.19979883993669986	0.790970695970696	0.20024444223274224	0.5217490359504543	0.10135076949462525	0.805	0.21983011916022793	0.9	0.21459216201902623	0.8425730994152048	0.2114414063171496	0.5762080537499101	0.11490087038229593	0.8133333333333332	0.21622848064027086	0.8857142857142858	0.21337218532270724	0.843888888888889	0.21112336604459486	0.5783524732429248	0.11211471256490253	0.14069444444444446	0.061756009451734956	0.5547619047619048	0.17099960908178252	0.21312868756804684	0.08248900239937557	0.3018192391696168	0.04662356355654142
20.0	0.18333333333333335	0.04678446964538553	1.0	0.0	0.3047575022807221	0.06610272159298179	0.39236194759092247	0.04832481767071943	0.8658333333333333	0.112167795745927	0.8434920634920635	0.08115897958039277	0.8408776844070962	0.06785229582496663	0.6407884464404778	0.05258151318853058	0.7895337995337994	0.10940827649204002	1.0	0.0	0.8743939393939394	0.06701855359851551	0.686882877465574	0.038247755076222315	0.8258585858585858	0.10316094704519588	0.9722222222222223	0.04072065405499605	0.8847979797979798	0.06393952634777328	0.6912692275087424	0.040277528229715524	0.2389270451770452	0.06355846671211529	0.6918650793650795	0.08517938914202684	0.3416991815610742	0.06329390077174349	0.38781591580987296	0.04405348740686291
30.0	0.3166666666666666	0.03413880197077806	1.0	0.0	0.47903482909901385	0.03904402860418491	0.5250998420540145	0.028320185786278117	0.8377185314685315	0.09215173359896396	0.8501515151515152	0.05353395611684849	0.8339925967752055	0.044707603717901966	0.7314290405214656	0.034443303693536244	0.7553630438189263	0.08364744693243281	0.945909090909091	0.05070927683723533	0.8328421628784604	0.049867580859590116	0.7407712710358072	0.03583524784037577	0.8417365967365967	0.07320296679396278	0.8923737373737375	0.03391863155123654	0.8635483405483406	0.048229845518395854	0.7559991103515831	0.03694009409474846	0.3690093981812248	0.04807647971235679	0.6665151515151516	0.07070107277407436	0.4677622755442554	0.040245540397857764	0.48458748093471976	0.03246544918441361
50.0	0.51	0.0776656601079267	1.0	0.0	0.6687377738865321	0.06739636953909124	0.6629650602768918	0.05441417186261776	0.8165233793666287	0.09903869118523596	0.905642788583965	0.03286824757559953	0.8499443271451346	0.055447263466444276	0.7852393963504058	0.047634346820826824	0.8048568755805597	0.07415731967127667	0.9360006660006661	0.03903010674667513	0.8598062393570094	0.0398609646456424	0.7961134329469173	0.03628421217330307	0.8726186970923813	0.04800867310223484	0.8944004769740065	0.045030052133985095	0.8810058994667938	0.032987662567519754	0.8084703709115443	0.034040199004578095	0.5803272134940932	0.0856443890601298	0.6643227116021234	0.09867575785866901	0.5990341101424693	0.04164237387797276	0.5871277870130848	0.04043079900923826
