0.5	0.005333333333333334	0.0035685793251656883	0.6	0.3504275331648471	0.010561171139769954	0.007049975082204838	0.10241820297432733	0.005983131602283457	0.5333333333333333	0.3405543480855882	0.55	0.3374097345957878	0.54	0.33884729799719515	0.179467536057153	0.04867702754297047	0.28747605363984674	0.28927616162119485	0.6	0.3504275331648471	0.31843137254901965	0.2935636711012618	0.18323677480881123	0.05760854073940644	0.41666666666666663	0.3074341962111567	0.6	0.3504275331648471	0.4585714285714285	0.3092208689646695	0.19666872280345468	0.05384721973562556	0.01889397744064645	0.012861694204398559	0.5	0.3198951078087941	0.03613478139793929	0.024404189776578624	0.11089961441562513	0.013141469958182578
1.0	0.013333333333333332	0.007073146965813732	0.8	0.286122882692035	0.026128816146131384	0.013706703657649779	0.11636429792737786	0.012207777120100353	0.6833333333333333	0.2622793091343653	0.735	0.27890102260479427	0.7016666666666667	0.2641395555572849	0.27886739765932356	0.06714063893622335	0.655	0.26881183919239865	0.8	0.286122882692035	0.7077124183006536	0.2683665959380253	0.29401807415492054	0.07972719090059185	0.6799999999999999	0.26275574787242995	0.78	0.2821612670796614	0.7216161616161616	0.2668537138887116	0.2989200473060674	0.07844293862790608	0.03515779391006251	0.022225437686667904	0.49000000000000005	0.22721561997362766	0.06306757970587262	0.03679498220534791	0.1272751168147734	0.01980148217530715
2.8	0.024666666666666663	0.007403036025847773	1.0	0.0	0.047945986625041605	0.014147031298975188	0.1328247469731618	0.01353340303023602	0.975	0.05364804050475655	0.68	0.16560559120995882	0.781031746031746	0.11805419375465329	0.32716047325463693	0.06193332526053641	0.47049809667456727	0.21477908194760867	0.9800000000000001	0.042918432403805246	0.5824098124098125	0.18957104201794742	0.3595464827997198	0.0595277758071897	0.7440476190476191	0.1712983133844795	0.8816666666666666	0.08864712296515888	0.781993006993007	0.1271593314474034	0.3845837769890357	0.05745766704311339	0.05460892148392148	0.0137296277168439	0.5650000000000001	0.13492703068696055	0.09756403861233251	0.02286587409154731	0.15009925685600226	0.01577215557990026
3.9	0.02733333333333333	0.009160401825247624	1.0	0.0	0.05290907367154759	0.017395153879301923	0.13844079304261842	0.014094439855321734	0.9416666666666668	0.08451024937840379	0.7664285714285713	0.11353118927845154	0.8373809523809523	0.08715560170154978	0.3691073489508907	0.05580893790976379	0.7318842268842267	0.18984116970020096	1.0	0.0	0.8090043290043291	0.1725557753769523	0.4380934973972169	0.08517622343337598	0.7741919191919191	0.12619816683748025	1.0	0.0	0.8613852813852814	0.08187202153250388	0.4415404058488487	0.0796698884100855	0.06627070106018937	0.02030583924058205	0.6845238095238095	0.17233486253778824	0.11684500023135938	0.03259680954153615	0.16967961789404393	0.01926806705012583
4.0	0.04133333333333333	0.006676200596147481	1.0	0.0	0.07923179621817902	0.012259710891630148	0.16146622402472893	0.010367059980067723	0.8480555555555555	0.11803321525104703	0.5725793650793651	0.06454179943733242	0.6703282828282828	0.05214708362981615	0.38062857833919944	0.024617754492237257	0.5618073085624238	0.10763277802225822	1.0	0.0	0.707693901367175	0.08748170952755395	0.49303860051499715	0.027767941253247767	0.6200274725274725	0.07398334949805947	0.9454365079365079	0.04871702824897639	0.7456676656676657	0.06297535414901888	0.5036980949921287	0.025887037833697214	0.0737104004974849	0.01601680358669067	0.49634920634920626	0.13253774890637787	0.1265189708486249	0.026831017289281174	0.17019711257120818	0.01877677116582881
5.0	0.04666666666666667	0.014146293931627465	1.0	0.0	0.08850247130527118	0.02534866485445879	0.1688966660709617	0.021309979254805524	0.8721611721611723	0.11671657245530424	0.6113003663003662	0.10589674559085702	0.6976507936507937	0.07816355009811247	0.40904864418301223	0.07200417252654681	0.5897112691230337	0.1704061055206082	1.0	0.0	0.7157904244991148	0.12527800130672245	0.4913113021972827	0.035635618673276304	0.7964468864468864	0.10072687644095304	0.8631135531135531	0.09492377333246646	0.8168051665110487	0.07247509420352542	0.5131125606726539	0.04678110905676041	0.10014962595349255	0.034767390834718935	0.4426739926739927	0.05863924161466327	0.15648351981301534	0.04385579887770047	0.18992449059486563	0.02955766734253194
10.0	0.09866666666666668	0.008997592922554342	1.0	0.0	0.17937495038883938	0.014789954173802416	0.24250693329478407	0.011638532294919577	0.7156990524095787	0.11149501209037868	0.5320886350491614	0.07371157305436583	0.5878830836410982	0.03660884502719902	0.4641509600674243	0.04060480359723833	0.41359500618429196	0.07798246960785506	0.8740890688259111	0.06182945234047871	0.5513604579955229	0.07345836785359747	0.4979318974403701	0.04691704583360646	0.6728341671116608	0.09057703983796349	0.7307788702525545	0.06544627962568303	0.6896969680475977	0.04139766722216731	0.5620856521573581	0.023455382859150192	0.15105367153754248	0.023419166135012964	0.388930258338153	0.09098499377832074	0.21349667076679105	0.03087340122056261	0.2388968606933044	0.025287267835740906
20.0	0.19266666666666668	0.01725325991226006	1.0	0.0	0.3224110363582496	0.02386259855588816	0.36370528636229077	0.021115612172011383	0.5825955139380161	0.11661344704073626	0.5967558845791605	0.09016547087620629	0.5636158643733558	0.05173897233537252	0.5153523912166351	0.041656032180374836	0.42416071311009845	0.06975407783726764	0.7880757332265953	0.047631131690767665	0.542182718992769	0.05919797030191566	0.5232989663395289	0.04433255367715057	0.6144082109521636	0.08189361799397488	0.6748834283317043	0.032022237672116774	0.6369474550845611	0.04606433378508422	0.5806108961227833	0.03289392379990803	0.25967624750842233	0.025812328682231274	0.33198989772265636	0.06401547454329054	0.28270368630627135	0.020881508367202792	0.28751082103435543	0.022970443498245088
30.0	0.3106666666666666	0.017351831995498335	1.0	0.0	0.4735453506600992	0.01985630870993915	0.4965970731804634	0.017907055370322934	0.5341947051311415	0.059506001513960995	0.7204602105327224	0.05989733841112848	0.6041129405065638	0.03250831538027663	0.5887703438931936	0.02865889320174878	0.48591528928709354	0.058353603127855924	0.8355298454093774	0.03812880926127314	0.6083830627896247	0.04238881759556429	0.5996344101674473	0.03584555789693723	0.5901945998635296	0.050737009894474994	0.7310868675196279	0.04509254196146007	0.6486439671900804	0.03314029758858797	0.6260702720466504	0.02941436170194199	0.3706173480242278	0.042887666807411864	0.30163027897680506	0.03362897033951745	0.32807180633381483	0.027181189326900324	0.3295121663216809	0.02375121656558528
50.0	0.5193333333333333	0.024264277644306654	1.0	0.0	0.6829808169899597	0.02090925765202983	0.6801946579741553	0.018426389351337853	0.6119983457197419	0.029953720414777625	0.9119823868353839	0.019947538897778002	0.731158333724615	0.020091823103857095	0.7185320104277653	0.017881101978949623	0.6002785226325775	0.026327022204039624	0.9285095819684399	0.03501944858259511	0.7275319574458206	0.01806884032734911	0.7155848539402188	0.016460641093378695	0.6235699380572602	0.029225911780750447	0.9037332371524839	0.025115465318955546	0.736669821327763	0.019110881668644098	0.7233300728987843	0.017257971048864756	0.5662127684360809	0.015934637557109603	0.29991440772524625	0.030434289909588266	0.38968251174916035	0.024858079359827114	0.3849285091765422	0.025804230781643872
