0.5	143.8	16.866088456544983	143.8	15.274112079724958	587.6	51.58669412722626	18.6	0.7294730810660526
1.0	148.8	10.1955745058334	151.9	18.964276683174607	619.8	53.26882730963767	20.3	1.8390491249556116
2.8	137.3	3.183719799856765	138.3	3.309793770614719	688.0	99.9809117633961	18.6	0.9702899030702112
3.9	140.7	1.7825363738224247	150.2	17.214399609164417	589.6	62.25819594508019	19.4	1.6058606963245596
4.0	142.5	12.748733139414282	148.6	22.8992170978835	693.8	101.25415439370376	20.2	2.8754993834115146
5.0	131.7	1.663762123622244	138.8	13.747303836898345	886.4	237.94653106783463	20.5	1.952408712334587
10.0	179.8	34.27180079984126	168.9	16.758504483276546	1196.2	186.02575779817155	19.3	2.373483735777433
20.0	152.3	6.748573793328483	168.3	15.082808388493174	1799.8	288.99257468326755	21.6	2.7555579645509187
30.0	180.0	12.058815135824911	186.1	15.669799900317807	3087.7	858.9628656676633	21.8	1.2306610516303829
50.0	183.2	18.674313600879685	187.2	20.785306174891915	3632.7	951.383112142487	20.5	1.403534089361566
