10	3.0	0.9596853234263822	3.6	1.0705737975497065	3.2	1.0512825994945414	5.8	1.0512825994945412
20	5.0	1.011597153020905	6.3	1.0141229925408457	6.5	1.072960810095131	10.6	2.6223595359904404
30	8.5	4.13704896997848	10.2	3.980091685376105	9.3	1.9471602923231563	17.6	2.970032702850256
50	12.5	5.249107346968625	17.6	4.07411255809164	13.9	3.1740623869105025	24.9	4.39142701590269
100	21.3	4.680208645349051	38.1	8.472390375566981	24.5	2.700225490584073	36.0	7.0449589636846
150	40.9	12.25849573300085	61.8	13.60889584881889	37.1	7.276822710221817	45.7	5.0987908531337105
200	64.1	14.961552671965567	87.1	16.779863011240586	NaN	NaN	46.4	8.860574785870272
300	124.6	33.20320139408247	165.9	27.122219511610773	NaN	NaN	45.9	3.4520521253306704
400	222.7	44.33410360889232	267.2	40.67677310387342	NaN	NaN	63.6	11.369559974598843
500	294.0	58.56090397662932	358.1	48.967415299114975	NaN	NaN	69.1	10.97687795122092
600	403.8	67.97887707563284	479.7	41.14484111628091	NaN	NaN	71.3	10.585821661259933
700	537.2	51.34072317823346	593.7	46.82400101063556	NaN	NaN	79.3	8.218565412771259
800	601.2	45.04709251243636	691.9	31.792890802127445	NaN	NaN	77.9	11.1709368683204
900	722.9	42.91300764798476	828.8	36.3328182972915	NaN	NaN	85.3	6.641580227927688
1000	783.0	27.48120547574287	877.1	51.45187384844209	NaN	NaN	90.6	8.650190856622759
2000	1858.8	43.93151090304087	1967.8	16.05159572329181	NaN	NaN	104.6	10.142238952815102
3000	2822.6	54.154188587919954	2957.3	24.77907174702071	NaN	NaN	108.0	8.974183893814523
4000	3826.2	53.28035245288829	3943.5	27.978023202864062	NaN	NaN	128.1	9.112519710595967
5000	4873.1	48.08806649425614	4978.1	13.14862289808328	NaN	NaN	128.1	8.417862125029133
6000	5827.9	82.41782548961116	5944.5	40.68362796432983	NaN	NaN	153.9	11.615540694948299
7000	6849.0	78.0367051836506	6972.2	35.47346837826828	NaN	NaN	152.4	16.11649205056733
8000	7854.5	66.65745944708664	7988.3	10.425096412216051	NaN	NaN	175.6	13.922605406173084
9000	8854.8	60.225128743274595	8987.7	9.650286909931745	NaN	NaN	189.6	11.53930428821426
10000	9882.7	43.26875496526333	9986.8	9.884707068193773	NaN	NaN	194.2	13.810431627722576
