0.5	144.6	30.167312913416733	134.2	2.117115996822091	558.8	70.73646891034355	12.1	1.1731910483804417
1.0	152.0	18.064870725250152	158.9	29.602744826046113	560.9	109.37767620477224	13.7	1.7825363738224251
2.8	135.6	2.5229159986016176	147.7	23.048103972431225	371.7	88.0264209782722	11.5	0.9188287435643271
3.9	131.2	2.0181299819387246	134.8	1.6560559120995884	494.4	122.60215282879824	12.4	0.9160401825247624
4.0	148.4	21.835506737788343	154.0	36.550728425025945	441.3	103.57690343085181	12.3	1.467687679310554
5.0	138.0	20.327817626100448	139.9	19.250802795623873	392.7	76.71485544172003	12.9	1.4466192989173066
10.0	149.2	15.264059131960932	157.0	27.23620838369394	427.1	131.66373173610108	12.7	1.9471602923231563
20.0	143.1	16.724885973781706	148.8	18.45658936380175	473.5	107.0307315771503	12.3	1.1556141587917654
30.0	174.6	16.73329693324062	180.6	18.144567824448174	733.6	106.56214538313313	15.9	2.0595382676706935
50.0	155.6	13.313940616361483	150.8	1.7753457984291396	848.1	128.86868308707122	12.9	1.877596260115577
