10	0.04	0.047448112291217655	0.3	0.32779494199880505	0.0696969696969697	0.08113303614261584	0.0696969696969697	0.08113303614261584	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.04857142857142857	0.054110751460994054	0.25	0.288349553493672	0.07857142857142857	0.08610408082485915	0.07857142857142858	0.08610408082485917
20	0.034999999999999996	0.027933639397686793	0.5	0.3576536033650437	0.06493506493506493	0.051163700052572994	0.06493506493506493	0.051163700052572994	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.052521367521367525	0.04001309964665739	0.45	0.3374097345957879	0.09270063270063271	0.06985499261682283	0.0927006327006327	0.06985499261682283
30	0.03333333333333334	0.026119326178138672	0.5	0.3576536033650437	0.06213343108504399	0.048244567655216584	0.06213343108504399	0.048244567655216584	0.5	0.3576536033650437	0.4666666666666666	0.3405543480855882	0.48	0.34572359456652646	0.48	0.34572359456652646	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.06435406698564594	0.0531332398839336	0.36666666666666664	0.28612288269203495	0.10474969474969473	0.08359969964304993	0.10474969474969476	0.08359969964304993
50	0.036	0.017868368297077383	0.8	0.286122882692035	0.0683763845806021	0.0332857669319805	0.0683763845806021	0.0332857669319805	0.8	0.286122882692035	0.6833333333333333	0.27420109591320013	0.7266666666666667	0.2718167385574332	0.7266666666666667	0.2718167385574332	0.7666666666666666	0.2831267490012203	0.8	0.286122882692035	0.78	0.2821612670796614	0.78	0.2821612670796614	0.8	0.286122882692035	0.775	0.28218393336616454	0.7857142857142858	0.28263456827443006	0.7857142857142858	0.28263456827443006	0.05220486227060561	0.025164175379401407	0.6083333333333333	0.25296952830331165	0.09458402014646092	0.043987603045995895	0.09458402014646092	0.043987603045995895
100	0.044	0.008583686480761047	1.0	0.0	0.08403667242821147	0.0158402246259461	0.08403667242821147	0.0158402246259461	0.9666666666666666	0.07153072067300874	0.52	0.13024790762234917	0.660952380952381	0.10172928574788831	0.660952380952381	0.10172928574788831	0.8639285714285714	0.1051263630523878	0.9266666666666667	0.06468599353801406	0.8881496281496283	0.07515566941898316	0.8881496281496283	0.07515566941898316	0.9014285714285715	0.0742689804723894	0.925	0.08617563605799494	0.9080919080919081	0.06724084878745165	0.9080919080919079	0.06724084878745169	0.0730356142271104	0.013764948256906865	0.5683333333333334	0.1286724803911077	0.1272727964532295	0.02165281280254493	0.1272727964532295	0.02165281280254493
150	0.04133333333333333	0.006676200596147481	1.0	0.0	0.07923179621817902	0.012259710891630148	0.07923179621817902	0.012259710891630148	1.0	0.0	0.39468253968253963	0.06241753970471053	0.5602686202686203	0.0654083333391402	0.5602686202686203	0.06540833333914019	0.5988875893927046	0.10297273750821813	0.9589285714285714	0.06413439413824372	0.7233811127065602	0.08171920891455944	0.7233811127065602	0.08171920891455942	0.8783333333333333	0.0935765338639982	0.7625396825396826	0.10225730400471608	0.7990887406367283	0.05442728484516836	0.7990887406367283	0.054427284845168365	0.09127565600008838	0.020954421707511984	0.46801587301587305	0.12067473766455085	0.14982032825301342	0.03159887163943815	0.14982032825301342	0.03159887163943815
200	0.040999999999999995	0.0074680264862947545	1.0	0.0	0.07857788914931749	0.013732103531615917	0.07857788914931749	0.013732103531615917	0.975	0.05364804050475655	0.2819155844155844	0.0492448325103928	0.4307936507936508	0.05640408400645923	0.43079365079365084	0.056404084006459236	0.5734679699385581	0.13494338231989986	0.8818506493506494	0.09628042379796924	0.6719754957685992	0.10113837006108138	0.6719754957685992	0.10113837006108138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.10141074134437744	0.01906005242670033	0.45553030303030295	0.09186236861284293	0.16050055897304474	0.024074883294080692	0.16050055897304474	0.024074883294080692
300	0.04033333333333334	0.005484021918264004	1.0	0.0	0.07743496722835277	0.01012236271240089	0.07743496722835277	0.010122362712400891	0.9666666666666666	0.07153072067300874	0.24992438117438115	0.0538376560536771	0.38982514561461923	0.06595968283804696	0.38982514561461923	0.06595968283804697	0.36520794852437855	0.07016807977905785	0.7753905816405817	0.06744669379692582	0.4871731379602607	0.06452101218517706	0.4871731379602607	0.06452101218517704	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08647627965043694	0.01012555957908481	0.3627657065157065	0.09367686174322656	0.13596989702387413	0.013044321374632475	0.13596989702387413	0.013044321374632477
400	0.040249999999999994	0.0044849533693228074	1.0	0.0	0.07731489085350476	0.008349494948693614	0.07731489085350476	0.008349494948693614	0.9625	0.08047206075713483	0.2048883237505529	0.041226602677856855	0.33084075763305804	0.05209337955887633	0.33084075763305804	0.05209337955887633	0.2740761244239946	0.06976447292002241	0.7354520492407489	0.04094270935778226	0.38788696154205005	0.0689526670864617	0.38788696154205005	0.06895266708646168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08442715266913259	0.011846174196165227	0.292907083886186	0.08356068995950042	0.12591139667253173	0.017511510549079554	0.12591139667253173	0.01751151054907956
500	0.0392	0.004922644206521531	1.0	0.0	0.07535754123407296	0.00919322573123056	0.07535754123407296	0.009193225731230562	0.8484920634920634	0.09801127001940299	0.20014765173804078	0.038758920599303685	0.3198880810633966	0.05000954862126453	0.3198880810633966	0.05000954862126452	0.23241801436820878	0.052205181758899113	0.707135683411427	0.0498065634125362	0.3409420291520416	0.058984452993489186	0.34094202915204147	0.058984452993489186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07921052392754321	0.010280244495330831	0.26376939549136347	0.0667323663770519	0.11974362781916792	0.016952286590150013	0.11974362781916792	0.01695228659015001
