10	0.0	0.0	0.0	0.0	0.0	0.0	0.2541578476760281	0.023892745132859453	0.0	0.0	0.0	0.0	0.0	0.0	0.33871867897742675	0.01174021211789044	0.0	0.0	0.0	0.0	0.0	0.0	0.3556343483800169	0.011083468470233594	0.0	0.0	0.0	0.0	0.0	0.0	0.3535146847420751	0.01232382606310654	0.0	0.0	0.0	0.0	0.0	0.0	0.2539658656667751	0.027321858241505022
20	0.0	0.0	0.0	0.0	0.0	0.0	0.24801330698238816	0.011179129288634206	0.0	0.0	0.0	0.0	0.0	0.0	0.31141697709318616	0.016801924406601026	0.0	0.0	0.0	0.0	0.0	0.0	0.3302457799701417	0.018113243250637026	0.0	0.0	0.0	0.0	0.0	0.0	0.3377116230966978	0.013814143499524326	0.0	0.0	0.0	0.0	0.0	0.0	0.24109297840465166	0.01511168232904668
30	0.003333333333333333	0.007153072067300874	0.1	0.21459216201902623	0.0064516129032258064	0.013844655614130721	0.2556279851542408	0.019571954685264008	0.016666666666666666	0.03576536033650436	0.1	0.21459216201902623	0.02857142857142857	0.06131204629115032	0.31068427675399957	0.01983638161309337	0.007142857142857143	0.01532801157278758	0.1	0.21459216201902623	0.013333333333333332	0.028612288269203496	0.319902936733557	0.020222730342766834	0.01	0.02145921620190262	0.1	0.21459216201902623	0.01818181818181818	0.03901675673073203	0.33149989506232835	0.020483079289053355	0.005263157894736842	0.01129432431679085	0.1	0.21459216201902623	0.01	0.02145921620190262	0.24076926964982745	0.021716483895810886
50	0.002	0.004291843240380524	0.1	0.21459216201902623	0.00392156862745098	0.00841537890270691	0.2614042368480444	0.016887761157522854	0.004347826086956522	0.009330094000827226	0.1	0.21459216201902623	0.008333333333333333	0.01788268016825218	0.3083164227468181	0.017558646348700847	0.0034482758620689655	0.007399729724794006	0.1	0.21459216201902623	0.006666666666666666	0.014306144134601748	0.3110310614649086	0.014832816123074969	0.0035714285714285713	0.00766400578639379	0.1	0.21459216201902623	0.006896551724137931	0.014799459449588012	0.3138043496955488	0.014363813633376793	0.003125	0.00670600506309457	0.1	0.21459216201902623	0.006060606060606061	0.013005585576910679	0.245938269418544	0.018066854861518072
100	0.005	0.004798426617131911	0.4	0.35042753316484704	0.009862162686856923	0.00943989481826453	0.26321384431764117	0.010581060664818401	0.014298455168020386	0.013999184944667432	0.4	0.35042753316484704	0.02747353736715439	0.026704203878574778	0.29767264553465966	0.013709845613670689	0.012163487016428191	0.012834946015899209	0.4	0.35042753316484704	0.02342889448152606	0.02444504495605746	0.2982161480183989	0.012805561151900858	0.015662467613687125	0.014572422457202165	0.4	0.35042753316484704	0.03006052431701527	0.027865930592833744	0.30957700943345356	0.01215385336344237	0.008293460925039872	0.01239060298490824	0.15	0.22901004563119057	0.015406162464985995	0.022796879931763922	0.22284296973616255	0.01272620835187298
150	0.005333333333333334	0.0035685793251656883	0.6	0.3504275331648471	0.010561171139769954	0.007049975082204838	0.26280063967125167	0.006904809421837161	0.014153958300394443	0.009770379420986101	0.6	0.3504275331648471	0.027557137288545697	0.01889261434567647	0.28820727500388843	0.008942023812731244	0.011096840397722494	0.008559677017900651	0.6	0.3504275331648471	0.021675736614345534	0.01658346740678349	0.28863439575268746	0.009219894713819716	0.014421458045959451	0.010465924534464943	0.6	0.3504275331648471	0.028026684884175895	0.020146259271038736	0.2973030819581445	0.00811697746989934	0.012038424452217556	0.01062149161339153	0.3	0.28612288269203495	0.022984612067803917	0.02023348058447696	0.2120885998960214	0.006301775837269587
200	0.007000000000000001	0.0028612288269203494	0.9	0.21459216201902623	0.013871383462145937	0.005636127373783675	0.2637424105334233	0.005511869799029572	0.016363615196770542	0.006458111222561365	0.9	0.21459216201902623	0.03204499002264323	0.012508167609319647	0.28348067290989704	0.006548619442929112	0.013225463348112174	0.006579903573203429	0.85	0.22901004563119057	0.02592901689136745	0.012722162992330557	0.2821840687385693	0.004358240207831943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.01418194486461553	0.009174316974516865	0.4833333333333334	0.3218882430285393	0.027045243611960257	0.017083265330214963	0.2028089636213138	0.010687208967501348
300	0.005666666666666667	0.002145921620190262	0.9	0.21459216201902623	0.011251764766364648	0.004246221759480871	0.26321636158502404	0.004402608091589855	0.010416360710382155	0.003928999718742652	0.8666666666666668	0.21852996133253674	0.020539972424785998	0.007696253789386887	0.2748207432780517	0.005135711431326035	0.008393092116992424	0.0036938875883150307	0.8666666666666668	0.21852996133253674	0.01658704424268662	0.007248526869902402	0.2722278989523989	0.005715526802322811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.002973898160034232	0.004339665175728449	0.13333333333333333	0.21852996133253674	0.005742971887550201	0.008347759671398482	0.18186275925880604	0.010644312036375385
400	0.006750000000000001	0.002123450617509152	1.0	0.0	0.013392243084287794	0.004182887339952413	0.2661395628854904	0.0038506383108056243	0.010145898060234871	0.0035167026056125146	1.0	0.0	0.020041173795889246	0.006880038897642979	0.2727941603180797	0.004162958185354635	0.008766863180093757	0.0032153134556910947	0.975	0.05364804050475655	0.017334012210036352	0.00629838396346575	0.2711721440886665	0.003955413582036768	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.005565243015046366	0.005288028373394178	0.145	0.1416687548120615	0.010512255321577355	0.009876012684815142	0.17334494253371632	0.014314038968191799
500	0.005800000000000001	0.001859798737498227	1.0	0.0	0.01151983610441972	0.00367251917494962	0.26464604609812425	0.002627301496793188	0.008482760183671395	0.0038654906616038165	0.925	0.1145050228155953	0.01675729707234984	0.007574718181452726	0.2704657375386491	0.003012971103488875	0.007484455904315781	0.0032764684568738324	0.925	0.1145050228155953	0.014808324580169951	0.006434916159602589	0.2690976057986969	0.00304401838961209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.012424994023554601	0.00813880443523194	0.28500000000000003	0.22050149570921285	0.02351069406402205	0.015302064828696747	0.15376063579082772	0.01213940805050373
