0.5	138.4	25.038204597294914	121.9	7.910211089218795	157.7	13.313364142995564	4.3	0.4580200912623812
1.0	135.9	20.070582091110364	126.3	0.7188748458528785	168.4	14.926457929997994	4.6	0.9702899030702112
2.8	132.2	21.949094114883188	121.6	0.7294730810660526	160.2	6.593254691273497	4.2	0.6235903655445615
3.9	150.6	12.097788433263329	156.2	20.183327988812945	190.1	23.379605682645717	10.2	5.584895865099007
4.0	119.5	2.6233349347729122	118.9	0.9298993687491134	153.0	5.863774183919432	3.8	0.28612288269203495
5.0	120.7	7.316092733419936	131.8	28.7902042615887	154.2	10.671271192505603	4.0	0.45239999999999997
10.0	140.0	11.044491521115853	155.6	29.395906267642093	172.3	17.765126471939343	4.3	0.962347423750903
20.0	124.2	1.5930647896429069	133.3	21.39486127283839	169.2	23.94260485377479	5.1	1.2974497585648543
30.0	126.0	1.3572	134.1	16.104582196257063	165.0	12.231544079142255	4.7	0.7868379274030962
50.0	159.8	29.587790080098912	161.1	26.581050643569377	219.9	51.55122317187052	4.6	0.9160401825247624
