10	124.9	1.3740602737871435	126.0	1.8652929850294293	173.3	18.019637756736397	3.9	0.5007150447110612
20	130.7	2.499484411633727	130.3	1.3962239662747518	274.8	58.78920158110672	7.6	0.5722457653840699
30	135.6	2.5229159986016176	147.7	23.048103972431225	371.7	88.0264209782722	11.5	0.9188287435643271
50	147.8	3.6304923831348277	171.4	27.28350849315388	1174.0	256.4770872025803	20.6	2.6027747993247514
100	208.7	37.95990516221029	238.0	23.163145076608227	6963.7	2162.9951318815315	41.9	2.9570837992860466
150	304.1	39.93881132878143	397.8	65.04089836206137	55240.8	64014.8137544868	70.8	7.251112586631104
200	335.5	34.2918752374378	416.3	43.85369916533838	NaN	NaN	79.0	6.309317738075964
300	438.5	67.96190198942344	562.8	33.97792056003427	NaN	NaN	127.5	18.59592387433332
400	558.0	91.29965538423461	723.5	47.851058224662076	NaN	NaN	160.4	10.0408342968102
500	785.8	118.59603657856363	835.9	73.47737157000105	NaN	NaN	206.2	18.04446612078063
600	1022.6	113.5033643924972	1045.8	66.81045895774105	NaN	NaN	287.5	35.34696189405816
700	1149.6	167.1191563198426	1249.3	100.01214995871251	NaN	NaN	351.9	35.6499380997499
800	1180.7	135.72831259543455	1237.7	115.25730172515752	NaN	NaN	384.5	30.123267256059723
900	1371.9	136.9952246468321	1378.6	71.27575998399455	NaN	NaN	443.6	45.3723595764646
1000	1577.4	197.51423403029972	1469.4	154.54152192293176	NaN	NaN	567.1	59.72318295432687
2000	3014.0	550.1262127734689	2643.2	291.6208088059287	NaN	NaN	1943.2	225.61038771914735
3000	4825.9	544.4831298834849	4118.7	510.4685074442927	NaN	NaN	4503.0	619.0615878870858
4000	6681.4	935.8205491407506	5007.2	567.9801194407282	NaN	NaN	8482.7	1004.7021308349274
5000	7718.2	794.5187208155538	6023.0	790.8006996948346	NaN	NaN	13728.6	1517.3464032524466
6000	8792.2	1278.7477852584316	7316.5	979.831574210272	NaN	NaN	14407.4	1254.0801852421143
7000	11296.0	1828.8815977378963	9383.6	1179.0836463383657	NaN	NaN	15827.8	1362.254519772566
8000	12102.6	1631.0409204134687	9940.7	1652.9288241247907	NaN	NaN	17495.5	1581.5914109765076
9000	15260.0	2678.854483342057	11741.6	1826.0176316368295	NaN	NaN	21235.9	1490.9094572416782
10000	16701.4	3137.870683141333	13092.7	2085.7150002071335	NaN	NaN	23480.3	2038.830333896728
