0.5	183.6	9.91261980386618	204.4	30.368476766805404	2705.8	225.96209345052546	55.8	2.9108697092106333
1.0	194.3	5.641865145853807	201.7	4.59191571394772	3344.6	883.8329709857263	64.0	11.31
2.8	205.7	29.147430185249604	216.3	17.256702971425334	4179.5	1268.1587944048724	57.9	2.33873735934585
3.9	201.3	20.003166685402586	217.2	21.139234148473783	2992.1	789.2339042734263	58.4	3.5650727476448503
4.0	192.0	5.632334578130102	232.4	26.957118678671876	5504.0	1717.9267380291164	59.2	3.992926583847993
5.0	222.9	35.67289464840217	250.2	18.381585981193247	5519.2	1745.237617662622	64.7	3.75859735592947
10.0	266.6	20.670274322707957	371.7	47.26232348588037	11130.7	1921.5658459785768	69.5	3.881818720651442
20.0	280.2	19.997410543967934	367.2	40.44592628564711	105969.8	66824.8895177458	73.5	2.4623612935554355
30.0	348.6	29.70583933868895	382.2	30.48216009117464	842880.0	394337.24952608417	74.8	8.782854031805378
50.0	366.2	27.725514025604642	400.1	55.60514082453168	2894242.8	1404001.8020166217	70.5	3.154658869037982
