0.5	0.002	0.004291843240380524	0.1	0.21459216201902623	0.00392156862745098	0.00841537890270691	0.2614042368480444	0.016887761157522854	0.004347826086956522	0.009330094000827226	0.1	0.21459216201902623	0.008333333333333333	0.01788268016825218	0.3083164227468181	0.017558646348700847	0.0034482758620689655	0.007399729724794006	0.1	0.21459216201902623	0.006666666666666666	0.014306144134601748	0.3110310614649086	0.014832816123074969	0.0035714285714285713	0.00766400578639379	0.1	0.21459216201902623	0.006896551724137931	0.014799459449588012	0.3138043496955488	0.014363813633376793	0.003125	0.00670600506309457	0.1	0.21459216201902623	0.006060606060606061	0.013005585576910679	0.245938269418544	0.018066854861518072
1.0	0.008	0.009489622458243531	0.3	0.32779494199880505	0.015535444947209653	0.018347872980445837	0.26442609269199485	0.025598706420042073	0.022944317315026698	0.029643251588879555	0.3	0.32779494199880505	0.04186274509803921	0.0529437865268372	0.3140663250508145	0.030264595593822795	0.017987711213517665	0.022701938302194233	0.3	0.32779494199880505	0.033522727272727273	0.04170359512324462	0.32061947271416336	0.024918221117964035	0.027792802163511543	0.03917500259529815	0.3	0.32779494199880505	0.049102564102564104	0.06691406735507863	0.3307246291248146	0.022241624066631323	0.01324575807334428	0.016072710425070292	0.3	0.32779494199880505	0.02520518293599495	0.03032632151685559	0.24630701930586119	0.024669455879743826
2.8	0.03	0.011533982139746879	0.9	0.21459216201902623	0.05777625999601582	0.02176122274856513	0.29425827312606007	0.01572223762342884	0.24807650682650687	0.2055715565210158	0.9	0.21459216201902623	0.33205275117039823	0.2073162413793389	0.35278345775319225	0.02275970052556695	0.11132060921534606	0.055525394386722896	0.9	0.21459216201902623	0.19161395056556346	0.08946687577779096	0.36945090333018465	0.02830767185054187	0.11389212095094448	0.07317380797426626	0.8	0.286122882692035	0.19021411594941007	0.11162804849688748	0.3649343534831755	0.03682340930740408	0.04780293700552321	0.01850672329599378	0.8166666666666667	0.2290100456311906	0.08919279351923542	0.03322453442309418	0.28233198413119653	0.017912504318561836
3.9	0.03	0.020483281182466836	0.6	0.3504275331648471	0.05676250826084343	0.0383421593649126	0.2837877289162639	0.0232081390506088	0.2712637362637363	0.2289217387208554	0.6	0.3504275331648471	0.34039682539682536	0.25047842958808164	0.3678407540586301	0.045894342829932315	0.12080298786181139	0.09730939221595615	0.6	0.3504275331648471	0.1915497076023392	0.14240349163355343	0.36681285805716185	0.04510355209782476	0.1498106060606061	0.10837725495058917	0.6	0.3504275331648471	0.2311819552996024	0.1600601307866382	0.3812703347197591	0.0485103742452124	0.037134212348716104	0.028259570489793502	0.3583333333333333	0.2692978318702176	0.0671018161018161	0.050852707730877106	0.2648019876444298	0.025493894727321623
4.0	0.036	0.017868368297077383	0.8	0.286122882692035	0.0683763845806021	0.0332857669319805	0.3038115815743768	0.018769516857902752	0.25329545454545455	0.17564497080431352	0.8	0.286122882692035	0.34791488903253603	0.20820442819563467	0.37258733818857753	0.03869724061362469	0.13812629865261444	0.09064745967793839	0.8	0.286122882692035	0.22206328293284816	0.1332916501996976	0.38192739843789686	0.03552237039122665	0.18203324453324451	0.11840096061079335	0.8	0.286122882692035	0.2765985768617348	0.16137626808510522	0.3944738815538561	0.038258270963953206	0.05866758864861332	0.02700897490278874	0.7083333333333333	0.2708765332213184	0.10634575883403082	0.04711153884944087	0.28675207578989137	0.0191847324161101
5.0	0.05	0.017226878765464162	1.0	0.0	0.09423527514537502	0.0312782974797863	0.3086247586210714	0.01728754894425852	0.31962823725981626	0.15066439183100147	0.975	0.05364804050475655	0.4377272727272727	0.17631940890641457	0.39497818461241335	0.038117074340356924	0.22517974118431786	0.14068480972471895	1.0	0.0	0.3282974471250334	0.17575378965266228	0.4117492515745463	0.03914859161712444	0.2343820973712279	0.1533848796978074	0.95	0.1072960810095131	0.3357011289364231	0.18033852151633106	0.41419522187021424	0.04376321995971884	0.07195557279460064	0.02581236411513518	0.7916666666666666	0.1582726642538123	0.12757750582750585	0.04181178425717804	0.3006966789693021	0.021302831662071912
10.0	0.10800000000000001	0.031473517096123844	1.0	0.0	0.19207629440180424	0.0517323105094214	0.3591212332562454	0.030990280463198933	0.5294841269841271	0.1437571051993226	0.8796031746031747	0.08130270432658639	0.6267116217116216	0.1250450973594042	0.48689143497505427	0.04910750586873804	0.40441919191919196	0.15360981898662499	1.0	0.0	0.541927960927961	0.160533184097296	0.4934701813920155	0.062359197102633636	0.49998251748251743	0.1532549090069594	0.9625	0.05725251140779765	0.6302641501944908	0.15023163803898784	0.5122571728688968	0.06295944634223478	0.13385345047109753	0.04303833865828952	0.5309126984126984	0.08827976777505912	0.20330081443976106	0.053221639729512514	0.3169521152815161	0.024827203837377913
20.0	0.188	0.03573673659415476	1.0	0.0	0.31348952320869156	0.05119577084627661	0.43621401937053833	0.03156248844739255	0.712862692862693	0.12106750351521625	0.8615850815850816	0.07324973231779144	0.7651140732368831	0.08264496588879647	0.5848058498209119	0.03716410317653886	0.5970726876609229	0.09881600648150134	0.9551515151515151	0.04182733276951293	0.7275266732002974	0.08443896172497813	0.5901767460693367	0.03484625747752069	0.7254594017094018	0.10175463920662016	0.9132517482517482	0.055061917875085346	0.7959628609173462	0.06153848544430399	0.6018783636802855	0.030615855980733964	0.22481125693826048	0.042820349240086056	0.6851098901098902	0.0515364658030936	0.3337712472577484	0.0491285848326704	0.40703443817729335	0.031280176053298706
30.0	0.31999999999999995	0.046135928558987516	1.0	0.0	0.4812663666611442	0.05250779668905561	0.5517756964379855	0.032038048466005796	0.6471203289464158	0.05456752165794142	0.9501656268568034	0.03298718269120583	0.7663502501164234	0.03630314358319759	0.6729638613897373	0.029448322416742514	0.6211214111558938	0.04250978756132628	0.9656944444444445	0.03266139886203589	0.753979292652921	0.031336043994198315	0.6694191906110334	0.032757928345023335	0.7006736703418627	0.047681899788472266	0.9090804620216385	0.04860717801847592	0.788076147457451	0.033771145499719296	0.6788671088837045	0.026575626127540122	0.37333501309732214	0.06580777901444966	0.5263773236567355	0.10169821386122269	0.42244930545924964	0.05642002655749598	0.44194140320947967	0.03459740522441025
50.0	0.506	0.053928660743615735	1.0	0.0	0.668755880996202	0.04617252026074377	0.6601787874507095	0.032842509779341916	0.7415537091343543	0.047987423206547405	0.9005003632977508	0.04948391154202586	0.810328408061698	0.03407596677788177	0.7393911769678774	0.025921957437739326	0.7200152697696408	0.052643924833535735	0.9248481893847075	0.040406604066715694	0.8067887897852376	0.03547254965197244	0.7390545431811174	0.027342359668265235	0.7646672819109105	0.04688358143935247	0.9081670299644177	0.03776252203493535	0.8280697750556086	0.03181073526681371	0.7484496895910625	0.026466765988890712	0.5420949471238384	0.054937336837466634	0.5880238182290136	0.07241457122228871	0.5558087442238561	0.04140047057788111	0.5324720746386488	0.03955433927881162
