10	2.1	0.7468026486294757	3.1	1.0341076326959395	2.6	0.9702899030702115	5.3	1.063380611070185
20	4.2	1.527478204099816	6.2	1.8320803650495248	6.1	1.7939813477291229	12.9	2.4246698653631173
30	6.3	1.8666640201171711	9.2	2.7481205475742874	8.4	2.2438310310716356	16.7	1.7825363738224254
50	9.0	1.1969378931256207	15.4	3.774220038100587	10.7	1.2410116212187539	22.1	3.3005052758630753
100	22.3	7.2246027879738834	35.6	7.784698551389129	21.3	3.662065526994294	33.3	6.524997679999587
150	44.9	8.622048519696465	70.2	9.987697003013258	37.7	4.109749608431151	40.6	7.400578178493895
200	67.0	11.13676122398249	94.2	14.074657690473327	NaN	NaN	47.5	7.12619756251537
300	130.3	15.079415638677782	178.3	21.55924529300597	NaN	NaN	60.6	9.485308012711025
400	230.3	44.39292420740044	258.5	42.63764998707128	NaN	NaN	66.9	13.712459675638062
500	304.4	47.0585166550753	354.1	45.86502732012705	NaN	NaN	78.7	14.822746371843511
600	396.8	51.76155907219179	453.2	43.9000531032025	NaN	NaN	77.5	11.365283884707852
700	524.9	43.767741894185036	557.1	33.22669347431369	NaN	NaN	93.4	21.670857225684447
800	571.3	54.76848085536058	635.3	60.869281003836406	NaN	NaN	82.1	8.032170578118967
900	692.5	78.91641143805259	765.5	73.59551790605185	NaN	NaN	97.8	10.245636549478025
1000	784.2	76.27388867957369	846.0	87.5899443228502	NaN	NaN	94.0	11.255581079624454
2000	1822.8	99.86047277909313	1937.0	76.18810899503937	NaN	NaN	103.9	6.975253959247649
3000	2886.9	48.804137445466644	2992.5	3.055793726677244	NaN	NaN	115.4	11.423435935654386
4000	3880.3	40.57885519237821	3986.9	7.040963266201579	NaN	NaN	122.4	8.537064901709487
5000	4889.3	45.7372260812131	4985.9	8.320040665525617	NaN	NaN	129.1	10.8030335089733
6000	5866.1	50.874839073514515	5982.9	10.480898341077445	NaN	NaN	136.0	10.46893091389947
7000	6882.4	45.08728343752815	6980.9	12.701286103225927	NaN	NaN	152.2	11.367759711746197
8000	7877.6	44.14112030494921	7978.2	15.556246161076263	NaN	NaN	172.3	12.943107864960407
9000	8869.7	53.62614763717416	8977.7	17.31590179701883	NaN	NaN	179.1	17.411376750733986
10000	9872.4	55.679395346716895	9981.9	14.868929705799273	NaN	NaN	209.2	15.8817531344622
