10	135.9	20.070582091110364	126.3	0.7188748458528785	168.4	14.926457929997994	4.6	0.9702899030702112
20	139.3	12.135160936880895	142.8	15.240576466262684	303.2	60.09415003662169	8.6	0.8583686480761048
30	144.8	16.793122124965326	158.3	36.7114307300056	495.5	101.55712461358877	13.4	1.3647191711117712
50	146.7	2.0495767182518443	156.0	3.355088195562078	1304.0	244.80274886397822	21.2	2.211676211383574
100	210.9	11.469254578916626	240.1	17.317083709331662	5902.4	3694.439726591389	45.6	3.747008291423973
150	264.0	37.25507819667005	298.7	27.07803910633117	14956.5	21066.310655533	66.9	4.164169366872582
200	224.5	36.62379883873326	292.3	27.79785411725157	NaN	NaN	74.9	2.8333750962412294
300	267.0	37.79503501678494	415.6	32.274864091053885	NaN	NaN	115.0	2.983782927761334
400	351.0	65.12360462013754	565.4	46.13060487546201	NaN	NaN	159.8	4.9537283558951835
500	415.5	93.02198261841123	758.5	50.47074035696325	NaN	NaN	206.8	14.248086444993234
600	454.9	49.650204391482625	932.7	83.42828227120584	NaN	NaN	257.9	18.260519511667788
700	535.6	68.31854157822748	1132.4	68.15432651458013	NaN	NaN	324.0	26.25674413479325
800	591.1	75.23960817625246	1342.0	49.494917055390644	NaN	NaN	394.5	33.33707635681329
900	659.8	47.64590374149702	1515.7	71.03403947181941	NaN	NaN	437.9	23.117706399121868
1000	814.1	153.50247663420936	1687.3	87.92871468640948	NaN	NaN	567.3	31.891873744952644
2000	2706.9	678.3544116902578	3453.3	236.7012073953236	NaN	NaN	1905.1	180.06896755153562
3000	4384.0	830.3545972898565	5675.8	377.9283910992451	NaN	NaN	4400.8	843.4851384244681
4000	6331.1	1385.428649459782	7156.7	549.2687544422712	NaN	NaN	8844.7	1430.6491072272906
5000	8694.3	1077.4909226039929	8853.8	574.9513493476677	NaN	NaN	14166.5	1537.549612912292
6000	12145.0	1864.6853766002025	11677.8	1001.8280175103029	NaN	NaN	14387.5	1044.1072124974617
7000	13896.6	1557.7394411578127	12994.8	1375.866991823811	NaN	NaN	15731.3	1338.406459391079
8000	17128.2	3318.7108556421454	14906.1	1870.755984078938	NaN	NaN	18214.2	1161.460626906889
9000	20278.9	3517.248418937558	17728.1	1883.1940107496612	NaN	NaN	21061.3	1784.316013956901
10000	23501.1	3275.010536171002	19910.8	2422.101685177925	NaN	NaN	23994.2	3308.489659008845
