10	10.0	0.0	10.0	0.0	1.0	0.0	5.9	0.9298993687491137
20	20.0	0.0	20.0	0.0	1.0	0.0	10.3	3.355850628976206
30	27.1	6.223172698551759	27.1	6.223172698551759	1.0	0.0	13.7	3.2473686707856255
50	45.1	10.515015938932283	45.1	10.515015938932283	1.0	0.0	24.2	3.442404320238981
100	60.5	34.60527336953141	60.5	34.60527336953141	1.1	0.2145921620190262	30.6	5.306788913834804
150	60.9	52.04020932044758	60.9	52.04020932044758	1.3	0.4580200912623812	33.9	8.681189404453747
200	21.3	42.609800206102804	21.5	42.56558731675155	NaN	NaN	31.3	4.0343580113817366
300	31.6	63.99757278847379	32.3	63.839755603573536	NaN	NaN	40.7	7.139109950406983
400	2.3	0.5586727879537359	4.5	2.700225490584073	NaN	NaN	43.1	6.465126822885996
500	2.2	0.5352868987748532	5.7	3.63401405665966	NaN	NaN	38.0	8.511855205535394
600	2.1	0.3852047195972552	7.7	5.494844514997673	NaN	NaN	41.3	14.51580230521207
700	2.4	0.8583686480761049	8.3	4.42161698069835	NaN	NaN	43.3	9.188565864377313
800	2.0	0.0	17.6	13.874747343861797	NaN	NaN	45.7	13.158736626439484
900	2.3	0.32779494199880516	25.7	18.898329763341522	NaN	NaN	51.0	17.362968193255437
1000	2.7	0.7188748458528785	31.2	26.404042206904602	NaN	NaN	41.8	15.081960272590562
2000	3.4	2.311228317583531	217.4	76.29763219298486	NaN	NaN	32.9	9.240761425120766
3000	4.5	3.0051417038136483	334.4	83.21651752540477	NaN	NaN	40.7	12.586358285222934
4000	3.7	0.7868379274030962	658.2	144.65619989251755	NaN	NaN	36.1	14.066112001402518
5000	4.8	2.0928084632856394	672.9	75.7830430127743	NaN	NaN	65.4	19.427406620956898
6000	3.3	1.8938763011347914	915.3	246.15716528722868	NaN	NaN	60.0	11.10455403877166
7000	5.8	2.141147595099413	917.9	206.8676480396971	NaN	NaN	72.6	16.13870026290841
8000	5.2	2.9108697092106346	1195.3	181.45838159160354	NaN	NaN	69.1	18.67883394958047
9000	4.1	2.034542945233646	1210.9	157.5841258118215	NaN	NaN	89.8	22.802037117415626
10000	7.1	6.0565023599434005	1477.6	283.1377485629495	NaN	NaN	88.4	19.83143273734906
