0.5	0.003333333333333333	0.007153072067300874	0.1	0.21459216201902623	0.0064516129032258064	0.013844655614130721	0.2556279851542408	0.019571954685264008	0.016666666666666666	0.03576536033650436	0.1	0.21459216201902623	0.02857142857142857	0.06131204629115032	0.31068427675399957	0.01983638161309337	0.007142857142857143	0.01532801157278758	0.1	0.21459216201902623	0.013333333333333332	0.028612288269203496	0.319902936733557	0.020222730342766834	0.01	0.02145921620190262	0.1	0.21459216201902623	0.01818181818181818	0.03901675673073203	0.33149989506232835	0.020483079289053355	0.005263157894736842	0.01129432431679085	0.1	0.21459216201902623	0.01	0.02145921620190262	0.24076926964982745	0.021716483895810886
1.0	0.01	0.010926498066626836	0.3	0.32779494199880505	0.01935483870967742	0.02114806077411645	0.26017210738147967	0.030465558332250182	0.05444444444444444	0.07288233320451076	0.3	0.32779494199880505	0.08818181818181818	0.11203124953805457	0.32618942949208496	0.027261768623691594	0.026587301587301583	0.02977200903716179	0.3	0.32779494199880505	0.048717948717948725	0.05434076922532474	0.33830465301085316	0.027171195383520093	0.026587301587301583	0.02977200903716179	0.3	0.32779494199880505	0.048717948717948725	0.05434076922532474	0.34360566013428545	0.025282453608158856	0.017976190476190475	0.020296534288706855	0.3	0.32779494199880505	0.03383333333333333	0.038090248685195005	0.25791626677404034	0.029153537924068895
2.8	0.03	0.016690501490368704	0.7	0.32779494199880516	0.057258064516129026	0.031405811166502526	0.2981864073767823	0.020648241653398708	0.2033333333333333	0.11345132101478589	0.7	0.32779494199880516	0.30857142857142855	0.16074927203694625	0.36480543022673123	0.030856415239622452	0.10972222222222223	0.06281605179012766	0.7	0.32779494199880516	0.1864646464646465	0.10221841148492465	0.38475443316669466	0.03795322428505693	0.10504329004329005	0.06733373180139036	0.6	0.3504275331648471	0.1769047619047619	0.11108693404771978	0.37712526922266126	0.05453632900011889	0.05109116300982636	0.026737042106474852	0.65	0.3218882430285393	0.0941331533963113	0.04874062775455181	0.29123696820161216	0.018439318918339942
3.9	0.023333333333333334	0.01862242626512453	0.5	0.3576536033650437	0.04435483870967742	0.03508906350604886	0.27913902897811604	0.029531084794879765	0.17416666666666666	0.16141698672227778	0.5	0.3576536033650437	0.24222222222222226	0.20461065035818637	0.3544601324079676	0.04507697511779436	0.12523809523809523	0.10040046202430482	0.5	0.3576536033650437	0.19595959595959594	0.15303198092089443	0.37454982416255844	0.043282081700771094	0.09777777777777778	0.07485768301695335	0.5	0.3576536033650437	0.1619047619047619	0.12194094468978307	0.3835202629211195	0.04185723192883333	0.04398692810457516	0.035176601954855585	0.5	0.3576536033650437	0.08010025062656642	0.06329616726864715	0.27845611396574477	0.035032045650188436
4.0	0.03333333333333334	0.026119326178138672	0.5	0.3576536033650437	0.06213343108504399	0.048244567655216584	0.29820797513529024	0.030032027249419224	0.2777777777777778	0.24625536880780216	0.5	0.3576536033650437	0.3333333333333333	0.2731104157662245	0.38018817090263385	0.06322578616621037	0.18395604395604398	0.21249062173014907	0.5	0.3576536033650437	0.23361111111111113	0.22489848551994887	0.38742426885008485	0.0581790618492096	0.18409090909090908	0.17621398635050847	0.5	0.3576536033650437	0.24904761904761905	0.21538575074427152	0.39807089961684106	0.05969879493627714	0.05998737373737373	0.052596082618999944	0.41666666666666663	0.3165453285076246	0.10172400698716488	0.08635683554674418	0.30351840928039114	0.029223417831662057
5.0	0.04666666666666666	0.01907485884613566	0.9	0.2145921620190262	0.0879398826979472	0.03460954328321909	0.3047132069081923	0.022826992177921387	0.42666666666666664	0.2526715763792991	0.9	0.2145921620190262	0.5147691197691198	0.24477530721696772	0.39671014547579697	0.03634621487442558	0.19213064713064712	0.0948367646557115	0.9	0.2145921620190262	0.3019047619047619	0.13198582662311797	0.417363533120218	0.03509146298818951	0.18194444444444446	0.08286975876672717	0.9	0.2145921620190262	0.2915909090909091	0.11930465094889299	0.4238582782009955	0.03520280008670781	0.06975897038977534	0.03845556797251654	0.6666666666666666	0.3198951078087941	0.12399560363956648	0.0660704961668637	0.30044046760019116	0.03195195652212071
10.0	0.11333333333333333	0.05662534980024406	0.9	0.21459216201902623	0.19481717379200653	0.08852858866599411	0.3641964859650363	0.04961678352740977	0.5716666666666667	0.23428965211891026	0.8482142857142858	0.21076015912582932	0.6387179487179487	0.22254317406576485	0.5006514440428141	0.08664154976837236	0.4726923076923078	0.23779506641223655	0.9	0.21459216201902623	0.5703508771929825	0.23211150462775848	0.5197354064455191	0.08764187126972622	0.48388278388278394	0.23250218480430568	0.9	0.21459216201902623	0.5846365914786967	0.22617618608887424	0.5247479545380845	0.08656137569404163	0.14782923314253238	0.06505157389464428	0.7255952380952382	0.21374272621888116	0.2325621540482222	0.08396229031069202	0.354370235335625	0.043837395120598976
20.0	0.18333333333333335	0.04678446964538553	1.0	0.0	0.3047575022807221	0.06610272159298179	0.43259856222450355	0.04148621469915635	0.8275	0.125322024490909	0.8934920634920636	0.08318514235960502	0.8407189542483661	0.07417249087498005	0.589292162008906	0.05016417039676697	0.7378671328671328	0.1312572167520862	1.0	0.0	0.8351082251082251	0.0963850643592623	0.6180231667764285	0.037274644422135635	0.7741919191919191	0.13349543305474473	0.9722222222222223	0.04072065405499605	0.8455122655122655	0.09646306276257652	0.6200008075726036	0.038510882957625205	0.2251838489018796	0.06540564845362275	0.6914682539682541	0.11040577452694475	0.3301650274676591	0.07617758414546802	0.416202212375984	0.049614434860107255
30.0	0.3166666666666666	0.03413880197077806	1.0	0.0	0.47903482909901385	0.03904402860418491	0.5470018953142868	0.023638183430474132	0.7732663170163171	0.09558845296376108	0.9409848484848485	0.04759373192136206	0.8394053315105946	0.05350823800409016	0.7027331616101916	0.03342592989074444	0.7469015053573878	0.08835149162016133	0.9584090909090911	0.048825376429595856	0.8312548612911588	0.05087062806225904	0.7002754445339775	0.031255787057900795	0.7881722444222444	0.0906607346231791	0.9375757575757577	0.04929450068987881	0.8476194290073007	0.0519084887764922	0.7073072160474687	0.032421647554040006	0.3723226843078101	0.05555181362295591	0.5836111111111111	0.06203160868526035	0.44704822327180505	0.04660613060431598	0.47094389882935167	0.02867784499359826
50.0	0.51	0.0776656601079267	1.0	0.0	0.6687377738865321	0.06739636953909124	0.6598278833233054	0.0480911707527168	0.7956628800298877	0.09708846751692143	0.9279353979353979	0.03015998144630772	0.8481754092369247	0.056167106166750816	0.7570573346331295	0.043821407492512086	0.7759884478266831	0.07096393063060068	0.9559686147186148	0.03349198135185145	0.8519000768920234	0.03884182692929176	0.7653034440248103	0.03551514322724305	0.847417043740573	0.06265943815448427	0.9046656284891579	0.04055526115907073	0.8713355264806879	0.03656630431089733	0.7692203848988187	0.0353699199929347	0.5438074868221637	0.08837780554102712	0.6156446249828603	0.119191362013815	0.5567745356589171	0.061989036384316965	0.5528150874591502	0.05065310611593752
