0.5	269.1	44.37724633768977	330.5	25.72969070820712	47963.4	47167.92931435747	71.5	5.4780577817325
1.0	264.0	37.25507819667005	298.7	27.07803910633117	14956.5	21066.310655533	66.9	4.164169366872582
2.8	183.7	3.4903766793857645	233.9	13.775747141843159	3539.2	829.6335028652494	55.7	2.4372984396663453
3.9	253.6	19.55603331803257	293.0	19.11891857192765	3282.6	1191.8764642482106	71.7	5.623697766061045
4.0	181.8	3.5879626954582458	216.8	5.905509758183453	4412.6	1400.5245729787734	57.0	3.117951827722808
5.0	206.8	10.766739825221004	240.9	8.959633235573875	4827.9	1571.291179234567	62.3	3.676010990734386
10.0	260.6	10.035737167542802	334.6	28.38463018635261	11569.1	1820.4134851252768	69.0	4.840891397253196
20.0	326.8	65.27334059341531	363.7	20.41835619642286	121615.5	74990.95745611473	72.9	3.092411298000316
30.0	312.3	24.096511734356906	338.5	19.041821789419206	630245.4	207558.0206599915	64.2	2.410914263096056
50.0	372.4	22.60461316669675	353.9	14.681930904210114	1545811.9	679773.4425177136	72.6	3.705816036448652
