0.5	164.5	8.194873549970126	167.1	3.667650075457036	2197.2	449.2178008236806	21.7	1.2815782161069995
1.0	170.7	16.699168082392607	187.7	31.18124130826097	1662.0	208.06416531791342	22.3	1.5358297054035646
2.8	170.1	31.922983394977358	170.8	13.381407751951958	1760.9	204.29465605354437	21.0	1.2389484250766856
3.9	166.3	17.614721366061968	170.1	8.33233115256469	2249.6	505.5969452407084	22.9	2.009236699843998
4.0	156.4	8.287691418965837	171.7	15.126844889929954	2379.6	1010.7181079189271	21.1	1.931329458171236
5.0	153.0	10.838733608683258	170.2	13.706301510765037	2160.6	1091.744039755993	21.8	1.7462874402571875
10.0	174.1	16.727944993812002	181.1	18.926466384298998	1449.3	312.896345034588	19.6	2.6223595359904404
20.0	156.9	4.684579609313945	184.4	23.711543798243085	1734.3	339.8290538760981	22.7	2.285627599588349
30.0	207.6	16.63208469242506	205.5	28.183920908560612	2412.4	214.61223736892543	24.2	2.0181299819387255
50.0	185.9	16.09186863592914	192.6	33.53440747793227	2689.1	572.9871882993161	21.0	1.0609720448720596
