10	0.04	0.047448112291217655	0.3	0.32779494199880505	0.0696969696969697	0.08113303614261584	0.14592136500911954	0.07217920426378661	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.33456568860966795	0.22429740941964796	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.336950465965238	0.2232064275074699	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3373259810097825	0.22302561841242866	0.05095238095238095	0.05642522152081876	0.25	0.288349553493672	0.08214285714285714	0.08999543075135787	0.1582048229847935	0.07669975181670591
20	0.034999999999999996	0.027933639397686793	0.5	0.3576536033650437	0.06493506493506493	0.051163700052572994	0.14948032335774109	0.04563544365799602	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.4068180847030959	0.20537736620919947	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.4121962981270543	0.2015750028037966	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.4142356773677636	0.2001359838094176	0.0827020202020202	0.064788209856586	0.5	0.3576536033650437	0.1401875901875902	0.10770786865969884	0.21006236441436316	0.08745669506109571
30	0.03333333333333334	0.026119326178138672	0.5	0.3576536033650437	0.06213343108504399	0.048244567655216584	0.1478955870539258	0.04045119596224141	0.5	0.3576536033650437	0.4666666666666666	0.3405543480855882	0.48	0.34572359456652646	0.3877535888764271	0.19629719256005332	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.413823892151966	0.2061673057301523	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.41598612694269327	0.20465889669891216	0.04556136815727609	0.038050322873250574	0.45	0.3374097345957879	0.08183524027459953	0.06731707092216521	0.1645434612798995	0.05593121601278872
50	0.036	0.017868368297077383	0.8	0.286122882692035	0.0683763845806021	0.0332857669319805	0.15389864686180915	0.026434089923480987	0.8	0.286122882692035	0.7083333333333333	0.2708765332213184	0.7457142857142858	0.2727371658380789	0.4552154006644968	0.12923564555054443	0.7666666666666666	0.2831267490012203	0.8	0.286122882692035	0.78	0.2821612670796614	0.4919204186773033	0.14894464325883217	0.7666666666666666	0.2831267490012203	0.8	0.286122882692035	0.78	0.2821612670796614	0.49350241739733514	0.14695815564911716	0.06966556972439326	0.030073186471945148	0.6583333333333333	0.26450519890920854	0.12374622822898684	0.051405487271619685	0.18530194396842498	0.03606773640844346
100	0.044	0.008583686480761047	1.0	0.0	0.08403667242821147	0.0158402246259461	0.16624156999267845	0.010735425250956443	1.0	0.0	0.7	0.13092271537055744	0.8103174603174603	0.08810212117254636	0.45867871118724546	0.04106463188826499	0.8212121212121213	0.1302183241094904	1.0	0.0	0.889982174688057	0.08504953686887089	0.5626232729680025	0.04500734995319772	0.8380952380952381	0.11621168440323347	0.9833333333333334	0.03576536033650436	0.8963170163170162	0.07889722612099094	0.5627682829518134	0.04502347389748758	0.07370196475603855	0.011909735399305397	0.6633333333333333	0.14589461621321057	0.13058650338798422	0.019906510118741397	0.1816541899114581	0.012443704551481785
150	0.04133333333333333	0.006676200596147481	1.0	0.0	0.07923179621817902	0.012259710891630148	0.16146622402472893	0.010367059980067723	0.8480555555555555	0.11803321525104703	0.5725793650793651	0.06454179943733242	0.6703282828282828	0.05214708362981615	0.38062857833919944	0.024617754492237257	0.5618073085624238	0.10763277802225822	1.0	0.0	0.707693901367175	0.08748170952755395	0.49303860051499715	0.027767941253247767	0.6200274725274725	0.07398334949805947	0.9454365079365079	0.04871702824897639	0.7456676656676657	0.06297535414901888	0.5036980949921287	0.025887037833697214	0.0737104004974849	0.01601680358669067	0.49634920634920626	0.13253774890637787	0.1265189708486249	0.026831017289281174	0.17019711257120818	0.01877677116582881
200	0.040999999999999995	0.0074680264862947545	1.0	0.0	0.07857788914931749	0.013732103531615917	0.16063308004897406	0.01122949764868944	0.7828787878787878	0.1570648831368533	0.5479978354978355	0.07675318091528423	0.6106992422781896	0.05467598363068881	0.35118885874837574	0.030104561661621856	0.5103263403263403	0.10869538956797781	0.9209090909090909	0.06376302517982224	0.6477115833525129	0.09683415467443358	0.45322054019388974	0.03350870896547434	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0882244337947103	0.017089644157648732	0.4013203463203463	0.11351574806321141	0.1393914629573117	0.018243105835652366	0.17073358674914738	0.012517362724381293
300	0.04033333333333334	0.005484021918264004	1.0	0.0	0.07743496722835277	0.01012236271240089	0.15859724374085946	0.007606919126101767	0.6632780815675552	0.17469818775403512	0.5068638306138306	0.04464562444331516	0.5473366256345382	0.07264618355277223	0.32848093281723123	0.03969076727652646	0.2585583193352161	0.06956284747458218	0.8882997557997558	0.06178993619307999	0.3903684740850914	0.07367262066591682	0.336458375201755	0.02937682189275543	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08643235185928179	0.012173105532722656	0.3273948273948274	0.061512569694914324	0.13519711758221076	0.017361689749450643	0.16149174204387767	0.011052933140519562
400	0.040249999999999994	0.0044849533693228074	1.0	0.0	0.07731489085350476	0.008349494948693614	0.1578875955955993	0.006792240366407301	0.3921334177584178	0.10623494456301609	0.5435515258735074	0.06622842983209992	0.42602306483230185	0.06336125005939727	0.29954911896034664	0.03079818286015457	0.19672451120245238	0.04225481474690006	0.8563102609464839	0.04354847716041328	0.31571654103002866	0.056566088670004934	0.303194544794971	0.03532086009476955	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08045562988263152	0.015938533041203653	0.2989982308712959	0.07337197591936553	0.12502953535499672	0.023164771400014172	0.15155984510221426	0.016001270409366157
500	0.0392	0.004922644206521531	1.0	0.0	0.07535754123407296	0.00919322573123056	0.156523375897923	0.007136717637133391	0.4174769350913515	0.1779635851091873	0.4815915860137829	0.07778868395890089	0.3888191825225073	0.07116588903272308	0.26779728953711074	0.02814035385112915	0.18313127398649548	0.02977472583888633	0.8199364848220684	0.05226915617959523	0.29621183350465985	0.03882213889929648	0.2888747739963841	0.023807074178757548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08015331950577319	0.015505110722454604	0.2623271782882767	0.07191966101781985	0.11937281930315986	0.01922449793486535	0.14307397375054035	0.012377725785143347
600	0.03933333333333334	0.0045925966075848635	1.0	0.0	0.07561560286099751	0.008562324717148354	0.1569805278606007	0.006743771350697098	0.3369844515321792	0.14627884833236837	0.45829670329670325	0.057556783020184965	0.3415197413769313	0.07059134338004297	0.24793311165307097	0.01802217082146594	0.15123180094347008	0.02789084198035135	0.8034450549450549	0.059080761921305985	0.25121286142414034	0.038477270970719464	0.26129837758638075	0.022384827295648033	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07569031238209813	0.015718230070174307	0.2052179487179487	0.04161566522329724	0.10960185495861721	0.021922789007192425	0.1292382363751976	0.009686601650143881
700	0.040857142857142856	0.003773998695694268	1.0	0.0	0.0784571159750634	0.007000786214411644	0.15900229985778946	0.005625166654393411	0.32756494716142026	0.13027035225482117	0.44319190440358575	0.04171207133468415	0.35265235167851433	0.06706412676924077	0.25489912386836877	0.018653152691222093	0.13754633027513058	0.022881422464051556	0.7642975520575305	0.0492666232675327	0.23101144200240528	0.03171623711639448	0.24976591812493573	0.018280067267240144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08251369118938941	0.011451599048513554	0.17930121664906232	0.027163131576954776	0.11222030333595927	0.014360326965322962	0.12516206111959802	0.008114437997161964
800	0.041749999999999995	0.0035586084218413245	1.0	0.0	0.08010963241113295	0.006584021570246007	0.1606215073715862	0.005234178558214361	0.2725245944839335	0.13164958526796613	0.455203297138781	0.061121555173914356	0.3036250343859669	0.07269739252923152	0.2399844103832712	0.01821191847968115	0.13138204928790218	0.02193567271788101	0.7258829999662543	0.03271011842375672	0.22067065880291792	0.03120394843123962	0.2436535541827766	0.01951137595318481	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07702786018180803	0.011503793180593367	0.15039751344779806	0.019936974454435843	0.10130256299026597	0.013883163514990169	0.11524532916160848	0.008129555351178297
900	0.040888888888888884	0.0030740851141256463	1.0	0.0	0.07853239929790504	0.005705131486141971	0.15949134372637858	0.004243054685092399	0.2091613552633022	0.06566561924049567	0.4786654323496428	0.04704355039607757	0.27669496252620923	0.05419550716428982	0.23758868288286722	0.01900114839111582	0.12588749900455462	0.023704756675596333	0.6968762747710117	0.04532255506586133	0.21097587190591427	0.032836384134568755	0.23559685665218852	0.019394218368859694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07699087010049478	0.012019774123534657	0.14241897912950544	0.01941260954416362	0.09794986127397345	0.010903749487301103	0.1101060116307218	0.006923887319299756
1000	0.0406	0.0027181673855743316	1.0	0.0	0.0780061477714156	0.005045347244633083	0.15908743685470433	0.003712450666880339	0.20680868806478783	0.06931296227084602	0.4786472399258644	0.04975951830442312	0.2721517277006712	0.058555281830804266	0.2332067738268914	0.015411343057431562	0.11741347447265951	0.0216179190012789	0.7033730000381829	0.04151668996440651	0.1989556472663972	0.030284478161375666	0.2282871345787274	0.01674457835817382	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07694177639043412	0.01241513712416652	0.14395599885319957	0.015642936125074204	0.09917691598375748	0.012459749328471215	0.1121712339854829	0.0052794735837357444
2000	0.04045	0.0027724499001785404	1.0	0.0	0.07772817043827557	0.00511677949289272	0.15881289375146365	0.0037819671915910657	0.10112641230769896	0.011800635945120921	0.48990519442886243	0.06209221776552946	0.16509261904737277	0.01322898000214948	0.19222428169000477	0.006547709127162751	0.07386248234894396	0.01183054068016767	0.6460727517449552	0.06204272715859681	0.1313323806645908	0.018531123233364876	0.18636434583037773	0.010745326881217324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0776115069844121	0.017249096554990014	0.08955458756854538	0.01362934605800684	0.08194497079380574	0.013809952273848094	0.08443641723433105	0.006589580399702665
3000	0.0406	0.0019886169304318005	1.0	0.0	0.07801818524567374	0.003673284258117544	0.15938431090844912	0.002966212386560194	0.08810955663477042	0.008961624850024233	0.4757403794849987	0.038485746084462716	0.14775351566363046	0.011726516937588262	0.1842397106802725	0.005956244771387899	0.06729727400486579	0.010013710554412934	0.6377481842908723	0.044956615506520366	0.12087281083262975	0.015818222015976137	0.1795418519609906	0.008502750027646135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07414665298777473	0.020441098882539848	0.05569081613230391	0.006390649698195113	0.06252745386318269	0.010539830886760283	0.062299533215542366	0.003972623980067117
