10	0.04	0.047448112291217655	0.3	0.32779494199880505	0.0696969696969697	0.08113303614261584	0.21613634489447997	0.06529375139731244	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3572248175698144	0.15156395834559422	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.36902421471893854	0.14668244963336483	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3652159956328665	0.148189859157435	0.05095238095238095	0.05642522152081876	0.25	0.288349553493672	0.08214285714285714	0.08999543075135787	0.2259555743856103	0.06709280661796085
20	0.034999999999999996	0.027933639397686793	0.5	0.3576536033650437	0.06493506493506493	0.051163700052572994	0.22684190504214236	0.04175245038461195	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.3719838435691699	0.11548932732824888	0.42000000000000004	0.341254769109532	0.5	0.3576536033650437	0.4333333333333334	0.33804099751361516	0.371698455282189	0.11283076256789894	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.37995976920939595	0.11000104212134719	0.07436868686868686	0.06165447033410152	0.5	0.3576536033650437	0.127000777000777	0.10216629671556567	0.25784299152508827	0.06790240235456702
30	0.03333333333333334	0.026119326178138672	0.5	0.3576536033650437	0.06213343108504399	0.048244567655216584	0.22627878952814856	0.03444569864562296	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.3688364611137104	0.1259889688377679	0.4111111111111111	0.34470254423197977	0.5	0.3576536033650437	0.42000000000000004	0.341254769109532	0.3790280138648209	0.11912884344263262	0.42000000000000004	0.341254769109532	0.5	0.3576536033650437	0.4333333333333333	0.33804099751361516	0.3860579923640651	0.11578169330013323	0.048702953966111864	0.03808665443330277	0.41666666666666663	0.3165453285076246	0.08626063591580832	0.06670825560859547	0.2306665096593513	0.03997885207096154
50	0.036	0.017868368297077383	0.8	0.286122882692035	0.0683763845806021	0.0332857669319805	0.23207067885660276	0.021608838654035727	0.6116666666666667	0.30394945515660987	0.8	0.286122882692035	0.6533333333333333	0.2899127548763593	0.3833886602481305	0.08716246415865042	0.5250490196078432	0.3090561686539417	0.8	0.286122882692035	0.5704761904761905	0.3012647880915638	0.3868230552385229	0.085387861013507	0.5316666666666666	0.30423689776225366	0.8	0.286122882692035	0.5815873015873015	0.29343800127905817	0.39093832914415566	0.0819930671933352	0.05939560439560439	0.027852083793365498	0.6916666666666667	0.2745248663600439	0.10786883698349337	0.04910252015664161	0.23877495850142355	0.02662678229938727
100	0.044	0.008583686480761047	1.0	0.0	0.08403667242821147	0.0158402246259461	0.2416390158582466	0.0069985075403267635	0.7781746031746031	0.19983044337722958	0.8683333333333334	0.11240038616481705	0.7803535353535354	0.1668554663709296	0.37456399421547143	0.04024098361448395	0.6636363636363637	0.2011198862074538	1.0	0.0	0.7566488413547237	0.17734083897286249	0.4174132422205828	0.04072933879491239	0.6591666666666667	0.20137239054236789	0.9833333333333334	0.03576536033650436	0.7505151058092234	0.1742328501568968	0.41378101924620525	0.03886921840636618	0.06665202015903565	0.014677546538631516	0.6683333333333333	0.1665171060582065	0.11928144768303803	0.024808771938627617	0.22749883962191303	0.01225492974212063
150	0.04133333333333333	0.006676200596147481	1.0	0.0	0.07923179621817902	0.012259710891630148	0.2369317448626437	0.009398258873591022	0.5288129744651483	0.0861597143542812	0.8698809523809523	0.08954877689458592	0.645376559714795	0.07312205760439146	0.3554257029293407	0.027561755324123298	0.4151532178172535	0.1307321166566047	1.0	0.0	0.5646259332926122	0.12292494954717156	0.37116304988512316	0.019877989816493608	0.5204058115087526	0.10120571817056824	0.9888888888888889	0.02384357355766958	0.6693067402826455	0.08963925255915535	0.3845237951773746	0.017867519301076364	0.08026385773658344	0.0246351311880162	0.4499603174603174	0.1215510395013574	0.13208781605699232	0.03541214422920916	0.20022092390823718	0.013507714259880435
200	0.040999999999999995	0.0074680264862947545	1.0	0.0	0.07857788914931749	0.013732103531615917	0.23595369760211365	0.009408585483813663	0.49254833667624365	0.11179322292427808	0.853961038961039	0.07813724865801515	0.6065752870929139	0.0993335678188858	0.34027989591210334	0.024288170407097673	0.2789055432853387	0.0809648302162493	0.9691666666666666	0.03435150684467859	0.42311720891012083	0.0894714568590787	0.34123390714644375	0.022009918505840224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08099146050962397	0.011001264002669153	0.3727922077922078	0.07754386997566495	0.13046235189476035	0.014661915256746873	0.18814184817345195	0.017329465071748235
300	0.04033333333333334	0.005484021918264004	1.0	0.0	0.07743496722835277	0.01012236271240089	0.2331724997708385	0.005788904967948294	0.2779825086509927	0.08457069659735006	0.814872211122211	0.04415499177889319	0.39768154063508543	0.0782527406089587	0.3080737532479951	0.017285650926530345	0.15947063721915025	0.04931447596604523	0.9576648351648351	0.03207770237792817	0.26667057757738855	0.06632425138670876	0.30127971443403695	0.022765907513069568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07783482088131313	0.02159879636783902	0.3274259074259074	0.09417320784182981	0.12408076073903873	0.031985356951595593	0.18420964971277523	0.01747207782207441
400	0.040249999999999994	0.0044849533693228074	1.0	0.0	0.07731489085350476	0.008349494948693614	0.2319699279689525	0.005960342957797644	0.1998395288340548	0.06124577917039618	0.817157599882058	0.08211875548563934	0.3059157156411199	0.06317707004564696	0.2885261029587877	0.014143224118416089	0.12804814310363402	0.040158266066846825	0.9170700648680526	0.037263362461351555	0.2193098969425395	0.05926775543225131	0.2852757732917723	0.019159662158648373	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.06514713860644093	0.01969194757440703	0.26482750995134896	0.08167484119379735	0.10304690029725275	0.02906835708685187	0.17147499020159745	0.016540819097076945
500	0.0392	0.004922644206521531	1.0	0.0	0.07535754123407296	0.00919322573123056	0.23111035853883388	0.005794218178562498	0.1507539852405984	0.028823710883532278	0.8095741659814888	0.07102731238066388	0.24949683568182066	0.03529388332913966	0.27694871908358676	0.010843862444532283	0.0993940547041034	0.02632844557550769	0.909802247714147	0.0430582192730828	0.17655065794734068	0.04161878244610566	0.2684104267679305	0.014070397832555237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.07496067272349093	0.010731184829809476	0.28130829379113126	0.06464335881198506	0.11735179909195168	0.018350272788965578	0.1644355870985497	0.014812911561213025
