0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.015000000000000003	0.016389747099940257	0.3	0.32779494199880505	0.02857142857142857	0.031218565904648103	0.02857142857142857	0.031218565904648103	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.027840909090909093	0.03202511977521294	0.3	0.32779494199880505	0.05065359477124183	0.05782207281790951	0.05065359477124183	0.05782207281790951
2.8	0.02	0.017521376658242355	0.4	0.3504275331648471	0.03809523809523809	0.033374050777604476	0.03809523809523809	0.033374050777604476	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.4	0.3504275331648471	0.03761904761904762	0.03803549900408558	0.4	0.3504275331648471	0.06773809523809524	0.06669207438493202	0.06773809523809524	0.06669207438493202
3.9	0.02	0.023724056145608827	0.3	0.32779494199880505	0.03722943722943723	0.043708800390466235	0.03722943722943723	0.043708800390466235	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.3	0.32779494199880505	0.052424242424242415	0.0722044296367858	0.3	0.32779494199880505	0.08484848484848485	0.11054747740374077	0.08484848484848485	0.11054747740374077
4.0	0.034999999999999996	0.027933639397686793	0.5	0.3576536033650437	0.06493506493506493	0.051163700052572994	0.06493506493506493	0.051163700052572994	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.5	0.3576536033650437	0.052521367521367525	0.04001309964665739	0.45	0.3374097345957879	0.09270063270063271	0.06985499261682283	0.0927006327006327	0.06985499261682283
5.0	0.039999999999999994	0.031179518277228077	0.6	0.3504275331648471	0.07370600414078674	0.054980399965683754	0.07370600414078674	0.054980399965683754	0.5666666666666667	0.33804099751361516	0.5666666666666667	0.33804099751361516	0.5666666666666667	0.33804099751361516	0.5666666666666667	0.33804099751361516	0.5599999999999999	0.3373339036622319	0.6	0.3504275331648471	0.575	0.33977092319679153	0.575	0.33977092319679153	0.6	0.3504275331648471	0.5666666666666667	0.33804099751361516	0.58	0.341254769109532	0.58	0.341254769109532	0.07094017094017094	0.0533587741405083	0.5666666666666667	0.33804099751361516	0.12031968031968032	0.08216638820849768	0.12031968031968032	0.08216638820849768
10.0	0.10500000000000001	0.06487248792824274	0.9	0.21459216201902623	0.1786213786213786	0.09978300424713064	0.17862137862137867	0.09978300424713069	0.9	0.21459216201902623	0.7666666666666666	0.23361835544323142	0.8133333333333332	0.21622848064027086	0.8133333333333332	0.21622848064027086	0.8666666666666666	0.2185299613325367	0.9	0.21459216201902623	0.8800000000000001	0.21411475950994127	0.8800000000000001	0.21411475950994127	0.9	0.21459216201902623	0.875	0.215335984568302	0.8857142857142858	0.21337218532270724	0.8857142857142858	0.21337218532270724	0.24023809523809522	0.19530132774139303	0.75	0.23992133085659556	0.3052920935273876	0.18377066063406805	0.3052920935273876	0.18377066063406805
20.0	0.21499999999999994	0.05778070793958827	1.0	0.0	0.3466891884283188	0.07777879508486182	0.34668918842831886	0.07777879508486182	1.0	0.0	0.6947619047619048	0.08919432305994843	0.8138888888888889	0.05870799136403834	0.8138888888888888	0.05870799136403834	0.9027777777777779	0.08534700492694514	0.9800000000000001	0.042918432403805225	0.9335317460317463	0.04799219942195962	0.9335317460317458	0.04799219942195963	0.9083333333333334	0.08194873549970129	0.9857142857142858	0.03065602314557519	0.9403596403596403	0.04514738226240341	0.9403596403596401	0.045147382262403446	0.28516317016317017	0.07334033893966624	0.6471428571428571	0.11915410567318069	0.38462543991955755	0.07531737690287288	0.38462543991955755	0.0753173769028729
30.0	0.33499999999999996	0.03594374229264394	1.0	0.0	0.49974765974765967	0.04040600445015694	0.4997476597476598	0.040406004450156956	0.9634920634920634	0.05374932064117421	0.6903571428571428	0.08583454158217686	0.7939763177998472	0.053353812792624265	0.7939763177998472	0.05335381279262424	0.8315873015873017	0.09810144235627198	0.9732142857142858	0.038426326026407415	0.8889366515837104	0.0577150097719456	0.8889366515837104	0.05771500977194563	0.903968253968254	0.0583631877151352	0.9172619047619047	0.06328071047011119	0.9063456151691446	0.04273514526032258	0.9063456151691446	0.0427351452603226	0.40803253119429594	0.0791284057307747	0.679047619047619	0.11943190286621452	0.4994397727875989	0.07241936905511333	0.4994397727875989	0.07241936905511333
50.0	0.515	0.06795418463935829	1.0	0.0	0.6748332824888476	0.05753648270084445	0.6748332824888477	0.05753648270084445	0.929404761904762	0.04471448539948566	0.885871905871906	0.07239124939594625	0.9042659344439532	0.051609121816901624	0.9042659344439532	0.05160912181690164	0.8965043290043291	0.048289387493844815	0.9803571428571429	0.029378688847842876	0.934814954051796	0.03025639429445974	0.9348149540517963	0.03025639429445974	0.9179329004329004	0.044910352682999505	0.9621753246753247	0.04494374364441527	0.9368149540517962	0.028664993839142148	0.9368149540517962	0.028664993839142134	0.5977485749544573	0.09913439110066664	0.7003379953379953	0.08978001804819721	0.6320421607378129	0.06771539276855743	0.6320421607378129	0.06771539276855743
