0.5	130.8	10.884898183446643	136.3	21.132576865209785	193.5	34.48826825835127	8.3	1.502145134133184
1.0	138.1	14.077020475796715	135.3	10.72984653403766	192.0	9.511165329232796	8.4	0.9160401825247624
2.8	134.1	15.040003809706961	134.9	15.413003090767225	192.6	16.967111068652788	8.0	0.8463629008882655
3.9	137.6	16.119666525582964	130.2	1.387032135172073	195.6	17.147093946672133	8.4	1.2875529721141572
4.0	127.7	6.1620301138504665	135.5	15.076700889120271	189.6	12.00864249180564	7.9	0.6748194691915756
5.0	127.9	11.733872906930602	147.6	40.06512226682953	189.4	20.73453388567006	7.7	0.6437764860570786
10.0	145.5	4.389096109679076	145.1	3.53986739243153	242.7	50.34670350920704	8.4	2.102565198989083
20.0	147.6	19.56911095415425	133.4	4.637927487143369	238.5	26.10087288540366	8.6	1.3266972284587015
30.0	154.8	15.817187645849055	157.1	16.472113242568483	373.7	100.1164624169472	9.1	1.0824562235952084
50.0	147.9	6.090201339528933	148.8	8.904353734213393	411.0	97.35486126907068	9.2	1.188357582548283
