10	127.4	21.85892685600096	131.4	27.833080465086862	161.4	12.979229062467464	4.5	0.6594806593070035
20	144.3	33.077912110712184	139.3	26.749142296604578	315.6	59.09684420691176	8.5	1.2895384057871249
30	165.1	48.60769057706815	136.9	11.198385053033316	559.9	114.1790069595808	12.1	1.2974497585648548
50	153.0	10.838733608683258	170.2	13.706301510765037	2160.6	1091.744039755993	21.8	1.7462874402571875
100	247.3	22.892177596812406	270.0	16.942364899859758	16467.1	12273.624274866512	59.9	28.600572715174774
150	332.6	42.86140838022008	368.8	12.842902163607725	244453.3	243875.0942679674	72.8	3.9800916853761046
200	382.0	42.00869571410186	403.4	44.842631039848676	NaN	NaN	85.3	8.26203047706797
300	454.9	42.55741251575334	488.4	20.323286403925916	NaN	NaN	116.1	3.858019880197612
400	651.1	65.7883946947788	657.8	55.37032254036453	NaN	NaN	168.1	7.779767469275671
500	796.6	59.302548180124596	752.5	54.46419719210043	NaN	NaN	203.3	8.074104359246292
600	932.4	75.04605597482121	765.6	71.8527424351778	NaN	NaN	264.8	11.559683157595625
700	1098.3	113.75006284272551	968.5	51.10843712362959	NaN	NaN	309.0	15.70421092573581
800	1264.3	137.63932647468164	1100.4	115.34833848519882	NaN	NaN	374.8	27.984514719108493
900	1352.2	131.2953343947301	1215.5	99.2222890105847	NaN	NaN	436.1	22.018103968234865
1000	1589.2	156.84969625161534	1402.5	155.56912194654822	NaN	NaN	537.5	52.76548350370723
2000	2738.1	503.3064826959772	2383.0	347.547153979888	NaN	NaN	1882.6	280.8795998943604
3000	4415.7	790.0644388765791	3529.2	513.0014330956825	NaN	NaN	5435.9	785.4797817321308
4000	4776.1	597.0864638995226	4038.6	694.9249972483763	NaN	NaN	9021.8	1528.4766944082803
5000	7016.3	950.9723509115521	5256.9	754.1318332917899	NaN	NaN	13452.7	1736.9442751437489
6000	8111.8	896.8050274958899	6327.5	755.8699856613568	NaN	NaN	14100.2	1442.9631072907662
7000	10365.2	1436.7801221991567	7971.0	1043.8582743401903	NaN	NaN	16612.5	1508.5670003678656
8000	13013.4	1975.2065634089251	8723.9	1136.0371350131984	NaN	NaN	16246.0	1209.4296132899674
9000	13359.5	1546.4795323026358	10356.1	1645.5767037690937	NaN	NaN	22275.6	2104.4745320108236
10000	15961.4	1943.0068923476563	11469.6	1598.9911509021483	NaN	NaN	23741.6	1215.2748707664518
