10	0.53	0.10633806110701848	1.0	0.0	0.6804909143144438	0.09109974004748526	0.6689543523445775	0.0646264796079728	0.885	0.08735505715183293	0.9666666666666668	0.047687147115339154	0.9177344877344877	0.05230339638861871	0.7792726956161722	0.033499215135492026	0.885	0.08735505715183293	0.9833333333333334	0.03576536033650436	0.9268253968253969	0.055098194003103465	0.7845409768214695	0.0333675189186988	0.885	0.08735505715183293	0.9690476190476189	0.044444381431361216	0.9191330891330892	0.05227123557098983	0.7800448873879481	0.031984664179556935	0.5704761904761905	0.12068615443642682	0.6907142857142857	0.0798665292988552	0.6063436563436563	0.08318517291632306	0.587050973706913	0.052287356582878156
20	0.515	0.06795418463935829	1.0	0.0	0.6748332824888476	0.05753648270084445	0.661439939229627	0.03784032044322742	0.8715190365190366	0.054206403449002516	0.9459090909090909	0.05070927683723533	0.9032252980937191	0.03157221635423771	0.761656835081944	0.031714124696222326	0.8558459595959595	0.06535320794137274	0.9775	0.03243624396412137	0.9086102883471303	0.03450948277510988	0.7710386939897365	0.028260727577623546	0.8738492063492064	0.054166003123146664	0.9775	0.03243624396412137	0.919865648970912	0.028122846424008023	0.7719951138619398	0.026992270122367504	0.5867887667887668	0.1030926138964378	0.6899786324786324	0.12304403182627241	0.619718954248366	0.09257513471051043	0.5874397793799304	0.07120205625996255
30	0.51	0.0776656601079267	1.0	0.0	0.6687377738865321	0.06739636953909124	0.6565188119902801	0.041981241113913166	0.7948267908562026	0.07977895673407881	0.9161521811521812	0.03759060553062715	0.8461170741403301	0.04710550414887971	0.736362906399544	0.034128623462709645	0.7558882586281966	0.08412918099370693	0.939185397935398	0.04234041182407637	0.8323560322270109	0.05400324515669579	0.7378041274220551	0.033604203453190415	0.7859763520792933	0.08929131849621101	0.9362549950049951	0.039504897335730385	0.8489921091383957	0.05870488755205442	0.7418967541559789	0.03306877362229068	0.5364967140702435	0.08452887957062984	0.6241143905114493	0.07569498980292928	0.5661036550275874	0.054307085703108444	0.5557466665937454	0.03576676352179634
50	0.506	0.053928660743615735	1.0	0.0	0.668755880996202	0.04617252026074377	0.6571338350172116	0.02875567939006225	0.7210657822270726	0.05007506240218843	0.9028442547004658	0.04643166626272567	0.7980651361943562	0.02984947496750311	0.7175371160469483	0.022466472047413675	0.6849945165231569	0.05497642317910628	0.9336717187964723	0.043279061781588454	0.7876149079221509	0.0431730705222715	0.7159603937228136	0.024212090249006585	0.7424793107083397	0.053758842884893986	0.8967228369025776	0.044883928625724524	0.8081805127835457	0.03006340551092319	0.7144526667899658	0.019484882686459412	0.5276544632189795	0.06748051378804018	0.5946890355132032	0.04426032326937079	0.5547570446888868	0.04893946717538952	0.5411802358508085	0.03081063033691564
100	0.5080000000000001	0.03367266414170403	1.0	0.0	0.6724642692028518	0.02925669866421487	0.6627524596186151	0.017074718263923747	0.6167801794529331	0.05008062326997412	0.9345198843665938	0.0192965950790231	0.7403300480235174	0.03642795201707856	0.6914401527358579	0.02079217697028324	0.5945902744721985	0.04335008548379265	0.9470031873417003	0.026271352070088825	0.7280611638247523	0.03361900198683667	0.6878748305625235	0.018397615284516333	0.6309096309369601	0.046647609109934866	0.9193765172309961	0.026491423589131417	0.7456617382684627	0.034074830424552977	0.6935906211003567	0.01824582632419694	0.5202007182502925	0.048073714919778285	0.4932736740908899	0.061663705435699726	0.5003978382829614	0.041737012054998926	0.4918191189723394	0.039376801094381936
150	0.5193333333333333	0.024264277644306654	1.0	0.0	0.6829808169899597	0.02090925765202983	0.6715838829727276	0.012573792366424929	0.5746602159816702	0.03170586293944431	0.9628345432134855	0.013175516092444257	0.7184362155300134	0.023051355991130854	0.6861720624796442	0.01251478206108928	0.5567367373100586	0.022738093160156125	0.9863536158339221	0.012122968420552523	0.7112956241979321	0.02011920227203368	0.684814634821315	0.012516220893659882	0.5816284940251556	0.034302555606777134	0.9573166929980464	0.020731442372198376	0.7218052416594724	0.02364050962268679	0.6877159771512875	0.012472534545122349	0.5221743880965465	0.02693602119371904	0.3006581805396795	0.027828515392427002	0.3787473899611745	0.018807441231806634	0.37849394085386834	0.0217565459178968
200	0.5145000000000001	0.014785418996430245	1.0	0.0	0.6791867601888275	0.012862966478907768	0.6718016423177422	0.010349284626288289	0.5515105482719287	0.026201974055927436	0.9661505014939469	0.024335423920972096	0.7006511900309732	0.01589292743272343	0.6789201276709719	0.010602815005957281	0.544915694448318	0.025670648243631074	0.982791413595141	0.025805747158340015	0.6995305839490579	0.015206834938227722	0.6799082186804315	0.010707350487981365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5541453783137673	0.04088842772266861	0.29413934920052537	0.04503432587145699	0.37982255786794317	0.04001974878950314	0.3677493803066423	0.035375609250060835
300	0.5040000000000001	0.010216630442567655	1.0	0.0	0.6700929286141315	0.009026915963923458	0.6675662104336773	0.0054999995820530344	0.5258344645495183	0.015130065884397605	0.9802255608098592	0.012238715444883159	0.6840242126794723	0.01060917336466896	0.6721251237292847	0.005349166984426202	0.519974196100176	0.0167298025963992	0.9902874095253031	0.009659790249770824	0.681401101224068	0.012211255111074413	0.6717811752192111	0.0058087509900635916	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5148942326938635	0.029322532010199076	0.2138228514000708	0.02195072194726305	0.3008433080469465	0.023622312001180357	0.302245726884185	0.02362578864868959
400	0.502	0.013111797679952202	1.0	0.0	0.6682450118172529	0.011551488257853581	0.6662164483198996	0.0072104538936829205	0.5121117768858496	0.013388166229962209	0.9920144630437177	0.003321745229091526	0.6752967968734175	0.01156559410430589	0.6685286857587257	0.006911920692488245	0.5089044009045228	0.013231725386824603	0.9990285539128999	0.0013902763934446423	0.6741065903240753	0.011384892514025342	0.6685945802392942	0.006717008239188905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.48905440427334296	0.027403779575425814	0.1972362437328426	0.02415975615180792	0.2787737087933252	0.024757778102466106	0.2897740088346203	0.023506660055808083
500	0.5031999999999999	0.00940730963793582	1.0	0.0	0.6694035984984108	0.008295350118557214	0.6684334316871915	0.00570098814621458	0.5102274141518168	0.010191901649458468	0.9960043371957739	0.00420835761204638	0.6746547772084744	0.008865208014544454	0.6703622028057848	0.0057605070459483395	0.5079704631721411	0.009285805106427892	0.9995901639344262	8.794760738484571E-4	0.6735256534740677	0.008187650419133937	0.6701620749559153	0.00567099471602698	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.5396756606480799	0.02156966208853488	0.1739238793380098	0.01934010572880032	0.262144324636965	0.022874696050897123	0.2578619597415406	0.01849059910532762
