0.5	124.7	8.010482657368403	128.0	10.758182340897555	283.5	35.05187784555915	8.4	1.1173455759074717
1.0	139.3	12.135160936880895	142.8	15.240576466262684	303.2	60.09415003662169	8.6	0.8583686480761048
2.8	143.1	27.81882974454533	132.1	6.190197647571522	250.2	37.28637876093627	7.5	0.576699106987344
3.9	192.1	29.3196562359793	199.6	34.23057029288294	327.8	65.40881118369298	13.4	2.917892324264211
4.0	121.5	0.576699106987344	123.0	1.318961318614007	280.6	56.54022731556708	7.6	0.6555898839976103
5.0	129.3	13.037638985798004	120.3	1.2410116212187539	233.5	34.41400882576745	8.0	0.78357978534416
10.0	151.3	21.65869429499387	143.8	15.917152518713891	226.7	27.176120245612687	8.3	2.2174523408632707
20.0	131.1	9.312464719718406	128.4	2.0533179627130327	237.2	30.652896071725422	8.9	1.5490984591045207
30.0	158.6	9.049130929321334	159.1	9.57790740590031	441.8	112.44247058075521	9.6	1.2875529721141572
50.0	166.5	17.09045414083546	169.8	20.888440194136084	416.4	88.61856658475129	9.2	1.5930647896429069
