10	2.3	0.6437764860570786	2.5	0.4798426617131911	2.5	0.4798426617131911	6.4	1.205457131548028
20	4.4	1.3647191711117712	5.4	1.205457131548028	5.2	1.1444915307681398	12.5	1.816654997516039
30	6.3	2.0244584075747274	7.9	2.2721561997362767	7.2	1.9405798061404225	17.0	2.0976925036811283
50	12.0	3.3090207252297463	15.7	3.689903749964218	12.2	2.7481205475742874	28.7	3.052443074653481
100	42.0	9.713439934441352	52.1	10.213875587454547	33.0	8.505841884258135	36.6	6.054389945816176
150	69.9	16.807284093392365	89.4	19.805615254669572	55.5	12.86459677487017	34.8	4.372159876308276
200	107.6	23.588224501560095	128.7	24.208790147465034	NaN	NaN	49.6	6.862477058322307
300	194.8	21.30799197446817	217.6	24.999347286199292	NaN	NaN	49.1	8.164848723399594
400	292.1	23.62128090421855	304.1	24.666070246312035	NaN	NaN	56.9	10.664796269784057
500	383.3	37.742268165069255	414.8	35.0862377553365	NaN	NaN	74.0	5.950392968535775
600	474.6	40.97180774747436	517.9	45.40533283961257	NaN	NaN	78.0	10.341076326959394
700	599.5	43.92970560179069	632.3	45.72268060999923	NaN	NaN	74.0	9.988721539816794
800	695.6	37.66104331236722	718.9	36.72870912455269	NaN	NaN	80.1	12.191529500271901
900	804.6	43.167115707399304	851.0	26.983299301605058	NaN	NaN	80.2	10.550720679839838
1000	913.5	35.56630867689252	953.1	29.163926612786554	NaN	NaN	83.9	11.694561876188438
2000	1924.3	35.070557471531586	1983.6	8.738466401835048	NaN	NaN	102.7	13.274876120099954
3000	2932.4	29.496688158774706	2985.9	9.810145615433035	NaN	NaN	122.6	16.598210130492987
4000	3930.5	27.544900717555688	3985.2	7.834491778284026	NaN	NaN	122.4	9.969237335724333
5000	4936.8	23.94046771272441	4979.5	12.411146909935438	NaN	NaN	132.4	12.967397133426584
6000	5943.8	21.90008543325802	5986.2	9.058173280744855	NaN	NaN	153.0	17.55055465790184
7000	6939.3	21.33019224301553	6988.5	7.233096494586533	NaN	NaN	154.7	14.529894978422933
8000	7941.7	24.362590597963916	7985.9	10.40249508319999	NaN	NaN	549.6	820.4576280452856
9000	8929.1	26.961388993076742	8984.9	11.65072738827924	NaN	NaN	179.3	6.733393088480725
10000	9929.4	28.080158599552103	9981.1	16.973894868179194	NaN	NaN	217.6	34.61259153452685
